Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
65.0878906250,1041,45.0000000000,53.0000000000,66.0000000000,,,
65.0898437500,1041,37.0000000000,53.0000000000,66.0000000000,,,
65.0917968750,1041,45.0000000000,53.0000000000,66.0000000000,,,
65.0937500000,1041,44.0000000000,53.0000000000,66.0000000000,,,
65.0957031250,1041,48.0000000000,53.0000000000,66.0000000000,,,
65.0976562500,1041,58.0000000000,53.0000000000,66.0000000000,,,
65.0996093750,1041,64.0000000000,53.0000000000,66.0000000000,,,
65.1015625000,1041,55.0000000000,53.0000000000,66.0000000000,,,
65.1035156250,1041,40.0000000000,53.0000000000,66.0000000000,,,
65.1054687500,1041,28.0000000000,53.0000000000,66.0000000000,,,
65.1074218750,1041,27.0000000000,53.0000000000,66.0000000000,,,
65.1093750000,1041,39.0000000000,53.0000000000,66.0000000000,,,
65.1113281250,1041,67.0000000000,53.0000000000,66.0000000000,,,
65.1132812500,1041,77.0000000000,53.0000000000,66.0000000000,,,
65.1152343750,1041,68.0000000000,53.0000000000,66.0000000000,,,
65.1171875000,1041,41.0000000000,53.0000000000,66.0000000000,,,
65.1191406250,1041,17.0000000000,53.0000000000,66.0000000000,,,
65.1210937500,1041,0.0000000000,53.0000000000,66.0000000000,,,
65.1230468750,1041,-18.0000000000,53.0000000000,66.0000000000,,,
65.1250000000,1042,-38.0000000000,53.0000000000,66.0000000000,,,
65.1269531250,1042,-26.0000000000,53.0000000000,66.0000000000,,,
65.1289062500,1042,10.0000000000,53.0000000000,66.0000000000,,,
65.1308593750,1042,45.0000000000,53.0000000000,66.0000000000,,,
65.1328125000,1042,73.0000000000,53.0000000000,66.0000000000,,,
65.1347656250,1042,96.0000000000,53.0000000000,66.0000000000,,,
65.1367187500,1042,104.0000000000,53.0000000000,66.0000000000,,,
65.1386718750,1042,98.0000000000,53.0000000000,66.0000000000,,,
65.1406250000,1042,82.0000000000,53.0000000000,66.0000000000,,,
65.1425781250,1042,69.0000000000,53.0000000000,66.0000000000,,,
65.1445312500,1042,52.0000000000,53.0000000000,66.0000000000,,,
65.1464843750,1042,26.0000000000,53.0000000000,66.0000000000,,,
65.1484375000,1042,2.0000000000,53.0000000000,66.0000000000,,,
65.1503906250,1042,7.0000000000,53.0000000000,66.0000000000,,,
65.1523437500,1042,34.0000000000,53.0000000000,66.0000000000,,,
65.1542968750,1042,56.0000000000,53.0000000000,66.0000000000,,,
65.1562500000,1042,61.0000000000,53.0000000000,66.0000000000,,,
65.1582031250,1042,49.0000000000,53.0000000000,66.0000000000,,,
65.1601562500,1042,38.0000000000,53.0000000000,66.0000000000,,,
65.1621093750,1042,39.0000000000,53.0000000000,66.0000000000,,,
65.1640625000,1042,33.0000000000,53.0000000000,66.0000000000,,,
65.1660156250,1042,9.0000000000,53.0000000000,66.0000000000,,,
65.1679687500,1042,-10.0000000000,53.0000000000,66.0000000000,,,
65.1699218750,1042,-20.0000000000,53.0000000000,66.0000000000,,,
65.1718750000,1042,-2.0000000000,53.0000000000,66.0000000000,,,
65.1738281250,1042,23.0000000000,53.0000000000,66.0000000000,,,
65.1757812500,1042,26.0000000000,53.0000000000,66.0000000000,,,
65.1777343750,1042,22.0000000000,53.0000000000,66.0000000000,,,
65.1796875000,1042,8.0000000000,53.0000000000,66.0000000000,,,
65.1816406250,1042,11.0000000000,53.0000000000,66.0000000000,,,
65.1835937500,1042,26.0000000000,53.0000000000,66.0000000000,,,
65.1855468750,1042,24.0000000000,53.0000000000,66.0000000000,,,
65.1875000000,1043,33.0000000000,53.0000000000,66.0000000000,,,
65.1894531250,1043,52.0000000000,53.0000000000,66.0000000000,,,
65.1914062500,1043,52.0000000000,53.0000000000,66.0000000000,,,
65.1933593750,1043,36.0000000000,53.0000000000,66.0000000000,,,
65.1953125000,1043,28.0000000000,53.0000000000,66.0000000000,,,
65.1972656250,1043,39.0000000000,53.0000000000,66.0000000000,,,
65.1992187500,1043,60.0000000000,53.0000000000,66.0000000000,,,
65.2011718750,1043,70.0000000000,53.0000000000,66.0000000000,,,
65.2031250000,1043,68.0000000000,53.0000000000,66.0000000000,,,
65.2050781250,1043,60.0000000000,53.0000000000,66.0000000000,,,
65.2070312500,1043,55.0000000000,53.0000000000,66.0000000000,,,
65.2089843750,1043,58.0000000000,53.0000000000,66.0000000000,,,
65.2109375000,1043,61.0000000000,53.0000000000,66.0000000000,,,
65.2128906250,1043,57.0000000000,53.0000000000,66.0000000000,,,
65.2148437500,1043,49.0000000000,53.0000000000,66.0000000000,,,
65.2167968750,1043,54.0000000000,53.0000000000,66.0000000000,,,
65.2187500000,1043,61.0000000000,53.0000000000,66.0000000000,,,
65.2207031250,1043,65.0000000000,53.0000000000,66.0000000000,,,
65.2226562500,1043,66.0000000000,53.0000000000,66.0000000000,,,
65.2246093750,1043,67.0000000000,53.0000000000,66.0000000000,,,
65.2265625000,1043,72.0000000000,53.0000000000,66.0000000000,,,
65.2285156250,1043,74.0000000000,53.0000000000,66.0000000000,,,
65.2304687500,1043,65.0000000000,53.0000000000,66.0000000000,,,
65.2324218750,1043,49.0000000000,53.0000000000,66.0000000000,,,
65.2343750000,1043,49.0000000000,53.0000000000,66.0000000000,,,
65.2363281250,1043,64.0000000000,53.0000000000,66.0000000000,,,
65.2382812500,1043,74.0000000000,53.0000000000,66.0000000000,,,
65.2402343750,1043,70.0000000000,53.0000000000,66.0000000000,,,
65.2421875000,1043,55.0000000000,53.0000000000,66.0000000000,,,
65.2441406250,1043,51.0000000000,53.0000000000,66.0000000000,,,
65.2460937500,1043,71.0000000000,53.0000000000,66.0000000000,,,
65.2480468750,1043,92.0000000000,53.0000000000,66.0000000000,,,
65.2500000000,1044,88.0000000000,53.0000000000,66.0000000000,,,
65.2519531250,1044,54.0000000000,53.0000000000,66.0000000000,,,
65.2539062500,1044,26.0000000000,53.0000000000,66.0000000000,,,
65.2558593750,1044,19.0000000000,53.0000000000,66.0000000000,,,
65.2578125000,1044,52.0000000000,53.0000000000,66.0000000000,,,
65.2597656250,1044,85.0000000000,53.0000000000,66.0000000000,,,
65.2617187500,1044,76.0000000000,53.0000000000,66.0000000000,,,
65.2636718750,1044,39.0000000000,53.0000000000,66.0000000000,,,
65.2656250000,1044,6.0000000000,53.0000000000,66.0000000000,,,
65.2675781250,1044,8.0000000000,53.0000000000,66.0000000000,,,
65.2695312500,1044,19.0000000000,53.0000000000,66.0000000000,,,
65.2714843750,1044,34.0000000000,53.0000000000,66.0000000000,,,
65.2734375000,1044,45.0000000000,53.0000000000,66.0000000000,,,
65.2753906250,1044,33.0000000000,53.0000000000,66.0000000000,,,
65.2773437500,1044,23.0000000000,53.0000000000,66.0000000000,,,
65.2792968750,1044,26.0000000000,53.0000000000,66.0000000000,,,
65.2812500000,1044,33.0000000000,53.0000000000,66.0000000000,,,
65.2832031250,1044,17.0000000000,53.0000000000,66.0000000000,,,
65.2851562500,1044,16.0000000000,53.0000000000,66.0000000000,,,
65.2871093750,1044,48.0000000000,53.0000000000,66.0000000000,,,
65.2890625000,1044,65.0000000000,53.0000000000,66.0000000000,,,
65.2910156250,1044,73.0000000000,53.0000000000,66.0000000000,,,
65.2929687500,1044,81.0000000000,53.0000000000,66.0000000000,,,
65.2949218750,1044,55.0000000000,53.0000000000,66.0000000000,,,
65.2968750000,1044,23.0000000000,53.0000000000,66.0000000000,,,
65.2988281250,1044,12.0000000000,53.0000000000,66.0000000000,,,
65.3007812500,1044,25.0000000000,53.0000000000,66.0000000000,,,
65.3027343750,1044,34.0000000000,53.0000000000,66.0000000000,,,
65.3046875000,1044,41.0000000000,53.0000000000,66.0000000000,,,
65.3066406250,1044,52.0000000000,53.0000000000,66.0000000000,,,
65.3085937500,1044,48.0000000000,53.0000000000,66.0000000000,,,
65.3105468750,1044,50.0000000000,53.0000000000,66.0000000000,,,
65.3125000000,1045,65.0000000000,53.0000000000,66.0000000000,,,
65.3144531250,1045,74.0000000000,53.0000000000,66.0000000000,,,
65.3164062500,1045,72.0000000000,53.0000000000,66.0000000000,,,
65.3183593750,1045,71.0000000000,53.0000000000,66.0000000000,,,
65.3203125000,1045,74.0000000000,53.0000000000,66.0000000000,,,
65.3222656250,1045,77.0000000000,53.0000000000,66.0000000000,,,
65.3242187500,1045,70.0000000000,53.0000000000,66.0000000000,,,
65.3261718750,1045,56.0000000000,53.0000000000,66.0000000000,,,
65.3281250000,1045,51.0000000000,53.0000000000,66.0000000000,,,
65.3300781250,1045,64.0000000000,53.0000000000,66.0000000000,,,
65.3320312500,1045,66.0000000000,53.0000000000,66.0000000000,,,
65.3339843750,1045,51.0000000000,53.0000000000,66.0000000000,,,
65.3359375000,1045,41.0000000000,53.0000000000,66.0000000000,,,
65.3378906250,1045,49.0000000000,53.0000000000,66.0000000000,,,
65.3398437500,1045,48.0000000000,53.0000000000,66.0000000000,,,
65.3417968750,1045,59.0000000000,53.0000000000,66.0000000000,,,
65.3437500000,1045,84.0000000000,53.0000000000,66.0000000000,,,
65.3457031250,1045,82.0000000000,53.0000000000,66.0000000000,,,
65.3476562500,1045,55.0000000000,53.0000000000,66.0000000000,,,
65.3496093750,1045,37.0000000000,53.0000000000,66.0000000000,,,
65.3515625000,1045,51.0000000000,53.0000000000,66.0000000000,,,
65.3535156250,1045,67.0000000000,53.0000000000,66.0000000000,,,
65.3554687500,1045,73.0000000000,53.0000000000,66.0000000000,,,
65.3574218750,1045,67.0000000000,53.0000000000,66.0000000000,,,
65.3593750000,1045,57.0000000000,53.0000000000,66.0000000000,,,
65.3613281250,1045,57.0000000000,53.0000000000,66.0000000000,,,
65.3632812500,1045,51.0000000000,53.0000000000,66.0000000000,,,
65.3652343750,1045,41.0000000000,53.0000000000,66.0000000000,,,
65.3671875000,1045,48.0000000000,53.0000000000,66.0000000000,,,
65.3691406250,1045,53.0000000000,53.0000000000,66.0000000000,,,
65.3710937500,1045,64.0000000000,53.0000000000,66.0000000000,,,
65.3730468750,1045,72.0000000000,53.0000000000,66.0000000000,,,
65.3750000000,1046,70.0000000000,53.0000000000,66.0000000000,,,
65.3769531250,1046,60.0000000000,53.0000000000,66.0000000000,,,
65.3789062500,1046,56.0000000000,53.0000000000,66.0000000000,,,
65.3808593750,1046,45.0000000000,53.0000000000,66.0000000000,,,
65.3828125000,1046,48.0000000000,53.0000000000,66.0000000000,,,
65.3847656250,1046,53.0000000000,53.0000000000,66.0000000000,,,
65.3867187500,1046,48.0000000000,53.0000000000,66.0000000000,,,
65.3886718750,1046,36.0000000000,53.0000000000,66.0000000000,,,
65.3906250000,1046,24.0000000000,53.0000000000,66.0000000000,,,
65.3925781250,1046,21.0000000000,53.0000000000,66.0000000000,,,
65.3945312500,1046,24.0000000000,53.0000000000,66.0000000000,,,
65.3964843750,1046,18.0000000000,53.0000000000,66.0000000000,,,
65.3984375000,1046,33.0000000000,53.0000000000,66.0000000000,,,
65.4003906250,1046,57.0000000000,53.0000000000,66.0000000000,,,
65.4023437500,1046,58.0000000000,53.0000000000,66.0000000000,,,
65.4042968750,1046,58.0000000000,53.0000000000,66.0000000000,,,
65.4062500000,1046,52.0000000000,53.0000000000,66.0000000000,,,
65.4082031250,1046,33.0000000000,53.0000000000,66.0000000000,,,
65.4101562500,1046,32.0000000000,53.0000000000,66.0000000000,,,
65.4121093750,1046,44.0000000000,53.0000000000,66.0000000000,,,
65.4140625000,1046,52.0000000000,53.0000000000,66.0000000000,,,
65.4160156250,1046,54.0000000000,53.0000000000,66.0000000000,,,
65.4179687500,1046,43.0000000000,53.0000000000,66.0000000000,,,
65.4199218750,1046,24.0000000000,53.0000000000,66.0000000000,,,
65.4218750000,1046,21.0000000000,53.0000000000,66.0000000000,,,
65.4238281250,1046,18.0000000000,53.0000000000,66.0000000000,,,
65.4257812500,1046,20.0000000000,53.0000000000,66.0000000000,,,
65.4277343750,1046,38.0000000000,53.0000000000,66.0000000000,,,
65.4296875000,1046,44.0000000000,53.0000000000,66.0000000000,,,
65.4316406250,1046,39.0000000000,53.0000000000,66.0000000000,,,
65.4335937500,1046,33.0000000000,53.0000000000,66.0000000000,,,
65.4355468750,1046,32.0000000000,53.0000000000,66.0000000000,,,
65.4375000000,1047,34.0000000000,53.0000000000,66.0000000000,,,
65.4394531250,1047,43.0000000000,53.0000000000,66.0000000000,,,
65.4414062500,1047,43.0000000000,53.0000000000,66.0000000000,,,
65.4433593750,1047,24.0000000000,53.0000000000,66.0000000000,,,
65.4453125000,1047,6.0000000000,53.0000000000,66.0000000000,,,
65.4472656250,1047,2.0000000000,53.0000000000,66.0000000000,,,
65.4492187500,1047,7.0000000000,53.0000000000,66.0000000000,,,
65.4511718750,1047,20.0000000000,53.0000000000,66.0000000000,,,
65.4531250000,1047,34.0000000000,53.0000000000,66.0000000000,,,
65.4550781250,1047,43.0000000000,53.0000000000,66.0000000000,,,
65.4570312500,1047,55.0000000000,53.0000000000,66.0000000000,,,
65.4589843750,1047,59.0000000000,53.0000000000,66.0000000000,,,
65.4609375000,1047,42.0000000000,53.0000000000,66.0000000000,,,
65.4628906250,1047,9.0000000000,53.0000000000,66.0000000000,,,
65.4648437500,1047,10.0000000000,53.0000000000,66.0000000000,,,
65.4667968750,1047,32.0000000000,53.0000000000,66.0000000000,,,
65.4687500000,1047,33.0000000000,53.0000000000,66.0000000000,,,
65.4707031250,1047,20.0000000000,53.0000000000,66.0000000000,,,
65.4726562500,1047,12.0000000000,53.0000000000,66.0000000000,,,
65.4746093750,1047,28.0000000000,53.0000000000,66.0000000000,,,
65.4765625000,1047,53.0000000000,53.0000000000,66.0000000000,,,
65.4785156250,1047,55.0000000000,53.0000000000,66.0000000000,,,
65.4804687500,1047,40.0000000000,53.0000000000,66.0000000000,,,
65.4824218750,1047,24.0000000000,53.0000000000,66.0000000000,,,
65.4843750000,1047,2.0000000000,53.0000000000,66.0000000000,,,
65.4863281250,1047,4.0000000000,53.0000000000,66.0000000000,,,
65.4882812500,1047,24.0000000000,53.0000000000,66.0000000000,,,
65.4902343750,1047,38.0000000000,53.0000000000,66.0000000000,,,
65.4921875000,1047,45.0000000000,53.0000000000,66.0000000000,,,
65.4941406250,1047,53.0000000000,53.0000000000,66.0000000000,,,
65.4960937500,1047,57.0000000000,53.0000000000,66.0000000000,,,
65.4980468750,1047,45.0000000000,53.0000000000,66.0000000000,,,
65.5000000000,1048,41.0000000000,53.0000000000,66.0000000000,,,
65.5019531250,1048,52.0000000000,53.0000000000,66.0000000000,,,
65.5039062500,1048,48.0000000000,57.0000000000,69.0000000000,,,
65.5058593750,1048,24.0000000000,57.0000000000,69.0000000000,,,
65.5078125000,1048,19.0000000000,57.0000000000,69.0000000000,,,
65.5097656250,1048,25.0000000000,57.0000000000,69.0000000000,,,
65.5117187500,1048,36.0000000000,57.0000000000,69.0000000000,,,
65.5136718750,1048,41.0000000000,57.0000000000,69.0000000000,,,
65.5156250000,1048,42.0000000000,57.0000000000,69.0000000000,,,
65.5175781250,1048,51.0000000000,57.0000000000,69.0000000000,,,
65.5195312500,1048,49.0000000000,57.0000000000,69.0000000000,,,
65.5214843750,1048,52.0000000000,57.0000000000,69.0000000000,,,
65.5234375000,1048,58.0000000000,57.0000000000,69.0000000000,,,
65.5253906250,1048,55.0000000000,57.0000000000,69.0000000000,,,
65.5273437500,1048,37.0000000000,57.0000000000,69.0000000000,,,
65.5292968750,1048,18.0000000000,57.0000000000,69.0000000000,,,
65.5312500000,1048,25.0000000000,57.0000000000,69.0000000000,,,
65.5332031250,1048,38.0000000000,57.0000000000,69.0000000000,,,
65.5351562500,1048,49.0000000000,57.0000000000,69.0000000000,,,
65.5371093750,1048,48.0000000000,57.0000000000,69.0000000000,,,
65.5390625000,1048,39.0000000000,57.0000000000,69.0000000000,,,
65.5410156250,1048,41.0000000000,57.0000000000,69.0000000000,,,
65.5429687500,1048,58.0000000000,57.0000000000,69.0000000000,,,
65.5449218750,1048,75.0000000000,57.0000000000,69.0000000000,,,
65.5468750000,1048,61.0000000000,57.0000000000,69.0000000000,,,
65.5488281250,1048,34.0000000000,57.0000000000,69.0000000000,,,
65.5507812500,1048,16.0000000000,57.0000000000,69.0000000000,,,
65.5527343750,1048,11.0000000000,57.0000000000,69.0000000000,,,
65.5546875000,1048,28.0000000000,57.0000000000,69.0000000000,,,
65.5566406250,1048,43.0000000000,57.0000000000,69.0000000000,,,
65.5585937500,1048,42.0000000000,57.0000000000,69.0000000000,,,
65.5605468750,1048,34.0000000000,57.0000000000,69.0000000000,,,
65.5625000000,1049,23.0000000000,57.0000000000,69.0000000000,,,
65.5644531250,1049,22.0000000000,57.0000000000,69.0000000000,,,
65.5664062500,1049,11.0000000000,57.0000000000,69.0000000000,,,
65.5683593750,1049,2.0000000000,57.0000000000,69.0000000000,,,
65.5703125000,1049,0.0000000000,57.0000000000,69.0000000000,,,
65.5722656250,1049,8.0000000000,57.0000000000,69.0000000000,,,
65.5742187500,1049,24.0000000000,57.0000000000,69.0000000000,,,
65.5761718750,1049,39.0000000000,57.0000000000,69.0000000000,,,
65.5781250000,1049,49.0000000000,57.0000000000,69.0000000000,,,
65.5800781250,1049,56.0000000000,57.0000000000,69.0000000000,,,
65.5820312500,1049,60.0000000000,57.0000000000,69.0000000000,,,
65.5839843750,1049,67.0000000000,57.0000000000,69.0000000000,,,
65.5859375000,1049,73.0000000000,57.0000000000,69.0000000000,,,
65.5878906250,1049,60.0000000000,57.0000000000,69.0000000000,,,
65.5898437500,1049,37.0000000000,57.0000000000,69.0000000000,,,
65.5917968750,1049,32.0000000000,57.0000000000,69.0000000000,,,
65.5937500000,1049,43.0000000000,57.0000000000,69.0000000000,,,
65.5957031250,1049,39.0000000000,57.0000000000,69.0000000000,,,
65.5976562500,1049,12.0000000000,57.0000000000,69.0000000000,,,
65.5996093750,1049,1.0000000000,57.0000000000,69.0000000000,,,
65.6015625000,1049,8.0000000000,57.0000000000,69.0000000000,,,
65.6035156250,1049,26.0000000000,57.0000000000,69.0000000000,,,
65.6054687500,1049,43.0000000000,57.0000000000,69.0000000000,,,
65.6074218750,1049,32.0000000000,57.0000000000,69.0000000000,,,
65.6093750000,1049,20.0000000000,57.0000000000,69.0000000000,,,
65.6113281250,1049,20.0000000000,57.0000000000,69.0000000000,,,
65.6132812500,1049,32.0000000000,57.0000000000,69.0000000000,,,
65.6152343750,1049,40.0000000000,57.0000000000,69.0000000000,,,
65.6171875000,1049,38.0000000000,57.0000000000,69.0000000000,,,
65.6191406250,1049,42.0000000000,57.0000000000,69.0000000000,,,
65.6210937500,1049,38.0000000000,57.0000000000,69.0000000000,,,
65.6230468750,1049,33.0000000000,57.0000000000,69.0000000000,,,
65.6250000000,1050,40.0000000000,57.0000000000,69.0000000000,,,
65.6269531250,1050,44.0000000000,57.0000000000,69.0000000000,,,
65.6289062500,1050,44.0000000000,57.0000000000,69.0000000000,,,
65.6308593750,1050,44.0000000000,57.0000000000,69.0000000000,,,
65.6328125000,1050,59.0000000000,57.0000000000,69.0000000000,,,
65.6347656250,1050,68.0000000000,57.0000000000,69.0000000000,,,
65.6367187500,1050,80.0000000000,57.0000000000,69.0000000000,,,
65.6386718750,1050,77.0000000000,57.0000000000,69.0000000000,,,
65.6406250000,1050,67.0000000000,57.0000000000,69.0000000000,,,
65.6425781250,1050,67.0000000000,57.0000000000,69.0000000000,,,
65.6445312500,1050,58.0000000000,57.0000000000,69.0000000000,,,
65.6464843750,1050,44.0000000000,57.0000000000,69.0000000000,,,
65.6484375000,1050,52.0000000000,57.0000000000,69.0000000000,,,
65.6503906250,1050,60.0000000000,57.0000000000,69.0000000000,,,
65.6523437500,1050,59.0000000000,57.0000000000,69.0000000000,,,
65.6542968750,1050,50.0000000000,57.0000000000,69.0000000000,,,
65.6562500000,1050,29.0000000000,57.0000000000,69.0000000000,,,
65.6582031250,1050,26.0000000000,57.0000000000,69.0000000000,,,
65.6601562500,1050,33.0000000000,57.0000000000,69.0000000000,,,
65.6621093750,1050,45.0000000000,57.0000000000,69.0000000000,,,
65.6640625000,1050,51.0000000000,57.0000000000,69.0000000000,,,
65.6660156250,1050,40.0000000000,57.0000000000,69.0000000000,,,
65.6679687500,1050,35.0000000000,57.0000000000,69.0000000000,,,
65.6699218750,1050,43.0000000000,57.0000000000,69.0000000000,,,
65.6718750000,1050,65.0000000000,57.0000000000,69.0000000000,,,
65.6738281250,1050,68.0000000000,57.0000000000,69.0000000000,,,
65.6757812500,1050,54.0000000000,57.0000000000,69.0000000000,,,
65.6777343750,1050,52.0000000000,57.0000000000,69.0000000000,,,
65.6796875000,1050,64.0000000000,57.0000000000,69.0000000000,,,
65.6816406250,1050,57.0000000000,57.0000000000,69.0000000000,,,
65.6835937500,1050,35.0000000000,57.0000000000,69.0000000000,,,
65.6855468750,1050,22.0000000000,57.0000000000,69.0000000000,,,
65.6875000000,1051,32.0000000000,57.0000000000,69.0000000000,,,
65.6894531250,1051,41.0000000000,57.0000000000,69.0000000000,,,
65.6914062500,1051,41.0000000000,57.0000000000,69.0000000000,,,
65.6933593750,1051,34.0000000000,57.0000000000,69.0000000000,,,
65.6953125000,1051,36.0000000000,57.0000000000,69.0000000000,,,
65.6972656250,1051,43.0000000000,57.0000000000,69.0000000000,,,
65.6992187500,1051,48.0000000000,57.0000000000,69.0000000000,,,
65.7011718750,1051,53.0000000000,57.0000000000,69.0000000000,,,
65.7031250000,1051,56.0000000000,57.0000000000,69.0000000000,,,
65.7050781250,1051,50.0000000000,57.0000000000,69.0000000000,,,
65.7070312500,1051,59.0000000000,57.0000000000,69.0000000000,,,
65.7089843750,1051,67.0000000000,57.0000000000,69.0000000000,,,
65.7109375000,1051,54.0000000000,57.0000000000,69.0000000000,,,
65.7128906250,1051,34.0000000000,57.0000000000,69.0000000000,,,
65.7148437500,1051,20.0000000000,57.0000000000,69.0000000000,,,
65.7167968750,1051,18.0000000000,57.0000000000,69.0000000000,,,
65.7187500000,1051,25.0000000000,57.0000000000,69.0000000000,,,
65.7207031250,1051,34.0000000000,57.0000000000,69.0000000000,,,
65.7226562500,1051,35.0000000000,57.0000000000,69.0000000000,,,
65.7246093750,1051,25.0000000000,57.0000000000,69.0000000000,,,
65.7265625000,1051,17.0000000000,57.0000000000,69.0000000000,,,
65.7285156250,1051,22.0000000000,57.0000000000,69.0000000000,,,
65.7304687500,1051,36.0000000000,57.0000000000,69.0000000000,,,
65.7324218750,1051,54.0000000000,57.0000000000,69.0000000000,,,
65.7343750000,1051,61.0000000000,57.0000000000,69.0000000000,,,
65.7363281250,1051,53.0000000000,57.0000000000,69.0000000000,,,
65.7382812500,1051,33.0000000000,57.0000000000,69.0000000000,,,
65.7402343750,1051,11.0000000000,57.0000000000,69.0000000000,,,
65.7421875000,1051,10.0000000000,57.0000000000,69.0000000000,,,
65.7441406250,1051,43.0000000000,57.0000000000,69.0000000000,,,
65.7460937500,1051,56.0000000000,57.0000000000,69.0000000000,,,
65.7480468750,1051,50.0000000000,57.0000000000,69.0000000000,,,
65.7500000000,1052,36.0000000000,57.0000000000,69.0000000000,,,
65.7519531250,1052,35.0000000000,57.0000000000,69.0000000000,,,
65.7539062500,1052,59.0000000000,57.0000000000,69.0000000000,,,
65.7558593750,1052,89.0000000000,57.0000000000,69.0000000000,,,
65.7578125000,1052,92.0000000000,57.0000000000,69.0000000000,,,
65.7597656250,1052,74.0000000000,57.0000000000,69.0000000000,,,
65.7617187500,1052,58.0000000000,57.0000000000,69.0000000000,,,
65.7636718750,1052,59.0000000000,57.0000000000,69.0000000000,,,
65.7656250000,1052,60.0000000000,57.0000000000,69.0000000000,,,
65.7675781250,1052,71.0000000000,57.0000000000,69.0000000000,,,
65.7695312500,1052,74.0000000000,57.0000000000,69.0000000000,,,
65.7714843750,1052,61.0000000000,57.0000000000,69.0000000000,,,
65.7734375000,1052,45.0000000000,57.0000000000,69.0000000000,,,
65.7753906250,1052,41.0000000000,57.0000000000,69.0000000000,,,
65.7773437500,1052,33.0000000000,57.0000000000,69.0000000000,,,
65.7792968750,1052,20.0000000000,57.0000000000,69.0000000000,,,
65.7812500000,1052,13.0000000000,57.0000000000,69.0000000000,,,
65.7832031250,1052,10.0000000000,57.0000000000,69.0000000000,,,
65.7851562500,1052,10.0000000000,57.0000000000,69.0000000000,,,
65.7871093750,1052,12.0000000000,57.0000000000,69.0000000000,,,
65.7890625000,1052,13.0000000000,57.0000000000,69.0000000000,,,
65.7910156250,1052,22.0000000000,57.0000000000,69.0000000000,,,
65.7929687500,1052,40.0000000000,57.0000000000,69.0000000000,,,
65.7949218750,1052,58.0000000000,57.0000000000,69.0000000000,,,
65.7968750000,1052,70.0000000000,57.0000000000,69.0000000000,,,
65.7988281250,1052,82.0000000000,57.0000000000,69.0000000000,,,
65.8007812500,1052,92.0000000000,57.0000000000,69.0000000000,,,
65.8027343750,1052,90.0000000000,57.0000000000,69.0000000000,,,
65.8046875000,1052,72.0000000000,57.0000000000,69.0000000000,,,
65.8066406250,1052,64.0000000000,57.0000000000,69.0000000000,,,
65.8085937500,1052,64.0000000000,57.0000000000,69.0000000000,,,
65.8105468750,1052,65.0000000000,57.0000000000,69.0000000000,,,
65.8125000000,1053,74.0000000000,57.0000000000,69.0000000000,,,
65.8144531250,1053,76.0000000000,57.0000000000,69.0000000000,,,
65.8164062500,1053,53.0000000000,57.0000000000,69.0000000000,,,
65.8183593750,1053,20.0000000000,57.0000000000,69.0000000000,,,
65.8203125000,1053,-8.0000000000,57.0000000000,69.0000000000,,,
65.8222656250,1053,-1.0000000000,57.0000000000,69.0000000000,,,
65.8242187500,1053,36.0000000000,57.0000000000,69.0000000000,,,
65.8261718750,1053,67.0000000000,57.0000000000,69.0000000000,,,
65.8281250000,1053,57.0000000000,57.0000000000,69.0000000000,,,
65.8300781250,1053,19.0000000000,57.0000000000,69.0000000000,,,
65.8320312500,1053,-8.0000000000,57.0000000000,69.0000000000,,,
65.8339843750,1053,2.0000000000,57.0000000000,69.0000000000,,,
65.8359375000,1053,18.0000000000,57.0000000000,69.0000000000,,,
65.8378906250,1053,23.0000000000,57.0000000000,69.0000000000,,,
65.8398437500,1053,32.0000000000,57.0000000000,69.0000000000,,,
65.8417968750,1053,42.0000000000,57.0000000000,69.0000000000,,,
65.8437500000,1053,42.0000000000,57.0000000000,69.0000000000,,,
65.8457031250,1053,45.0000000000,57.0000000000,69.0000000000,,,
65.8476562500,1053,53.0000000000,57.0000000000,69.0000000000,,,
65.8496093750,1053,59.0000000000,57.0000000000,69.0000000000,,,
65.8515625000,1053,53.0000000000,57.0000000000,69.0000000000,,,
65.8535156250,1053,34.0000000000,57.0000000000,69.0000000000,,,
65.8554687500,1053,33.0000000000,57.0000000000,69.0000000000,,,
65.8574218750,1053,43.0000000000,57.0000000000,69.0000000000,,,
65.8593750000,1053,65.0000000000,57.0000000000,69.0000000000,,,
65.8613281250,1053,81.0000000000,57.0000000000,69.0000000000,,,
65.8632812500,1053,73.0000000000,57.0000000000,69.0000000000,,,
65.8652343750,1053,42.0000000000,57.0000000000,69.0000000000,,,
65.8671875000,1053,25.0000000000,57.0000000000,69.0000000000,,,
65.8691406250,1053,29.0000000000,57.0000000000,69.0000000000,,,
65.8710937500,1053,37.0000000000,57.0000000000,69.0000000000,,,
65.8730468750,1053,29.0000000000,57.0000000000,69.0000000000,,,
65.8750000000,1054,16.0000000000,57.0000000000,69.0000000000,,,
65.8769531250,1054,21.0000000000,57.0000000000,69.0000000000,,,
65.8789062500,1054,34.0000000000,57.0000000000,69.0000000000,,,
65.8808593750,1054,40.0000000000,57.0000000000,69.0000000000,,,
65.8828125000,1054,50.0000000000,57.0000000000,69.0000000000,,,
65.8847656250,1054,51.0000000000,57.0000000000,69.0000000000,,,
65.8867187500,1054,36.0000000000,57.0000000000,69.0000000000,,,
