Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
29.0625000000,465,-22.0000000000,44.0000000000,60.0000000000,,,
29.0644531250,465,-43.0000000000,44.0000000000,60.0000000000,,,
29.0664062500,465,-39.0000000000,44.0000000000,60.0000000000,,,
29.0683593750,465,-39.0000000000,44.0000000000,60.0000000000,,,
29.0703125000,465,-41.0000000000,44.0000000000,60.0000000000,,,
29.0722656250,465,-39.0000000000,44.0000000000,60.0000000000,,,
29.0742187500,465,-43.0000000000,44.0000000000,60.0000000000,,,
29.0761718750,465,-65.0000000000,44.0000000000,60.0000000000,,,
29.0781250000,465,-84.0000000000,44.0000000000,60.0000000000,,,
29.0800781250,465,-81.0000000000,44.0000000000,60.0000000000,,,
29.0820312500,465,-71.0000000000,44.0000000000,60.0000000000,,,
29.0839843750,465,-83.0000000000,44.0000000000,60.0000000000,,,
29.0859375000,465,-94.0000000000,44.0000000000,60.0000000000,,,
29.0878906250,465,-82.0000000000,44.0000000000,60.0000000000,,,
29.0898437500,465,-68.0000000000,44.0000000000,60.0000000000,,,
29.0917968750,465,-75.0000000000,44.0000000000,60.0000000000,,,
29.0937500000,465,-78.0000000000,44.0000000000,60.0000000000,,,
29.0957031250,465,-72.0000000000,44.0000000000,60.0000000000,,,
29.0976562500,465,-92.0000000000,44.0000000000,60.0000000000,,,
29.0996093750,465,-124.0000000000,44.0000000000,60.0000000000,,,
29.1015625000,465,-157.0000000000,44.0000000000,60.0000000000,,,
29.1035156250,465,-185.0000000000,44.0000000000,60.0000000000,,,
29.1054687500,465,-188.0000000000,44.0000000000,60.0000000000,,,
29.1074218750,465,-168.0000000000,44.0000000000,60.0000000000,,,
29.1093750000,465,-165.0000000000,44.0000000000,60.0000000000,,,
29.1113281250,465,-188.0000000000,44.0000000000,60.0000000000,,,
29.1132812500,465,-221.0000000000,44.0000000000,60.0000000000,,,
29.1152343750,465,-244.0000000000,44.0000000000,60.0000000000,,,
29.1171875000,465,-222.0000000000,44.0000000000,60.0000000000,,,
29.1191406250,465,-182.0000000000,44.0000000000,60.0000000000,,,
29.1210937500,465,-157.0000000000,44.0000000000,60.0000000000,,,
29.1230468750,465,-132.0000000000,44.0000000000,60.0000000000,,,
29.1250000000,466,-103.0000000000,44.0000000000,60.0000000000,,,
29.1269531250,466,-90.0000000000,44.0000000000,60.0000000000,,,
29.1289062500,466,-81.0000000000,44.0000000000,60.0000000000,,,
29.1308593750,466,-70.0000000000,44.0000000000,60.0000000000,,,
29.1328125000,466,-66.0000000000,44.0000000000,60.0000000000,,,
29.1347656250,466,-107.0000000000,44.0000000000,60.0000000000,,,
29.1367187500,466,-167.0000000000,44.0000000000,60.0000000000,,,
29.1386718750,466,-183.0000000000,44.0000000000,60.0000000000,,,
29.1406250000,466,-161.0000000000,44.0000000000,60.0000000000,,,
29.1425781250,466,-129.0000000000,44.0000000000,60.0000000000,,,
29.1445312500,466,-93.0000000000,44.0000000000,60.0000000000,,,
29.1464843750,466,-76.0000000000,44.0000000000,60.0000000000,,,
29.1484375000,466,-67.0000000000,44.0000000000,60.0000000000,,,
29.1503906250,466,-57.0000000000,44.0000000000,60.0000000000,,,
29.1523437500,466,-51.0000000000,44.0000000000,60.0000000000,,,
29.1542968750,466,-49.0000000000,44.0000000000,60.0000000000,,,
29.1562500000,466,-62.0000000000,44.0000000000,60.0000000000,,,
29.1582031250,466,-90.0000000000,44.0000000000,60.0000000000,,,
29.1601562500,466,-138.0000000000,44.0000000000,60.0000000000,,,
29.1621093750,466,-190.0000000000,44.0000000000,60.0000000000,,,
29.1640625000,466,-200.0000000000,44.0000000000,60.0000000000,,,
29.1660156250,466,-184.0000000000,44.0000000000,60.0000000000,,,
29.1679687500,466,-168.0000000000,44.0000000000,60.0000000000,,,
29.1699218750,466,-170.0000000000,44.0000000000,60.0000000000,,,
29.1718750000,466,-167.0000000000,44.0000000000,60.0000000000,,,
29.1738281250,466,-115.0000000000,44.0000000000,60.0000000000,,,
29.1757812500,466,-60.0000000000,44.0000000000,60.0000000000,,,
29.1777343750,466,-41.0000000000,44.0000000000,60.0000000000,,,
29.1796875000,466,-22.0000000000,44.0000000000,60.0000000000,,,
29.1816406250,466,9.0000000000,44.0000000000,60.0000000000,,,
29.1835937500,466,32.0000000000,44.0000000000,60.0000000000,,,
29.1855468750,466,37.0000000000,44.0000000000,60.0000000000,,,
29.1875000000,467,25.0000000000,44.0000000000,60.0000000000,,,
29.1894531250,467,7.0000000000,44.0000000000,60.0000000000,,,
29.1914062500,467,-19.0000000000,44.0000000000,60.0000000000,,,
29.1933593750,467,-71.0000000000,44.0000000000,60.0000000000,,,
29.1953125000,467,-124.0000000000,44.0000000000,60.0000000000,,,
29.1972656250,467,-149.0000000000,44.0000000000,60.0000000000,,,
29.1992187500,467,-155.0000000000,44.0000000000,60.0000000000,,,
29.2011718750,467,-168.0000000000,44.0000000000,60.0000000000,,,
29.2031250000,467,-174.0000000000,44.0000000000,60.0000000000,,,
29.2050781250,467,-171.0000000000,44.0000000000,60.0000000000,,,
29.2070312500,467,-171.0000000000,44.0000000000,60.0000000000,,,
29.2089843750,467,-178.0000000000,44.0000000000,60.0000000000,,,
29.2109375000,467,-171.0000000000,44.0000000000,60.0000000000,,,
29.2128906250,467,-185.0000000000,44.0000000000,60.0000000000,,,
29.2148437500,467,-190.0000000000,44.0000000000,60.0000000000,,,
29.2167968750,467,-164.0000000000,44.0000000000,60.0000000000,,,
29.2187500000,467,-147.0000000000,44.0000000000,60.0000000000,,,
29.2207031250,467,-157.0000000000,44.0000000000,60.0000000000,,,
29.2226562500,467,-173.0000000000,44.0000000000,60.0000000000,,,
29.2246093750,467,-177.0000000000,44.0000000000,60.0000000000,,,
29.2265625000,467,-172.0000000000,44.0000000000,60.0000000000,,,
29.2285156250,467,-154.0000000000,44.0000000000,60.0000000000,,,
29.2304687500,467,-119.0000000000,44.0000000000,60.0000000000,,,
29.2324218750,467,-100.0000000000,44.0000000000,60.0000000000,,,
29.2343750000,467,-99.0000000000,44.0000000000,60.0000000000,,,
29.2363281250,467,-85.0000000000,44.0000000000,60.0000000000,,,
29.2382812500,467,-28.0000000000,44.0000000000,60.0000000000,,,
29.2402343750,467,40.0000000000,44.0000000000,60.0000000000,,,
29.2421875000,467,68.0000000000,44.0000000000,60.0000000000,,,
29.2441406250,467,65.0000000000,44.0000000000,60.0000000000,,,
29.2460937500,467,60.0000000000,44.0000000000,60.0000000000,,,
29.2480468750,467,84.0000000000,44.0000000000,60.0000000000,,,
29.2500000000,468,113.0000000000,44.0000000000,60.0000000000,,,
29.2519531250,468,128.0000000000,44.0000000000,60.0000000000,,,
29.2539062500,468,117.0000000000,44.0000000000,60.0000000000,,,
29.2558593750,468,101.0000000000,44.0000000000,60.0000000000,,,
29.2578125000,468,93.0000000000,44.0000000000,60.0000000000,,,
29.2597656250,468,87.0000000000,44.0000000000,60.0000000000,,,
29.2617187500,468,84.0000000000,44.0000000000,60.0000000000,,,
29.2636718750,468,69.0000000000,44.0000000000,60.0000000000,,,
29.2656250000,468,48.0000000000,44.0000000000,60.0000000000,,,
29.2675781250,468,23.0000000000,44.0000000000,60.0000000000,,,
29.2695312500,468,17.0000000000,44.0000000000,60.0000000000,,,
29.2714843750,468,23.0000000000,44.0000000000,60.0000000000,,,
29.2734375000,468,44.0000000000,44.0000000000,60.0000000000,,,
29.2753906250,468,68.0000000000,44.0000000000,60.0000000000,,,
29.2773437500,468,64.0000000000,44.0000000000,60.0000000000,,,
29.2792968750,468,51.0000000000,44.0000000000,60.0000000000,,,
29.2812500000,468,48.0000000000,44.0000000000,60.0000000000,,,
29.2832031250,468,34.0000000000,44.0000000000,60.0000000000,,,
29.2851562500,468,17.0000000000,44.0000000000,60.0000000000,,,
29.2871093750,468,23.0000000000,44.0000000000,60.0000000000,,,
29.2890625000,468,53.0000000000,44.0000000000,60.0000000000,,,
29.2910156250,468,65.0000000000,44.0000000000,60.0000000000,,,
29.2929687500,468,48.0000000000,44.0000000000,60.0000000000,,,
29.2949218750,468,34.0000000000,44.0000000000,60.0000000000,,,
29.2968750000,468,36.0000000000,44.0000000000,60.0000000000,,,
29.2988281250,468,43.0000000000,44.0000000000,60.0000000000,,,
29.3007812500,468,65.0000000000,44.0000000000,60.0000000000,,,
29.3027343750,468,68.0000000000,44.0000000000,60.0000000000,,,
29.3046875000,468,54.0000000000,44.0000000000,60.0000000000,,,
29.3066406250,468,70.0000000000,44.0000000000,60.0000000000,,,
29.3085937500,468,119.0000000000,44.0000000000,60.0000000000,,,
29.3105468750,468,152.0000000000,44.0000000000,60.0000000000,,,
29.3125000000,469,160.0000000000,44.0000000000,60.0000000000,,,
29.3144531250,469,154.0000000000,44.0000000000,60.0000000000,,,
29.3164062500,469,166.0000000000,44.0000000000,60.0000000000,,,
29.3183593750,469,187.0000000000,44.0000000000,60.0000000000,,,
29.3203125000,469,197.0000000000,44.0000000000,60.0000000000,,,
29.3222656250,469,187.0000000000,44.0000000000,60.0000000000,,,
29.3242187500,469,166.0000000000,44.0000000000,60.0000000000,,,
29.3261718750,469,152.0000000000,44.0000000000,60.0000000000,,,
29.3281250000,469,138.0000000000,44.0000000000,60.0000000000,,,
29.3300781250,469,121.0000000000,44.0000000000,60.0000000000,,,
29.3320312500,469,106.0000000000,44.0000000000,60.0000000000,,,
29.3339843750,469,125.0000000000,44.0000000000,60.0000000000,,,
29.3359375000,469,187.0000000000,44.0000000000,60.0000000000,,,
29.3378906250,469,217.0000000000,44.0000000000,60.0000000000,,,
29.3398437500,469,203.0000000000,44.0000000000,60.0000000000,,,
29.3417968750,469,192.0000000000,44.0000000000,60.0000000000,,,
29.3437500000,469,196.0000000000,44.0000000000,60.0000000000,,,
29.3457031250,469,199.0000000000,44.0000000000,60.0000000000,,,
29.3476562500,469,189.0000000000,44.0000000000,60.0000000000,,,
29.3496093750,469,180.0000000000,44.0000000000,60.0000000000,,,
29.3515625000,469,172.0000000000,44.0000000000,60.0000000000,,,
29.3535156250,469,173.0000000000,44.0000000000,60.0000000000,,,
29.3554687500,469,199.0000000000,44.0000000000,60.0000000000,,,
29.3574218750,469,210.0000000000,44.0000000000,60.0000000000,,,
29.3593750000,469,181.0000000000,44.0000000000,60.0000000000,,,
29.3613281250,469,139.0000000000,44.0000000000,60.0000000000,,,
29.3632812500,469,113.0000000000,44.0000000000,60.0000000000,,,
29.3652343750,469,114.0000000000,44.0000000000,60.0000000000,,,
29.3671875000,469,133.0000000000,44.0000000000,60.0000000000,,,
29.3691406250,469,128.0000000000,44.0000000000,60.0000000000,,,
29.3710937500,469,85.0000000000,44.0000000000,60.0000000000,,,
29.3730468750,469,44.0000000000,44.0000000000,60.0000000000,,,
29.3750000000,470,36.0000000000,44.0000000000,60.0000000000,,,
29.3769531250,470,41.0000000000,44.0000000000,60.0000000000,,,
29.3789062500,470,53.0000000000,44.0000000000,60.0000000000,,,
29.3808593750,470,56.0000000000,44.0000000000,60.0000000000,,,
29.3828125000,470,43.0000000000,44.0000000000,60.0000000000,,,
29.3847656250,470,35.0000000000,44.0000000000,60.0000000000,,,
29.3867187500,470,28.0000000000,44.0000000000,60.0000000000,,,
29.3886718750,470,17.0000000000,44.0000000000,60.0000000000,,,
29.3906250000,470,17.0000000000,44.0000000000,60.0000000000,,,
29.3925781250,470,17.0000000000,44.0000000000,60.0000000000,,,
29.3945312500,470,21.0000000000,44.0000000000,60.0000000000,,,
29.3964843750,470,21.0000000000,44.0000000000,60.0000000000,,,
29.3984375000,470,34.0000000000,44.0000000000,60.0000000000,,,
29.4003906250,470,37.0000000000,44.0000000000,60.0000000000,,,
29.4023437500,470,28.0000000000,44.0000000000,60.0000000000,,,
29.4042968750,470,44.0000000000,44.0000000000,60.0000000000,,,
29.4062500000,470,102.0000000000,44.0000000000,60.0000000000,,,
29.4082031250,470,152.0000000000,44.0000000000,60.0000000000,,,
29.4101562500,470,176.0000000000,44.0000000000,60.0000000000,,,
29.4121093750,470,195.0000000000,44.0000000000,60.0000000000,,,
29.4140625000,470,214.0000000000,44.0000000000,60.0000000000,,,
29.4160156250,470,211.0000000000,44.0000000000,60.0000000000,,,
29.4179687500,470,180.0000000000,44.0000000000,60.0000000000,,,
29.4199218750,470,147.0000000000,44.0000000000,60.0000000000,,,
29.4218750000,470,120.0000000000,44.0000000000,60.0000000000,,,
29.4238281250,470,106.0000000000,44.0000000000,60.0000000000,,,
29.4257812500,470,77.0000000000,44.0000000000,60.0000000000,,,
29.4277343750,470,41.0000000000,44.0000000000,60.0000000000,,,
29.4296875000,470,24.0000000000,44.0000000000,60.0000000000,,,
29.4316406250,470,18.0000000000,44.0000000000,60.0000000000,,,
29.4335937500,470,9.0000000000,44.0000000000,60.0000000000,,,
29.4355468750,470,1.0000000000,44.0000000000,60.0000000000,,,
29.4375000000,471,-17.0000000000,44.0000000000,60.0000000000,,,
29.4394531250,471,-9.0000000000,44.0000000000,60.0000000000,,,
29.4414062500,471,5.0000000000,44.0000000000,60.0000000000,,,
29.4433593750,471,-3.0000000000,44.0000000000,60.0000000000,,,
29.4453125000,471,-40.0000000000,44.0000000000,60.0000000000,,,
29.4472656250,471,-76.0000000000,44.0000000000,60.0000000000,,,
29.4492187500,471,-81.0000000000,44.0000000000,60.0000000000,,,
29.4511718750,471,-69.0000000000,44.0000000000,60.0000000000,,,
29.4531250000,471,-70.0000000000,44.0000000000,60.0000000000,,,
29.4550781250,471,-78.0000000000,44.0000000000,60.0000000000,,,
29.4570312500,471,-81.0000000000,44.0000000000,60.0000000000,,,
29.4589843750,471,-55.0000000000,44.0000000000,60.0000000000,,,
29.4609375000,471,-29.0000000000,44.0000000000,60.0000000000,,,
29.4628906250,471,-13.0000000000,44.0000000000,60.0000000000,,,
29.4648437500,471,1.0000000000,44.0000000000,60.0000000000,,,
29.4667968750,471,20.0000000000,44.0000000000,60.0000000000,,,
29.4687500000,471,25.0000000000,44.0000000000,60.0000000000,,,
29.4707031250,471,28.0000000000,44.0000000000,60.0000000000,,,
29.4726562500,471,84.0000000000,44.0000000000,60.0000000000,,,
29.4746093750,471,167.0000000000,44.0000000000,60.0000000000,,,
29.4765625000,471,224.0000000000,44.0000000000,60.0000000000,,,
29.4785156250,471,232.0000000000,44.0000000000,60.0000000000,,,
29.4804687500,471,228.0000000000,44.0000000000,60.0000000000,,,
29.4824218750,471,240.0000000000,44.0000000000,60.0000000000,,,
29.4843750000,471,263.0000000000,44.0000000000,60.0000000000,,,
29.4863281250,471,281.0000000000,44.0000000000,60.0000000000,,,
29.4882812500,471,293.0000000000,44.0000000000,60.0000000000,,,
29.4902343750,471,285.0000000000,44.0000000000,60.0000000000,,,
29.4921875000,471,265.0000000000,44.0000000000,60.0000000000,,,
29.4941406250,471,256.0000000000,44.0000000000,60.0000000000,,,
29.4960937500,471,262.0000000000,44.0000000000,60.0000000000,,,
29.4980468750,471,281.0000000000,44.0000000000,60.0000000000,,,
29.5000000000,472,300.0000000000,44.0000000000,60.0000000000,,,
29.5019531250,472,277.0000000000,44.0000000000,60.0000000000,,,
29.5039062500,472,250.0000000000,44.0000000000,60.0000000000,,,
29.5058593750,472,240.0000000000,44.0000000000,60.0000000000,,,
29.5078125000,472,215.0000000000,44.0000000000,60.0000000000,,,
29.5097656250,472,170.0000000000,44.0000000000,60.0000000000,,,
29.5117187500,472,130.0000000000,44.0000000000,60.0000000000,,,
29.5136718750,472,138.0000000000,44.0000000000,60.0000000000,,,
29.5156250000,472,182.0000000000,44.0000000000,60.0000000000,,,
29.5175781250,472,210.0000000000,44.0000000000,60.0000000000,,,
29.5195312500,472,176.0000000000,44.0000000000,60.0000000000,,,
29.5214843750,472,128.0000000000,44.0000000000,60.0000000000,,,
29.5234375000,472,107.0000000000,44.0000000000,60.0000000000,,,
29.5253906250,472,104.0000000000,44.0000000000,60.0000000000,,,
29.5273437500,472,73.0000000000,44.0000000000,60.0000000000,,,
29.5292968750,472,28.0000000000,44.0000000000,60.0000000000,,,
29.5312500000,472,-6.0000000000,44.0000000000,60.0000000000,,,
29.5332031250,472,-38.0000000000,44.0000000000,60.0000000000,,,
29.5351562500,472,-61.0000000000,44.0000000000,60.0000000000,,,
29.5371093750,472,-75.0000000000,44.0000000000,60.0000000000,,,
29.5390625000,472,-99.0000000000,44.0000000000,60.0000000000,,,
29.5410156250,472,-119.0000000000,44.0000000000,60.0000000000,,,
29.5429687500,472,-119.0000000000,44.0000000000,60.0000000000,,,
29.5449218750,472,-107.0000000000,44.0000000000,60.0000000000,,,
29.5468750000,472,-94.0000000000,44.0000000000,60.0000000000,,,
29.5488281250,472,-83.0000000000,44.0000000000,60.0000000000,,,
29.5507812500,472,-74.0000000000,44.0000000000,60.0000000000,,,
29.5527343750,472,-70.0000000000,44.0000000000,60.0000000000,,,
29.5546875000,472,-68.0000000000,44.0000000000,60.0000000000,,,
29.5566406250,472,-86.0000000000,44.0000000000,60.0000000000,,,
29.5585937500,472,-114.0000000000,44.0000000000,60.0000000000,,,
29.5605468750,472,-138.0000000000,44.0000000000,60.0000000000,,,
29.5625000000,473,-168.0000000000,44.0000000000,60.0000000000,,,
29.5644531250,473,-200.0000000000,44.0000000000,60.0000000000,,,
29.5664062500,473,-222.0000000000,44.0000000000,60.0000000000,,,
29.5683593750,473,-228.0000000000,44.0000000000,60.0000000000,,,
29.5703125000,473,-214.0000000000,44.0000000000,60.0000000000,,,
29.5722656250,473,-211.0000000000,44.0000000000,60.0000000000,,,
29.5742187500,473,-203.0000000000,44.0000000000,60.0000000000,,,
29.5761718750,473,-184.0000000000,44.0000000000,60.0000000000,,,
29.5781250000,473,-183.0000000000,44.0000000000,60.0000000000,,,
29.5800781250,473,-195.0000000000,44.0000000000,60.0000000000,,,
29.5820312500,473,-196.0000000000,44.0000000000,60.0000000000,,,
29.5839843750,473,-211.0000000000,44.0000000000,60.0000000000,,,
29.5859375000,473,-241.0000000000,44.0000000000,60.0000000000,,,
29.5878906250,473,-244.0000000000,44.0000000000,60.0000000000,,,
29.5898437500,473,-202.0000000000,44.0000000000,60.0000000000,,,
29.5917968750,473,-158.0000000000,44.0000000000,60.0000000000,,,
29.5937500000,473,-166.0000000000,44.0000000000,60.0000000000,,,
29.5957031250,473,-178.0000000000,44.0000000000,60.0000000000,,,
29.5976562500,473,-161.0000000000,44.0000000000,60.0000000000,,,
29.5996093750,473,-122.0000000000,44.0000000000,60.0000000000,,,
29.6015625000,473,-90.0000000000,44.0000000000,60.0000000000,,,
29.6035156250,473,-93.0000000000,44.0000000000,60.0000000000,,,
29.6054687500,473,-116.0000000000,44.0000000000,60.0000000000,,,
29.6074218750,473,-107.0000000000,44.0000000000,60.0000000000,,,
29.6093750000,473,-60.0000000000,44.0000000000,60.0000000000,,,
29.6113281250,473,-11.0000000000,44.0000000000,60.0000000000,,,
29.6132812500,473,-4.0000000000,44.0000000000,60.0000000000,,,
29.6152343750,473,-27.0000000000,44.0000000000,60.0000000000,,,
29.6171875000,473,-36.0000000000,44.0000000000,60.0000000000,,,
29.6191406250,473,-13.0000000000,44.0000000000,60.0000000000,,,
29.6210937500,473,5.0000000000,44.0000000000,60.0000000000,,,
29.6230468750,473,12.0000000000,44.0000000000,60.0000000000,,,
29.6250000000,474,13.0000000000,44.0000000000,60.0000000000,,,
29.6269531250,474,25.0000000000,44.0000000000,60.0000000000,,,
29.6289062500,474,73.0000000000,44.0000000000,60.0000000000,,,
29.6308593750,474,122.0000000000,44.0000000000,60.0000000000,,,
29.6328125000,474,128.0000000000,44.0000000000,60.0000000000,,,
29.6347656250,474,121.0000000000,44.0000000000,60.0000000000,,,
29.6367187500,474,138.0000000000,44.0000000000,60.0000000000,,,
29.6386718750,474,182.0000000000,44.0000000000,60.0000000000,,,
29.6406250000,474,235.0000000000,44.0000000000,60.0000000000,,,
29.6425781250,474,227.0000000000,44.0000000000,60.0000000000,,,
29.6445312500,474,215.0000000000,44.0000000000,60.0000000000,,,
29.6464843750,474,298.0000000000,44.0000000000,60.0000000000,,,
29.6484375000,474,416.0000000000,44.0000000000,60.0000000000,,,
29.6503906250,474,486.0000000000,44.0000000000,60.0000000000,,,
29.6523437500,474,499.0000000000,44.0000000000,60.0000000000,,,
29.6542968750,474,507.0000000000,44.0000000000,60.0000000000,,,
29.6562500000,474,553.0000000000,44.0000000000,60.0000000000,,,
29.6582031250,474,595.0000000000,44.0000000000,60.0000000000,,,
29.6601562500,474,593.0000000000,44.0000000000,60.0000000000,,,
29.6621093750,474,572.0000000000,44.0000000000,60.0000000000,,,
29.6640625000,474,566.0000000000,44.0000000000,60.0000000000,,,
29.6660156250,474,564.0000000000,44.0000000000,60.0000000000,,,
29.6679687500,474,569.0000000000,44.0000000000,60.0000000000,,,
29.6699218750,474,579.0000000000,44.0000000000,60.0000000000,,,
29.6718750000,474,597.0000000000,44.0000000000,60.0000000000,,,
29.6738281250,474,630.0000000000,44.0000000000,60.0000000000,,,
29.6757812500,474,626.0000000000,44.0000000000,60.0000000000,,,
29.6777343750,474,582.0000000000,44.0000000000,60.0000000000,,,
29.6796875000,474,547.0000000000,44.0000000000,60.0000000000,,,
29.6816406250,474,515.0000000000,44.0000000000,60.0000000000,,,
29.6835937500,474,474.0000000000,44.0000000000,60.0000000000,,,
29.6855468750,474,440.0000000000,44.0000000000,60.0000000000,,,
29.6875000000,475,434.0000000000,44.0000000000,60.0000000000,,,
29.6894531250,475,448.0000000000,44.0000000000,60.0000000000,,,
29.6914062500,475,433.0000000000,44.0000000000,60.0000000000,,,
29.6933593750,475,391.0000000000,44.0000000000,60.0000000000,,,
29.6953125000,475,385.0000000000,44.0000000000,60.0000000000,,,
29.6972656250,475,404.0000000000,44.0000000000,60.0000000000,,,
29.6992187500,475,394.0000000000,44.0000000000,60.0000000000,,,
29.7011718750,475,389.0000000000,44.0000000000,60.0000000000,,,
29.7031250000,475,386.0000000000,44.0000000000,60.0000000000,,,
29.7050781250,475,360.0000000000,44.0000000000,60.0000000000,,,
29.7070312500,475,323.0000000000,44.0000000000,60.0000000000,,,
29.7089843750,475,315.0000000000,44.0000000000,60.0000000000,,,
29.7109375000,475,336.0000000000,44.0000000000,60.0000000000,,,
29.7128906250,475,356.0000000000,44.0000000000,60.0000000000,,,
29.7148437500,475,375.0000000000,44.0000000000,60.0000000000,,,
29.7167968750,475,379.0000000000,44.0000000000,60.0000000000,,,
29.7187500000,475,374.0000000000,44.0000000000,60.0000000000,,,
29.7207031250,475,370.0000000000,44.0000000000,60.0000000000,,,
29.7226562500,475,392.0000000000,44.0000000000,60.0000000000,,,
29.7246093750,475,405.0000000000,44.0000000000,60.0000000000,,,
29.7265625000,475,387.0000000000,44.0000000000,60.0000000000,,,
29.7285156250,475,352.0000000000,44.0000000000,60.0000000000,,,
29.7304687500,475,332.0000000000,44.0000000000,60.0000000000,,,
29.7324218750,475,344.0000000000,44.0000000000,60.0000000000,,,
29.7343750000,475,320.0000000000,44.0000000000,60.0000000000,,,
29.7363281250,475,250.0000000000,44.0000000000,60.0000000000,,,
29.7382812500,475,217.0000000000,44.0000000000,60.0000000000,,,
29.7402343750,475,217.0000000000,44.0000000000,60.0000000000,,,
29.7421875000,475,217.0000000000,44.0000000000,60.0000000000,,,
29.7441406250,475,212.0000000000,44.0000000000,60.0000000000,,,
29.7460937500,475,205.0000000000,44.0000000000,60.0000000000,,,
29.7480468750,475,193.0000000000,44.0000000000,60.0000000000,,,
29.7500000000,476,177.0000000000,44.0000000000,60.0000000000,,,
29.7519531250,476,181.0000000000,44.0000000000,60.0000000000,,,
29.7539062500,476,216.0000000000,44.0000000000,60.0000000000,,,
29.7558593750,476,244.0000000000,44.0000000000,60.0000000000,,,
29.7578125000,476,229.0000000000,44.0000000000,60.0000000000,,,
29.7597656250,476,192.0000000000,44.0000000000,60.0000000000,,,
29.7617187500,476,140.0000000000,44.0000000000,60.0000000000,,,
29.7636718750,476,108.0000000000,44.0000000000,60.0000000000,,,
29.7656250000,476,104.0000000000,44.0000000000,60.0000000000,,,
29.7675781250,476,90.0000000000,44.0000000000,60.0000000000,,,
29.7695312500,476,59.0000000000,44.0000000000,60.0000000000,,,
29.7714843750,476,45.0000000000,44.0000000000,60.0000000000,,,
29.7734375000,476,42.0000000000,44.0000000000,60.0000000000,,,
29.7753906250,476,40.0000000000,44.0000000000,60.0000000000,,,
29.7773437500,476,39.0000000000,44.0000000000,60.0000000000,,,
29.7792968750,476,50.0000000000,44.0000000000,60.0000000000,,,
29.7812500000,476,55.0000000000,44.0000000000,60.0000000000,,,
29.7832031250,476,43.0000000000,44.0000000000,60.0000000000,,,
29.7851562500,476,10.0000000000,44.0000000000,60.0000000000,,,
29.7871093750,476,-17.0000000000,44.0000000000,60.0000000000,,,
29.7890625000,476,-26.0000000000,44.0000000000,60.0000000000,,,
29.7910156250,476,-23.0000000000,44.0000000000,60.0000000000,,,
29.7929687500,476,-33.0000000000,44.0000000000,60.0000000000,,,
29.7949218750,476,-55.0000000000,44.0000000000,60.0000000000,,,
29.7968750000,476,-90.0000000000,44.0000000000,60.0000000000,,,
29.7988281250,476,-139.0000000000,44.0000000000,60.0000000000,,,
29.8007812500,476,-180.0000000000,44.0000000000,60.0000000000,,,
29.8027343750,476,-186.0000000000,44.0000000000,60.0000000000,,,
29.8046875000,476,-181.0000000000,44.0000000000,60.0000000000,,,
29.8066406250,476,-183.0000000000,44.0000000000,60.0000000000,,,
29.8085937500,476,-203.0000000000,44.0000000000,60.0000000000,,,
29.8105468750,476,-201.0000000000,44.0000000000,60.0000000000,,,
29.8125000000,477,-194.0000000000,44.0000000000,60.0000000000,,,
29.8144531250,477,-217.0000000000,44.0000000000,60.0000000000,,,
29.8164062500,477,-230.0000000000,44.0000000000,60.0000000000,,,
29.8183593750,477,-212.0000000000,44.0000000000,60.0000000000,,,
29.8203125000,477,-199.0000000000,44.0000000000,60.0000000000,,,
29.8222656250,477,-203.0000000000,44.0000000000,60.0000000000,,,
29.8242187500,477,-218.0000000000,44.0000000000,60.0000000000,,,
29.8261718750,477,-232.0000000000,44.0000000000,60.0000000000,,,
29.8281250000,477,-227.0000000000,44.0000000000,60.0000000000,,,
29.8300781250,477,-200.0000000000,44.0000000000,60.0000000000,,,
29.8320312500,477,-185.0000000000,44.0000000000,60.0000000000,,,
29.8339843750,477,-194.0000000000,44.0000000000,60.0000000000,,,
29.8359375000,477,-225.0000000000,44.0000000000,60.0000000000,,,
29.8378906250,477,-231.0000000000,44.0000000000,60.0000000000,,,
29.8398437500,477,-199.0000000000,44.0000000000,60.0000000000,,,
29.8417968750,477,-161.0000000000,44.0000000000,60.0000000000,,,
29.8437500000,477,-151.0000000000,44.0000000000,60.0000000000,,,
29.8457031250,477,-156.0000000000,44.0000000000,60.0000000000,,,
29.8476562500,477,-169.0000000000,44.0000000000,60.0000000000,,,
29.8496093750,477,-185.0000000000,44.0000000000,60.0000000000,,,
29.8515625000,477,-173.0000000000,44.0000000000,60.0000000000,,,
29.8535156250,477,-163.0000000000,44.0000000000,60.0000000000,,,
29.8554687500,477,-172.0000000000,44.0000000000,60.0000000000,,,
29.8574218750,477,-195.0000000000,44.0000000000,60.0000000000,,,
29.8593750000,477,-201.0000000000,44.0000000000,60.0000000000,,,
29.8613281250,477,-168.0000000000,44.0000000000,60.0000000000,,,
29.8632812500,477,-153.0000000000,44.0000000000,60.0000000000,,,
29.8652343750,477,-169.0000000000,44.0000000000,60.0000000000,,,
29.8671875000,477,-185.0000000000,44.0000000000,60.0000000000,,,
29.8691406250,477,-200.0000000000,44.0000000000,60.0000000000,,,
29.8710937500,477,-226.0000000000,44.0000000000,60.0000000000,,,
29.8730468750,477,-253.0000000000,44.0000000000,60.0000000000,,,
29.8750000000,478,-249.0000000000,44.0000000000,60.0000000000,,,
