Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
32.4257812500,518,42.0000000000,35.0000000000,34.0000000000,,,
32.4277343750,518,51.0000000000,35.0000000000,34.0000000000,,,
32.4296875000,518,51.0000000000,35.0000000000,34.0000000000,,,
32.4316406250,518,28.0000000000,35.0000000000,34.0000000000,,,
32.4335937500,518,35.0000000000,35.0000000000,34.0000000000,,,
32.4355468750,518,59.0000000000,35.0000000000,34.0000000000,,,
32.4375000000,519,66.0000000000,35.0000000000,34.0000000000,,,
32.4394531250,519,55.0000000000,35.0000000000,34.0000000000,,,
32.4414062500,519,54.0000000000,35.0000000000,34.0000000000,,,
32.4433593750,519,81.0000000000,35.0000000000,34.0000000000,,,
32.4453125000,519,99.0000000000,35.0000000000,34.0000000000,,,
32.4472656250,519,102.0000000000,35.0000000000,34.0000000000,,,
32.4492187500,519,89.0000000000,35.0000000000,34.0000000000,,,
32.4511718750,519,71.0000000000,35.0000000000,34.0000000000,,,
32.4531250000,519,58.0000000000,35.0000000000,34.0000000000,,,
32.4550781250,519,71.0000000000,35.0000000000,34.0000000000,,,
32.4570312500,519,90.0000000000,35.0000000000,34.0000000000,,,
32.4589843750,519,89.0000000000,35.0000000000,34.0000000000,,,
32.4609375000,519,65.0000000000,35.0000000000,34.0000000000,,,
32.4628906250,519,54.0000000000,35.0000000000,34.0000000000,,,
32.4648437500,519,60.0000000000,35.0000000000,34.0000000000,,,
32.4667968750,519,105.0000000000,35.0000000000,34.0000000000,,,
32.4687500000,519,139.0000000000,35.0000000000,34.0000000000,,,
32.4707031250,519,134.0000000000,35.0000000000,34.0000000000,,,
32.4726562500,519,112.0000000000,35.0000000000,34.0000000000,,,
32.4746093750,519,99.0000000000,35.0000000000,34.0000000000,,,
32.4765625000,519,93.0000000000,35.0000000000,34.0000000000,,,
32.4785156250,519,86.0000000000,35.0000000000,34.0000000000,,,
32.4804687500,519,87.0000000000,35.0000000000,34.0000000000,,,
32.4824218750,519,76.0000000000,35.0000000000,34.0000000000,,,
32.4843750000,519,75.0000000000,35.0000000000,34.0000000000,,,
32.4863281250,519,89.0000000000,35.0000000000,34.0000000000,,,
32.4882812500,519,98.0000000000,35.0000000000,34.0000000000,,,
32.4902343750,519,101.0000000000,35.0000000000,34.0000000000,,,
32.4921875000,519,106.0000000000,35.0000000000,34.0000000000,,,
32.4941406250,519,112.0000000000,35.0000000000,34.0000000000,,,
32.4960937500,519,112.0000000000,35.0000000000,34.0000000000,,,
32.4980468750,519,117.0000000000,35.0000000000,34.0000000000,,,
32.5000000000,520,117.0000000000,35.0000000000,34.0000000000,,,
32.5019531250,520,107.0000000000,35.0000000000,34.0000000000,,,
32.5039062500,520,96.0000000000,35.0000000000,34.0000000000,,,
32.5058593750,520,74.0000000000,35.0000000000,34.0000000000,,,
32.5078125000,520,66.0000000000,35.0000000000,34.0000000000,,,
32.5097656250,520,72.0000000000,35.0000000000,34.0000000000,,,
32.5117187500,520,75.0000000000,35.0000000000,34.0000000000,,,
32.5136718750,520,67.0000000000,35.0000000000,34.0000000000,,,
32.5156250000,520,50.0000000000,35.0000000000,34.0000000000,,,
32.5175781250,520,37.0000000000,35.0000000000,34.0000000000,,,
32.5195312500,520,39.0000000000,35.0000000000,34.0000000000,,,
32.5214843750,520,48.0000000000,35.0000000000,34.0000000000,,,
32.5234375000,520,44.0000000000,35.0000000000,34.0000000000,,,
32.5253906250,520,27.0000000000,35.0000000000,34.0000000000,,,
32.5273437500,520,-2.0000000000,35.0000000000,34.0000000000,,,
32.5292968750,520,-34.0000000000,35.0000000000,34.0000000000,,,
32.5312500000,520,-52.0000000000,35.0000000000,34.0000000000,,,
32.5332031250,520,-39.0000000000,35.0000000000,34.0000000000,,,
32.5351562500,520,9.0000000000,35.0000000000,34.0000000000,,,
32.5371093750,520,56.0000000000,35.0000000000,34.0000000000,,,
32.5390625000,520,82.0000000000,35.0000000000,34.0000000000,,,
32.5410156250,520,102.0000000000,35.0000000000,34.0000000000,,,
32.5429687500,520,113.0000000000,35.0000000000,34.0000000000,,,
32.5449218750,520,115.0000000000,35.0000000000,34.0000000000,,,
32.5468750000,520,103.0000000000,35.0000000000,34.0000000000,,,
32.5488281250,520,85.0000000000,35.0000000000,34.0000000000,,,
32.5507812500,520,76.0000000000,35.0000000000,34.0000000000,,,
32.5527343750,520,74.0000000000,35.0000000000,34.0000000000,,,
32.5546875000,520,60.0000000000,35.0000000000,34.0000000000,,,
32.5566406250,520,61.0000000000,35.0000000000,34.0000000000,,,
32.5585937500,520,61.0000000000,35.0000000000,34.0000000000,,,
32.5605468750,520,57.0000000000,35.0000000000,34.0000000000,,,
32.5625000000,521,75.0000000000,35.0000000000,34.0000000000,,,
32.5644531250,521,102.0000000000,35.0000000000,34.0000000000,,,
32.5664062500,521,104.0000000000,35.0000000000,34.0000000000,,,
32.5683593750,521,92.0000000000,35.0000000000,34.0000000000,,,
32.5703125000,521,87.0000000000,35.0000000000,34.0000000000,,,
32.5722656250,521,81.0000000000,35.0000000000,34.0000000000,,,
32.5742187500,521,53.0000000000,35.0000000000,34.0000000000,,,
32.5761718750,521,38.0000000000,35.0000000000,34.0000000000,,,
32.5781250000,521,38.0000000000,35.0000000000,34.0000000000,,,
32.5800781250,521,41.0000000000,35.0000000000,34.0000000000,,,
32.5820312500,521,33.0000000000,35.0000000000,34.0000000000,,,
32.5839843750,521,5.0000000000,35.0000000000,34.0000000000,,,
32.5859375000,521,-27.0000000000,35.0000000000,34.0000000000,,,
32.5878906250,521,-45.0000000000,35.0000000000,34.0000000000,,,
32.5898437500,521,-37.0000000000,35.0000000000,34.0000000000,,,
32.5917968750,521,-26.0000000000,35.0000000000,34.0000000000,,,
32.5937500000,521,-37.0000000000,35.0000000000,34.0000000000,,,
32.5957031250,521,-50.0000000000,35.0000000000,34.0000000000,,,
32.5976562500,521,-37.0000000000,35.0000000000,34.0000000000,,,
32.5996093750,521,-7.0000000000,35.0000000000,34.0000000000,,,
32.6015625000,521,21.0000000000,35.0000000000,34.0000000000,,,
32.6035156250,521,36.0000000000,35.0000000000,34.0000000000,,,
32.6054687500,521,43.0000000000,35.0000000000,34.0000000000,,,
32.6074218750,521,48.0000000000,35.0000000000,34.0000000000,,,
32.6093750000,521,40.0000000000,35.0000000000,34.0000000000,,,
32.6113281250,521,20.0000000000,35.0000000000,34.0000000000,,,
32.6132812500,521,12.0000000000,35.0000000000,34.0000000000,,,
32.6152343750,521,29.0000000000,35.0000000000,34.0000000000,,,
32.6171875000,521,48.0000000000,35.0000000000,34.0000000000,,,
32.6191406250,521,48.0000000000,35.0000000000,34.0000000000,,,
32.6210937500,521,39.0000000000,35.0000000000,34.0000000000,,,
32.6230468750,521,35.0000000000,35.0000000000,34.0000000000,,,
32.6250000000,522,25.0000000000,35.0000000000,34.0000000000,,,
32.6269531250,522,24.0000000000,35.0000000000,34.0000000000,,,
32.6289062500,522,24.0000000000,35.0000000000,34.0000000000,,,
32.6308593750,522,16.0000000000,35.0000000000,34.0000000000,,,
32.6328125000,522,-3.0000000000,35.0000000000,34.0000000000,,,
32.6347656250,522,-14.0000000000,35.0000000000,34.0000000000,,,
32.6367187500,522,-17.0000000000,35.0000000000,34.0000000000,,,
32.6386718750,522,-3.0000000000,35.0000000000,34.0000000000,,,
32.6406250000,522,16.0000000000,35.0000000000,34.0000000000,,,
32.6425781250,522,25.0000000000,35.0000000000,34.0000000000,,,
32.6445312500,522,12.0000000000,35.0000000000,34.0000000000,,,
32.6464843750,522,6.0000000000,35.0000000000,34.0000000000,,,
32.6484375000,522,11.0000000000,35.0000000000,34.0000000000,,,
32.6503906250,522,27.0000000000,35.0000000000,34.0000000000,,,
32.6523437500,522,53.0000000000,35.0000000000,34.0000000000,,,
32.6542968750,522,64.0000000000,35.0000000000,34.0000000000,,,
32.6562500000,522,43.0000000000,35.0000000000,34.0000000000,,,
32.6582031250,522,9.0000000000,35.0000000000,34.0000000000,,,
32.6601562500,522,-8.0000000000,35.0000000000,34.0000000000,,,
32.6621093750,522,-10.0000000000,35.0000000000,34.0000000000,,,
32.6640625000,522,2.0000000000,35.0000000000,34.0000000000,,,
32.6660156250,522,24.0000000000,35.0000000000,34.0000000000,,,
32.6679687500,522,27.0000000000,35.0000000000,34.0000000000,,,
32.6699218750,522,11.0000000000,35.0000000000,34.0000000000,,,
32.6718750000,522,7.0000000000,35.0000000000,34.0000000000,,,
32.6738281250,522,41.0000000000,35.0000000000,34.0000000000,,,
32.6757812500,522,74.0000000000,35.0000000000,34.0000000000,,,
32.6777343750,522,90.0000000000,35.0000000000,34.0000000000,,,
32.6796875000,522,69.0000000000,35.0000000000,34.0000000000,,,
32.6816406250,522,39.0000000000,35.0000000000,34.0000000000,,,
32.6835937500,522,44.0000000000,35.0000000000,34.0000000000,,,
32.6855468750,522,67.0000000000,35.0000000000,34.0000000000,,,
32.6875000000,523,71.0000000000,35.0000000000,34.0000000000,,,
32.6894531250,523,70.0000000000,35.0000000000,34.0000000000,,,
32.6914062500,523,80.0000000000,35.0000000000,34.0000000000,,,
32.6933593750,523,85.0000000000,35.0000000000,34.0000000000,,,
32.6953125000,523,90.0000000000,35.0000000000,34.0000000000,,,
32.6972656250,523,99.0000000000,35.0000000000,34.0000000000,,,
32.6992187500,523,100.0000000000,35.0000000000,34.0000000000,,,
32.7011718750,523,83.0000000000,35.0000000000,34.0000000000,,,
32.7031250000,523,50.0000000000,35.0000000000,34.0000000000,,,
32.7050781250,523,28.0000000000,35.0000000000,34.0000000000,,,
32.7070312500,523,20.0000000000,35.0000000000,34.0000000000,,,
32.7089843750,523,24.0000000000,35.0000000000,34.0000000000,,,
32.7109375000,523,39.0000000000,35.0000000000,34.0000000000,,,
32.7128906250,523,55.0000000000,35.0000000000,34.0000000000,,,
32.7148437500,523,68.0000000000,35.0000000000,34.0000000000,,,
32.7167968750,523,66.0000000000,35.0000000000,34.0000000000,,,
32.7187500000,523,53.0000000000,35.0000000000,34.0000000000,,,
32.7207031250,523,41.0000000000,35.0000000000,34.0000000000,,,
32.7226562500,523,35.0000000000,35.0000000000,34.0000000000,,,
32.7246093750,523,35.0000000000,35.0000000000,34.0000000000,,,
32.7265625000,523,38.0000000000,35.0000000000,34.0000000000,,,
32.7285156250,523,52.0000000000,35.0000000000,34.0000000000,,,
32.7304687500,523,50.0000000000,35.0000000000,34.0000000000,,,
32.7324218750,523,29.0000000000,35.0000000000,34.0000000000,,,
32.7343750000,523,35.0000000000,35.0000000000,34.0000000000,,,
32.7363281250,523,55.0000000000,35.0000000000,34.0000000000,,,
32.7382812500,523,50.0000000000,35.0000000000,34.0000000000,,,
32.7402343750,523,17.0000000000,35.0000000000,34.0000000000,,,
32.7421875000,523,-12.0000000000,35.0000000000,34.0000000000,,,
32.7441406250,523,-17.0000000000,35.0000000000,34.0000000000,,,
32.7460937500,523,-2.0000000000,35.0000000000,34.0000000000,,,
32.7480468750,523,16.0000000000,35.0000000000,34.0000000000,,,
32.7500000000,524,8.0000000000,35.0000000000,34.0000000000,,,
32.7519531250,524,9.0000000000,35.0000000000,34.0000000000,,,
32.7539062500,524,25.0000000000,35.0000000000,34.0000000000,,,
32.7558593750,524,57.0000000000,35.0000000000,34.0000000000,,,
32.7578125000,524,88.0000000000,35.0000000000,34.0000000000,,,
32.7597656250,524,84.0000000000,35.0000000000,34.0000000000,,,
32.7617187500,524,68.0000000000,35.0000000000,34.0000000000,,,
32.7636718750,524,66.0000000000,35.0000000000,34.0000000000,,,
32.7656250000,524,81.0000000000,35.0000000000,34.0000000000,,,
32.7675781250,524,97.0000000000,35.0000000000,34.0000000000,,,
32.7695312500,524,107.0000000000,35.0000000000,34.0000000000,,,
32.7714843750,524,107.0000000000,35.0000000000,34.0000000000,,,
32.7734375000,524,99.0000000000,35.0000000000,34.0000000000,,,
32.7753906250,524,83.0000000000,35.0000000000,34.0000000000,,,
32.7773437500,524,81.0000000000,35.0000000000,34.0000000000,,,
32.7792968750,524,102.0000000000,35.0000000000,34.0000000000,,,
32.7812500000,524,120.0000000000,35.0000000000,34.0000000000,,,
32.7832031250,524,108.0000000000,35.0000000000,34.0000000000,,,
32.7851562500,524,112.0000000000,35.0000000000,34.0000000000,,,
32.7871093750,524,132.0000000000,35.0000000000,34.0000000000,,,
32.7890625000,524,141.0000000000,35.0000000000,34.0000000000,,,
32.7910156250,524,153.0000000000,35.0000000000,34.0000000000,,,
32.7929687500,524,161.0000000000,35.0000000000,34.0000000000,,,
32.7949218750,524,167.0000000000,35.0000000000,34.0000000000,,,
32.7968750000,524,166.0000000000,35.0000000000,34.0000000000,,,
32.7988281250,524,155.0000000000,35.0000000000,34.0000000000,,,
32.8007812500,524,164.0000000000,35.0000000000,34.0000000000,,,
32.8027343750,524,161.0000000000,35.0000000000,34.0000000000,,,
32.8046875000,524,146.0000000000,35.0000000000,34.0000000000,,,
32.8066406250,524,137.0000000000,35.0000000000,34.0000000000,,,
32.8085937500,524,150.0000000000,35.0000000000,34.0000000000,,,
32.8105468750,524,157.0000000000,35.0000000000,34.0000000000,,,
32.8125000000,525,138.0000000000,35.0000000000,34.0000000000,,,
32.8144531250,525,114.0000000000,35.0000000000,34.0000000000,,,
32.8164062500,525,118.0000000000,35.0000000000,34.0000000000,,,
32.8183593750,525,138.0000000000,35.0000000000,34.0000000000,,,
32.8203125000,525,149.0000000000,35.0000000000,34.0000000000,,,
32.8222656250,525,140.0000000000,35.0000000000,34.0000000000,,,
32.8242187500,525,133.0000000000,35.0000000000,34.0000000000,,,
32.8261718750,525,124.0000000000,35.0000000000,34.0000000000,,,
32.8281250000,525,129.0000000000,35.0000000000,34.0000000000,,,
32.8300781250,525,135.0000000000,35.0000000000,34.0000000000,,,
32.8320312500,525,138.0000000000,35.0000000000,34.0000000000,,,
32.8339843750,525,128.0000000000,35.0000000000,34.0000000000,,,
32.8359375000,525,105.0000000000,35.0000000000,34.0000000000,,,
32.8378906250,525,105.0000000000,35.0000000000,34.0000000000,,,
32.8398437500,525,100.0000000000,35.0000000000,34.0000000000,,,
32.8417968750,525,74.0000000000,35.0000000000,34.0000000000,,,
32.8437500000,525,60.0000000000,35.0000000000,34.0000000000,,,
32.8457031250,525,67.0000000000,35.0000000000,34.0000000000,,,
32.8476562500,525,67.0000000000,35.0000000000,34.0000000000,,,
32.8496093750,525,53.0000000000,35.0000000000,34.0000000000,,,
32.8515625000,525,35.0000000000,35.0000000000,34.0000000000,,,
32.8535156250,525,7.0000000000,35.0000000000,34.0000000000,,,
32.8554687500,525,-26.0000000000,35.0000000000,34.0000000000,,,
32.8574218750,525,-42.0000000000,35.0000000000,34.0000000000,,,
32.8593750000,525,-40.0000000000,35.0000000000,34.0000000000,,,
32.8613281250,525,-7.0000000000,35.0000000000,34.0000000000,,,
32.8632812500,525,67.0000000000,35.0000000000,34.0000000000,,,
32.8652343750,525,122.0000000000,35.0000000000,34.0000000000,,,
32.8671875000,525,132.0000000000,35.0000000000,34.0000000000,,,
32.8691406250,525,133.0000000000,35.0000000000,34.0000000000,,,
32.8710937500,525,132.0000000000,35.0000000000,34.0000000000,,,
32.8730468750,525,149.0000000000,35.0000000000,34.0000000000,,,
32.8750000000,526,182.0000000000,35.0000000000,34.0000000000,,,
32.8769531250,526,171.0000000000,35.0000000000,34.0000000000,,,
32.8789062500,526,118.0000000000,35.0000000000,34.0000000000,,,
32.8808593750,526,66.0000000000,35.0000000000,34.0000000000,,,
32.8828125000,526,44.0000000000,35.0000000000,34.0000000000,,,
32.8847656250,526,53.0000000000,35.0000000000,34.0000000000,,,
32.8867187500,526,75.0000000000,35.0000000000,34.0000000000,,,
32.8886718750,526,83.0000000000,35.0000000000,34.0000000000,,,
32.8906250000,526,68.0000000000,35.0000000000,34.0000000000,,,
32.8925781250,526,64.0000000000,35.0000000000,34.0000000000,,,
32.8945312500,526,76.0000000000,35.0000000000,34.0000000000,,,
32.8964843750,526,85.0000000000,35.0000000000,34.0000000000,,,
32.8984375000,526,76.0000000000,35.0000000000,34.0000000000,,,
32.9003906250,526,76.0000000000,35.0000000000,34.0000000000,,,
32.9023437500,526,84.0000000000,35.0000000000,34.0000000000,,,
32.9042968750,526,96.0000000000,35.0000000000,34.0000000000,,,
32.9062500000,526,83.0000000000,35.0000000000,34.0000000000,,,
32.9082031250,526,39.0000000000,35.0000000000,34.0000000000,,,
32.9101562500,526,5.0000000000,35.0000000000,34.0000000000,,,
32.9121093750,526,1.0000000000,35.0000000000,34.0000000000,,,
32.9140625000,526,16.0000000000,35.0000000000,34.0000000000,,,
32.9160156250,526,18.0000000000,35.0000000000,34.0000000000,,,
32.9179687500,526,2.0000000000,35.0000000000,34.0000000000,,,
32.9199218750,526,4.0000000000,35.0000000000,34.0000000000,,,
32.9218750000,526,10.0000000000,35.0000000000,34.0000000000,,,
32.9238281250,526,-3.0000000000,35.0000000000,34.0000000000,,,
32.9257812500,526,-26.0000000000,35.0000000000,34.0000000000,,,
32.9277343750,526,-25.0000000000,35.0000000000,34.0000000000,,,
32.9296875000,526,4.0000000000,35.0000000000,34.0000000000,,,
32.9316406250,526,33.0000000000,35.0000000000,34.0000000000,,,
32.9335937500,526,26.0000000000,35.0000000000,34.0000000000,,,
32.9355468750,526,-11.0000000000,35.0000000000,34.0000000000,,,
32.9375000000,527,-27.0000000000,35.0000000000,34.0000000000,,,
32.9394531250,527,-8.0000000000,35.0000000000,34.0000000000,,,
32.9414062500,527,27.0000000000,35.0000000000,34.0000000000,,,
32.9433593750,527,57.0000000000,35.0000000000,34.0000000000,,,
32.9453125000,527,39.0000000000,35.0000000000,34.0000000000,,,
32.9472656250,527,1.0000000000,35.0000000000,34.0000000000,,,
32.9492187500,527,5.0000000000,35.0000000000,34.0000000000,,,
32.9511718750,527,4.0000000000,35.0000000000,34.0000000000,,,
32.9531250000,527,-26.0000000000,35.0000000000,34.0000000000,,,
32.9550781250,527,-39.0000000000,35.0000000000,34.0000000000,,,
32.9570312500,527,-11.0000000000,35.0000000000,34.0000000000,,,
32.9589843750,527,12.0000000000,35.0000000000,34.0000000000,,,
32.9609375000,527,9.0000000000,35.0000000000,34.0000000000,,,
32.9628906250,527,-3.0000000000,35.0000000000,34.0000000000,,,
32.9648437500,527,13.0000000000,35.0000000000,34.0000000000,,,
32.9667968750,527,35.0000000000,35.0000000000,34.0000000000,,,
32.9687500000,527,25.0000000000,35.0000000000,34.0000000000,,,
32.9707031250,527,26.0000000000,35.0000000000,34.0000000000,,,
32.9726562500,527,49.0000000000,35.0000000000,34.0000000000,,,
32.9746093750,527,71.0000000000,35.0000000000,34.0000000000,,,
32.9765625000,527,74.0000000000,35.0000000000,34.0000000000,,,
32.9785156250,527,64.0000000000,35.0000000000,34.0000000000,,,
32.9804687500,527,56.0000000000,35.0000000000,34.0000000000,,,
32.9824218750,527,67.0000000000,35.0000000000,34.0000000000,,,
32.9843750000,527,91.0000000000,35.0000000000,34.0000000000,,,
32.9863281250,527,109.0000000000,35.0000000000,34.0000000000,,,
32.9882812500,527,104.0000000000,35.0000000000,34.0000000000,,,
32.9902343750,527,75.0000000000,35.0000000000,34.0000000000,,,
32.9921875000,527,43.0000000000,35.0000000000,34.0000000000,,,
32.9941406250,527,10.0000000000,35.0000000000,34.0000000000,,,
32.9960937500,527,-9.0000000000,35.0000000000,34.0000000000,,,
32.9980468750,527,-6.0000000000,35.0000000000,34.0000000000,,,
33.0000000000,528,-3.0000000000,35.0000000000,34.0000000000,,,
33.0019531250,528,-9.0000000000,35.0000000000,34.0000000000,,,
33.0039062500,528,-18.0000000000,35.0000000000,34.0000000000,,,
33.0058593750,528,-30.0000000000,35.0000000000,34.0000000000,,,
33.0078125000,528,-34.0000000000,35.0000000000,34.0000000000,,,
33.0097656250,528,-13.0000000000,35.0000000000,34.0000000000,,,
33.0117187500,528,9.0000000000,35.0000000000,34.0000000000,,,
33.0136718750,528,22.0000000000,35.0000000000,34.0000000000,,,
33.0156250000,528,23.0000000000,35.0000000000,34.0000000000,,,
33.0175781250,528,38.0000000000,35.0000000000,34.0000000000,,,
33.0195312500,528,50.0000000000,35.0000000000,34.0000000000,,,
33.0214843750,528,43.0000000000,35.0000000000,34.0000000000,,,
33.0234375000,528,56.0000000000,35.0000000000,34.0000000000,,,
33.0253906250,528,82.0000000000,35.0000000000,34.0000000000,,,
33.0273437500,528,80.0000000000,35.0000000000,34.0000000000,,,
33.0292968750,528,56.0000000000,35.0000000000,34.0000000000,,,
33.0312500000,528,29.0000000000,35.0000000000,34.0000000000,,,
33.0332031250,528,4.0000000000,35.0000000000,34.0000000000,,,
33.0351562500,528,9.0000000000,35.0000000000,34.0000000000,,,
33.0371093750,528,39.0000000000,35.0000000000,34.0000000000,,,
33.0390625000,528,50.0000000000,35.0000000000,34.0000000000,,,
33.0410156250,528,50.0000000000,35.0000000000,34.0000000000,,,
33.0429687500,528,48.0000000000,35.0000000000,34.0000000000,,,
33.0449218750,528,43.0000000000,35.0000000000,34.0000000000,,,
33.0468750000,528,58.0000000000,35.0000000000,34.0000000000,,,
33.0488281250,528,72.0000000000,35.0000000000,34.0000000000,,,
33.0507812500,528,64.0000000000,35.0000000000,34.0000000000,,,
33.0527343750,528,58.0000000000,35.0000000000,34.0000000000,,,
33.0546875000,528,50.0000000000,35.0000000000,34.0000000000,,,
33.0566406250,528,33.0000000000,35.0000000000,34.0000000000,,,
33.0585937500,528,37.0000000000,35.0000000000,34.0000000000,,,
33.0605468750,528,59.0000000000,35.0000000000,34.0000000000,,,
33.0625000000,529,73.0000000000,35.0000000000,34.0000000000,,,
33.0644531250,529,75.0000000000,35.0000000000,34.0000000000,,,
33.0664062500,529,67.0000000000,35.0000000000,34.0000000000,,,
33.0683593750,529,55.0000000000,35.0000000000,34.0000000000,,,
33.0703125000,529,60.0000000000,35.0000000000,34.0000000000,,,
33.0722656250,529,70.0000000000,35.0000000000,34.0000000000,,,
33.0742187500,529,69.0000000000,35.0000000000,34.0000000000,,,
33.0761718750,529,64.0000000000,35.0000000000,34.0000000000,,,
33.0781250000,529,58.0000000000,35.0000000000,34.0000000000,,,
33.0800781250,529,67.0000000000,35.0000000000,34.0000000000,,,
33.0820312500,529,92.0000000000,35.0000000000,34.0000000000,,,
33.0839843750,529,104.0000000000,35.0000000000,34.0000000000,,,
33.0859375000,529,85.0000000000,35.0000000000,34.0000000000,,,
33.0878906250,529,66.0000000000,35.0000000000,34.0000000000,,,
33.0898437500,529,85.0000000000,35.0000000000,34.0000000000,,,
33.0917968750,529,106.0000000000,35.0000000000,34.0000000000,,,
33.0937500000,529,96.0000000000,35.0000000000,34.0000000000,,,
33.0957031250,529,80.0000000000,35.0000000000,34.0000000000,,,
33.0976562500,529,107.0000000000,35.0000000000,34.0000000000,,,
33.0996093750,529,147.0000000000,35.0000000000,34.0000000000,,,
33.1015625000,529,139.0000000000,35.0000000000,34.0000000000,,,
33.1035156250,529,114.0000000000,35.0000000000,34.0000000000,,,
33.1054687500,529,97.0000000000,35.0000000000,34.0000000000,,,
33.1074218750,529,97.0000000000,35.0000000000,34.0000000000,,,
33.1093750000,529,88.0000000000,35.0000000000,34.0000000000,,,
33.1113281250,529,45.0000000000,35.0000000000,34.0000000000,,,
33.1132812500,529,12.0000000000,35.0000000000,34.0000000000,,,
33.1152343750,529,10.0000000000,35.0000000000,34.0000000000,,,
33.1171875000,529,13.0000000000,35.0000000000,34.0000000000,,,
33.1191406250,529,21.0000000000,35.0000000000,34.0000000000,,,
33.1210937500,529,10.0000000000,35.0000000000,34.0000000000,,,
33.1230468750,529,-7.0000000000,35.0000000000,34.0000000000,,,
33.1250000000,530,0.0000000000,35.0000000000,34.0000000000,,,
33.1269531250,530,20.0000000000,35.0000000000,34.0000000000,,,
33.1289062500,530,35.0000000000,35.0000000000,34.0000000000,,,
33.1308593750,530,42.0000000000,35.0000000000,34.0000000000,,,
33.1328125000,530,24.0000000000,35.0000000000,34.0000000000,,,
33.1347656250,530,0.0000000000,35.0000000000,34.0000000000,,,
33.1367187500,530,-9.0000000000,35.0000000000,34.0000000000,,,
33.1386718750,530,1.0000000000,35.0000000000,34.0000000000,,,
33.1406250000,530,24.0000000000,35.0000000000,34.0000000000,,,
33.1425781250,530,33.0000000000,35.0000000000,34.0000000000,,,
33.1445312500,530,28.0000000000,35.0000000000,34.0000000000,,,
33.1464843750,530,33.0000000000,35.0000000000,34.0000000000,,,
33.1484375000,530,42.0000000000,35.0000000000,34.0000000000,,,
33.1503906250,530,50.0000000000,35.0000000000,34.0000000000,,,
33.1523437500,530,48.0000000000,35.0000000000,34.0000000000,,,
33.1542968750,530,49.0000000000,35.0000000000,34.0000000000,,,
33.1562500000,530,60.0000000000,35.0000000000,34.0000000000,,,
33.1582031250,530,70.0000000000,35.0000000000,34.0000000000,,,
33.1601562500,530,80.0000000000,35.0000000000,34.0000000000,,,
33.1621093750,530,86.0000000000,35.0000000000,34.0000000000,,,
33.1640625000,530,76.0000000000,35.0000000000,34.0000000000,,,
33.1660156250,530,56.0000000000,35.0000000000,34.0000000000,,,
33.1679687500,530,29.0000000000,35.0000000000,34.0000000000,,,
33.1699218750,530,27.0000000000,35.0000000000,34.0000000000,,,
33.1718750000,530,55.0000000000,48.0000000000,34.0000000000,,,
33.1738281250,530,73.0000000000,48.0000000000,34.0000000000,,,
33.1757812500,530,52.0000000000,48.0000000000,34.0000000000,,,
33.1777343750,530,37.0000000000,48.0000000000,34.0000000000,,,
33.1796875000,530,37.0000000000,48.0000000000,34.0000000000,,,
33.1816406250,530,56.0000000000,48.0000000000,34.0000000000,,,
33.1835937500,530,76.0000000000,48.0000000000,34.0000000000,,,
33.1855468750,530,70.0000000000,48.0000000000,34.0000000000,,,
33.1875000000,531,61.0000000000,48.0000000000,34.0000000000,,,
33.1894531250,531,54.0000000000,48.0000000000,34.0000000000,,,
33.1914062500,531,53.0000000000,48.0000000000,34.0000000000,,,
33.1933593750,531,52.0000000000,48.0000000000,34.0000000000,,,
33.1953125000,531,54.0000000000,48.0000000000,34.0000000000,,,
33.1972656250,531,99.0000000000,48.0000000000,34.0000000000,,,
33.1992187500,531,147.0000000000,48.0000000000,34.0000000000,,,
33.2011718750,531,157.0000000000,48.0000000000,34.0000000000,,,
33.2031250000,531,147.0000000000,48.0000000000,34.0000000000,,,
33.2050781250,531,149.0000000000,48.0000000000,34.0000000000,,,
33.2070312500,531,165.0000000000,48.0000000000,34.0000000000,,,
33.2089843750,531,163.0000000000,48.0000000000,34.0000000000,,,
33.2109375000,531,132.0000000000,48.0000000000,34.0000000000,,,
33.2128906250,531,105.0000000000,48.0000000000,34.0000000000,,,
33.2148437500,531,93.0000000000,48.0000000000,34.0000000000,,,
33.2167968750,531,100.0000000000,48.0000000000,34.0000000000,,,
33.2187500000,531,124.0000000000,48.0000000000,34.0000000000,,,
33.2207031250,531,151.0000000000,48.0000000000,34.0000000000,,,
33.2226562500,531,152.0000000000,48.0000000000,34.0000000000,,,
33.2246093750,531,163.0000000000,48.0000000000,34.0000000000,,,
33.2265625000,531,198.0000000000,48.0000000000,34.0000000000,,,
33.2285156250,531,202.0000000000,48.0000000000,34.0000000000,,,
33.2304687500,531,181.0000000000,48.0000000000,34.0000000000,,,
33.2324218750,531,179.0000000000,48.0000000000,34.0000000000,,,
33.2343750000,531,189.0000000000,48.0000000000,34.0000000000,,,
33.2363281250,531,188.0000000000,48.0000000000,34.0000000000,,,
33.2382812500,531,180.0000000000,48.0000000000,34.0000000000,,,
33.2402343750,531,180.0000000000,48.0000000000,34.0000000000,,,
33.2421875000,531,180.0000000000,48.0000000000,34.0000000000,,,
33.2441406250,531,180.0000000000,48.0000000000,34.0000000000,,,
33.2460937500,531,172.0000000000,48.0000000000,34.0000000000,,,
