Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
34.3164062500,549,33.0000000000,51.0000000000,48.0000000000,,,
34.3183593750,549,34.0000000000,51.0000000000,48.0000000000,,,
34.3203125000,549,26.0000000000,51.0000000000,48.0000000000,,,
34.3222656250,549,25.0000000000,51.0000000000,48.0000000000,,,
34.3242187500,549,35.0000000000,51.0000000000,48.0000000000,,,
34.3261718750,549,42.0000000000,51.0000000000,48.0000000000,,,
34.3281250000,549,53.0000000000,51.0000000000,48.0000000000,,,
34.3300781250,549,54.0000000000,51.0000000000,48.0000000000,,,
34.3320312500,549,35.0000000000,51.0000000000,48.0000000000,,,
34.3339843750,549,26.0000000000,51.0000000000,48.0000000000,,,
34.3359375000,549,59.0000000000,51.0000000000,48.0000000000,,,
34.3378906250,549,88.0000000000,51.0000000000,48.0000000000,,,
34.3398437500,549,74.0000000000,51.0000000000,48.0000000000,,,
34.3417968750,549,36.0000000000,51.0000000000,48.0000000000,,,
34.3437500000,549,6.0000000000,51.0000000000,48.0000000000,,,
34.3457031250,549,5.0000000000,51.0000000000,48.0000000000,,,
34.3476562500,549,-1.0000000000,51.0000000000,48.0000000000,,,
34.3496093750,549,-17.0000000000,51.0000000000,48.0000000000,,,
34.3515625000,549,-11.0000000000,51.0000000000,48.0000000000,,,
34.3535156250,549,2.0000000000,51.0000000000,48.0000000000,,,
34.3554687500,549,12.0000000000,51.0000000000,48.0000000000,,,
34.3574218750,549,10.0000000000,51.0000000000,48.0000000000,,,
34.3593750000,549,13.0000000000,51.0000000000,48.0000000000,,,
34.3613281250,549,24.0000000000,51.0000000000,48.0000000000,,,
34.3632812500,549,32.0000000000,51.0000000000,48.0000000000,,,
34.3652343750,549,42.0000000000,51.0000000000,48.0000000000,,,
34.3671875000,549,41.0000000000,51.0000000000,48.0000000000,,,
34.3691406250,549,36.0000000000,51.0000000000,48.0000000000,,,
34.3710937500,549,40.0000000000,51.0000000000,48.0000000000,,,
34.3730468750,549,54.0000000000,51.0000000000,48.0000000000,,,
34.3750000000,550,73.0000000000,51.0000000000,48.0000000000,,,
34.3769531250,550,81.0000000000,51.0000000000,48.0000000000,,,
34.3789062500,550,84.0000000000,51.0000000000,48.0000000000,,,
34.3808593750,550,86.0000000000,51.0000000000,48.0000000000,,,
34.3828125000,550,64.0000000000,51.0000000000,48.0000000000,,,
34.3847656250,550,20.0000000000,51.0000000000,48.0000000000,,,
34.3867187500,550,-4.0000000000,51.0000000000,48.0000000000,,,
34.3886718750,550,-5.0000000000,51.0000000000,48.0000000000,,,
34.3906250000,550,-5.0000000000,51.0000000000,48.0000000000,,,
34.3925781250,550,3.0000000000,51.0000000000,48.0000000000,,,
34.3945312500,550,5.0000000000,51.0000000000,48.0000000000,,,
34.3964843750,550,11.0000000000,51.0000000000,48.0000000000,,,
34.3984375000,550,32.0000000000,51.0000000000,48.0000000000,,,
34.4003906250,550,49.0000000000,51.0000000000,48.0000000000,,,
34.4023437500,550,57.0000000000,51.0000000000,48.0000000000,,,
34.4042968750,550,51.0000000000,51.0000000000,48.0000000000,,,
34.4062500000,550,34.0000000000,51.0000000000,48.0000000000,,,
34.4082031250,550,11.0000000000,51.0000000000,48.0000000000,,,
34.4101562500,550,17.0000000000,51.0000000000,48.0000000000,,,
34.4121093750,550,59.0000000000,51.0000000000,48.0000000000,,,
34.4140625000,550,81.0000000000,51.0000000000,48.0000000000,,,
34.4160156250,550,59.0000000000,51.0000000000,48.0000000000,,,
34.4179687500,550,41.0000000000,51.0000000000,48.0000000000,,,
34.4199218750,550,51.0000000000,51.0000000000,48.0000000000,,,
34.4218750000,550,67.0000000000,51.0000000000,48.0000000000,,,
34.4238281250,550,69.0000000000,51.0000000000,48.0000000000,,,
34.4257812500,550,61.0000000000,51.0000000000,48.0000000000,,,
34.4277343750,550,55.0000000000,51.0000000000,48.0000000000,,,
34.4296875000,550,49.0000000000,51.0000000000,48.0000000000,,,
34.4316406250,550,41.0000000000,51.0000000000,48.0000000000,,,
34.4335937500,550,38.0000000000,51.0000000000,48.0000000000,,,
34.4355468750,550,54.0000000000,51.0000000000,48.0000000000,,,
34.4375000000,551,80.0000000000,51.0000000000,48.0000000000,,,
34.4394531250,551,82.0000000000,51.0000000000,48.0000000000,,,
34.4414062500,551,60.0000000000,51.0000000000,48.0000000000,,,
34.4433593750,551,51.0000000000,51.0000000000,48.0000000000,,,
34.4453125000,551,44.0000000000,51.0000000000,48.0000000000,,,
34.4472656250,551,37.0000000000,51.0000000000,48.0000000000,,,
34.4492187500,551,39.0000000000,51.0000000000,48.0000000000,,,
34.4511718750,551,38.0000000000,51.0000000000,48.0000000000,,,
34.4531250000,551,34.0000000000,51.0000000000,48.0000000000,,,
34.4550781250,551,51.0000000000,51.0000000000,48.0000000000,,,
34.4570312500,551,86.0000000000,51.0000000000,48.0000000000,,,
34.4589843750,551,107.0000000000,51.0000000000,48.0000000000,,,
34.4609375000,551,108.0000000000,51.0000000000,48.0000000000,,,
34.4628906250,551,114.0000000000,51.0000000000,48.0000000000,,,
34.4648437500,551,115.0000000000,51.0000000000,48.0000000000,,,
34.4667968750,551,108.0000000000,51.0000000000,48.0000000000,,,
34.4687500000,551,96.0000000000,51.0000000000,48.0000000000,,,
34.4707031250,551,85.0000000000,51.0000000000,48.0000000000,,,
34.4726562500,551,75.0000000000,51.0000000000,48.0000000000,,,
34.4746093750,551,76.0000000000,51.0000000000,48.0000000000,,,
34.4765625000,551,81.0000000000,51.0000000000,48.0000000000,,,
34.4785156250,551,73.0000000000,51.0000000000,48.0000000000,,,
34.4804687500,551,81.0000000000,51.0000000000,48.0000000000,,,
34.4824218750,551,96.0000000000,51.0000000000,48.0000000000,,,
34.4843750000,551,97.0000000000,51.0000000000,48.0000000000,,,
34.4863281250,551,75.0000000000,51.0000000000,48.0000000000,,,
34.4882812500,551,74.0000000000,51.0000000000,48.0000000000,,,
34.4902343750,551,92.0000000000,51.0000000000,48.0000000000,,,
34.4921875000,551,98.0000000000,51.0000000000,48.0000000000,,,
34.4941406250,551,81.0000000000,51.0000000000,48.0000000000,,,
34.4960937500,551,76.0000000000,51.0000000000,48.0000000000,,,
34.4980468750,551,113.0000000000,51.0000000000,48.0000000000,,,
34.5000000000,552,139.0000000000,51.0000000000,48.0000000000,,,
34.5019531250,552,120.0000000000,51.0000000000,48.0000000000,,,
34.5039062500,552,74.0000000000,51.0000000000,48.0000000000,,,
34.5058593750,552,61.0000000000,51.0000000000,48.0000000000,,,
34.5078125000,552,82.0000000000,51.0000000000,48.0000000000,,,
34.5097656250,552,100.0000000000,51.0000000000,48.0000000000,,,
34.5117187500,552,104.0000000000,51.0000000000,48.0000000000,,,
34.5136718750,552,89.0000000000,51.0000000000,48.0000000000,,,
34.5156250000,552,74.0000000000,51.0000000000,48.0000000000,,,
34.5175781250,552,71.0000000000,51.0000000000,48.0000000000,,,
34.5195312500,552,76.0000000000,51.0000000000,48.0000000000,,,
34.5214843750,552,87.0000000000,51.0000000000,48.0000000000,,,
34.5234375000,552,75.0000000000,51.0000000000,48.0000000000,,,
34.5253906250,552,50.0000000000,51.0000000000,48.0000000000,,,
34.5273437500,552,36.0000000000,51.0000000000,48.0000000000,,,
34.5292968750,552,39.0000000000,51.0000000000,48.0000000000,,,
34.5312500000,552,50.0000000000,51.0000000000,48.0000000000,,,
34.5332031250,552,59.0000000000,51.0000000000,48.0000000000,,,
34.5351562500,552,54.0000000000,51.0000000000,48.0000000000,,,
34.5371093750,552,52.0000000000,51.0000000000,48.0000000000,,,
34.5390625000,552,65.0000000000,51.0000000000,48.0000000000,,,
34.5410156250,552,56.0000000000,51.0000000000,48.0000000000,,,
34.5429687500,552,36.0000000000,51.0000000000,48.0000000000,,,
34.5449218750,552,21.0000000000,51.0000000000,48.0000000000,,,
34.5468750000,552,17.0000000000,51.0000000000,48.0000000000,,,
34.5488281250,552,36.0000000000,51.0000000000,48.0000000000,,,
34.5507812500,552,66.0000000000,51.0000000000,48.0000000000,,,
34.5527343750,552,67.0000000000,51.0000000000,48.0000000000,,,
34.5546875000,552,39.0000000000,51.0000000000,48.0000000000,,,
34.5566406250,552,23.0000000000,51.0000000000,48.0000000000,,,
34.5585937500,552,35.0000000000,51.0000000000,48.0000000000,,,
34.5605468750,552,39.0000000000,51.0000000000,48.0000000000,,,
34.5625000000,553,35.0000000000,51.0000000000,48.0000000000,,,
34.5644531250,553,26.0000000000,51.0000000000,48.0000000000,,,
34.5664062500,553,18.0000000000,51.0000000000,48.0000000000,,,
34.5683593750,553,20.0000000000,51.0000000000,48.0000000000,,,
34.5703125000,553,29.0000000000,51.0000000000,48.0000000000,,,
34.5722656250,553,34.0000000000,51.0000000000,48.0000000000,,,
34.5742187500,553,29.0000000000,51.0000000000,48.0000000000,,,
34.5761718750,553,34.0000000000,51.0000000000,48.0000000000,,,
34.5781250000,553,42.0000000000,51.0000000000,48.0000000000,,,
34.5800781250,553,41.0000000000,51.0000000000,48.0000000000,,,
34.5820312500,553,21.0000000000,51.0000000000,48.0000000000,,,
34.5839843750,553,11.0000000000,51.0000000000,48.0000000000,,,
34.5859375000,553,24.0000000000,51.0000000000,48.0000000000,,,
34.5878906250,553,29.0000000000,51.0000000000,48.0000000000,,,
34.5898437500,553,33.0000000000,51.0000000000,48.0000000000,,,
34.5917968750,553,41.0000000000,51.0000000000,48.0000000000,,,
34.5937500000,553,43.0000000000,51.0000000000,48.0000000000,,,
34.5957031250,553,34.0000000000,51.0000000000,48.0000000000,,,
34.5976562500,553,40.0000000000,51.0000000000,48.0000000000,,,
34.5996093750,553,48.0000000000,51.0000000000,48.0000000000,,,
34.6015625000,553,50.0000000000,51.0000000000,48.0000000000,,,
34.6035156250,553,48.0000000000,51.0000000000,48.0000000000,,,
34.6054687500,553,45.0000000000,51.0000000000,48.0000000000,,,
34.6074218750,553,41.0000000000,51.0000000000,48.0000000000,,,
34.6093750000,553,26.0000000000,51.0000000000,48.0000000000,,,
34.6113281250,553,6.0000000000,51.0000000000,48.0000000000,,,
34.6132812500,553,-1.0000000000,51.0000000000,48.0000000000,,,
34.6152343750,553,1.0000000000,51.0000000000,48.0000000000,,,
34.6171875000,553,26.0000000000,51.0000000000,48.0000000000,,,
34.6191406250,553,54.0000000000,51.0000000000,48.0000000000,,,
34.6210937500,553,40.0000000000,51.0000000000,48.0000000000,,,
34.6230468750,553,11.0000000000,51.0000000000,48.0000000000,,,
34.6250000000,554,-1.0000000000,51.0000000000,48.0000000000,,,
34.6269531250,554,-6.0000000000,51.0000000000,48.0000000000,,,
34.6289062500,554,1.0000000000,51.0000000000,48.0000000000,,,
34.6308593750,554,9.0000000000,51.0000000000,48.0000000000,,,
34.6328125000,554,6.0000000000,51.0000000000,48.0000000000,,,
34.6347656250,554,2.0000000000,51.0000000000,48.0000000000,,,
34.6367187500,554,12.0000000000,51.0000000000,48.0000000000,,,
34.6386718750,554,21.0000000000,51.0000000000,48.0000000000,,,
34.6406250000,554,12.0000000000,51.0000000000,48.0000000000,,,
34.6425781250,554,10.0000000000,51.0000000000,48.0000000000,,,
34.6445312500,554,5.0000000000,51.0000000000,48.0000000000,,,
34.6464843750,554,2.0000000000,51.0000000000,48.0000000000,,,
34.6484375000,554,16.0000000000,51.0000000000,48.0000000000,,,
34.6503906250,554,41.0000000000,51.0000000000,48.0000000000,,,
34.6523437500,554,61.0000000000,51.0000000000,48.0000000000,,,
34.6542968750,554,57.0000000000,51.0000000000,48.0000000000,,,
34.6562500000,554,53.0000000000,51.0000000000,48.0000000000,,,
34.6582031250,554,58.0000000000,51.0000000000,48.0000000000,,,
34.6601562500,554,58.0000000000,51.0000000000,48.0000000000,,,
34.6621093750,554,45.0000000000,51.0000000000,48.0000000000,,,
34.6640625000,554,24.0000000000,51.0000000000,48.0000000000,,,
34.6660156250,554,5.0000000000,51.0000000000,48.0000000000,,,
34.6679687500,554,-3.0000000000,51.0000000000,48.0000000000,,,
34.6699218750,554,3.0000000000,51.0000000000,48.0000000000,,,
34.6718750000,554,16.0000000000,51.0000000000,48.0000000000,,,
34.6738281250,554,18.0000000000,51.0000000000,48.0000000000,,,
34.6757812500,554,38.0000000000,51.0000000000,48.0000000000,,,
34.6777343750,554,74.0000000000,51.0000000000,48.0000000000,,,
34.6796875000,554,97.0000000000,51.0000000000,48.0000000000,,,
34.6816406250,554,89.0000000000,51.0000000000,48.0000000000,,,
34.6835937500,554,76.0000000000,51.0000000000,48.0000000000,,,
34.6855468750,554,81.0000000000,51.0000000000,48.0000000000,,,
34.6875000000,555,81.0000000000,51.0000000000,48.0000000000,,,
34.6894531250,555,69.0000000000,51.0000000000,48.0000000000,,,
34.6914062500,555,45.0000000000,51.0000000000,48.0000000000,,,
34.6933593750,555,26.0000000000,51.0000000000,48.0000000000,,,
34.6953125000,555,36.0000000000,51.0000000000,48.0000000000,,,
34.6972656250,555,65.0000000000,51.0000000000,48.0000000000,,,
34.6992187500,555,83.0000000000,51.0000000000,48.0000000000,,,
34.7011718750,555,84.0000000000,51.0000000000,48.0000000000,,,
34.7031250000,555,66.0000000000,51.0000000000,48.0000000000,,,
34.7050781250,555,32.0000000000,51.0000000000,48.0000000000,,,
34.7070312500,555,-2.0000000000,51.0000000000,48.0000000000,,,
34.7089843750,555,-7.0000000000,51.0000000000,48.0000000000,,,
34.7109375000,555,3.0000000000,51.0000000000,48.0000000000,,,
34.7128906250,555,22.0000000000,51.0000000000,48.0000000000,,,
34.7148437500,555,39.0000000000,51.0000000000,48.0000000000,,,
34.7167968750,555,42.0000000000,51.0000000000,48.0000000000,,,
34.7187500000,555,43.0000000000,51.0000000000,48.0000000000,,,
34.7207031250,555,65.0000000000,51.0000000000,48.0000000000,,,
34.7226562500,555,70.0000000000,51.0000000000,48.0000000000,,,
34.7246093750,555,65.0000000000,51.0000000000,48.0000000000,,,
34.7265625000,555,64.0000000000,51.0000000000,48.0000000000,,,
34.7285156250,555,44.0000000000,51.0000000000,48.0000000000,,,
34.7304687500,555,13.0000000000,51.0000000000,48.0000000000,,,
34.7324218750,555,-12.0000000000,51.0000000000,48.0000000000,,,
34.7343750000,555,-17.0000000000,51.0000000000,48.0000000000,,,
34.7363281250,555,-4.0000000000,51.0000000000,48.0000000000,,,
34.7382812500,555,3.0000000000,51.0000000000,48.0000000000,,,
34.7402343750,555,22.0000000000,51.0000000000,48.0000000000,,,
34.7421875000,555,48.0000000000,51.0000000000,48.0000000000,,,
34.7441406250,555,45.0000000000,51.0000000000,48.0000000000,,,
34.7460937500,555,21.0000000000,51.0000000000,48.0000000000,,,
34.7480468750,555,10.0000000000,51.0000000000,48.0000000000,,,
34.7500000000,556,25.0000000000,51.0000000000,48.0000000000,,,
34.7519531250,556,44.0000000000,51.0000000000,48.0000000000,,,
34.7539062500,556,53.0000000000,51.0000000000,48.0000000000,,,
34.7558593750,556,55.0000000000,51.0000000000,48.0000000000,,,
34.7578125000,556,54.0000000000,51.0000000000,48.0000000000,,,
34.7597656250,556,53.0000000000,51.0000000000,48.0000000000,,,
34.7617187500,556,45.0000000000,51.0000000000,48.0000000000,,,
34.7636718750,556,48.0000000000,51.0000000000,48.0000000000,,,
34.7656250000,556,50.0000000000,51.0000000000,48.0000000000,,,
34.7675781250,556,41.0000000000,51.0000000000,48.0000000000,,,
34.7695312500,556,44.0000000000,51.0000000000,48.0000000000,,,
34.7714843750,556,66.0000000000,51.0000000000,48.0000000000,,,
34.7734375000,556,84.0000000000,51.0000000000,48.0000000000,,,
34.7753906250,556,82.0000000000,51.0000000000,48.0000000000,,,
34.7773437500,556,67.0000000000,51.0000000000,48.0000000000,,,
34.7792968750,556,53.0000000000,51.0000000000,48.0000000000,,,
34.7812500000,556,53.0000000000,51.0000000000,48.0000000000,,,
34.7832031250,556,69.0000000000,51.0000000000,48.0000000000,,,
34.7851562500,556,70.0000000000,51.0000000000,48.0000000000,,,
34.7871093750,556,69.0000000000,51.0000000000,48.0000000000,,,
34.7890625000,556,69.0000000000,51.0000000000,48.0000000000,,,
34.7910156250,556,56.0000000000,51.0000000000,48.0000000000,,,
34.7929687500,556,51.0000000000,51.0000000000,48.0000000000,,,
34.7949218750,556,52.0000000000,51.0000000000,48.0000000000,,,
34.7968750000,556,71.0000000000,51.0000000000,48.0000000000,,,
34.7988281250,556,85.0000000000,51.0000000000,48.0000000000,,,
34.8007812500,556,82.0000000000,51.0000000000,48.0000000000,,,
34.8027343750,556,81.0000000000,51.0000000000,48.0000000000,,,
34.8046875000,556,71.0000000000,51.0000000000,48.0000000000,,,
34.8066406250,556,43.0000000000,51.0000000000,48.0000000000,,,
34.8085937500,556,18.0000000000,51.0000000000,48.0000000000,,,
34.8105468750,556,17.0000000000,51.0000000000,48.0000000000,,,
34.8125000000,557,18.0000000000,51.0000000000,48.0000000000,,,
34.8144531250,557,42.0000000000,51.0000000000,48.0000000000,,,
34.8164062500,557,73.0000000000,51.0000000000,48.0000000000,,,
34.8183593750,557,67.0000000000,51.0000000000,48.0000000000,,,
34.8203125000,557,40.0000000000,51.0000000000,48.0000000000,,,
34.8222656250,557,41.0000000000,51.0000000000,48.0000000000,,,
34.8242187500,557,60.0000000000,51.0000000000,48.0000000000,,,
34.8261718750,557,64.0000000000,51.0000000000,48.0000000000,,,
34.8281250000,557,45.0000000000,51.0000000000,48.0000000000,,,
34.8300781250,557,50.0000000000,51.0000000000,48.0000000000,,,
34.8320312500,557,49.0000000000,51.0000000000,48.0000000000,,,
34.8339843750,557,40.0000000000,51.0000000000,48.0000000000,,,
34.8359375000,557,33.0000000000,51.0000000000,48.0000000000,,,
34.8378906250,557,11.0000000000,51.0000000000,48.0000000000,,,
34.8398437500,557,4.0000000000,51.0000000000,48.0000000000,,,
34.8417968750,557,10.0000000000,51.0000000000,48.0000000000,,,
34.8437500000,557,10.0000000000,51.0000000000,48.0000000000,,,
34.8457031250,557,17.0000000000,51.0000000000,48.0000000000,,,
34.8476562500,557,34.0000000000,51.0000000000,48.0000000000,,,
34.8496093750,557,40.0000000000,51.0000000000,48.0000000000,,,
34.8515625000,557,29.0000000000,51.0000000000,48.0000000000,,,
34.8535156250,557,23.0000000000,51.0000000000,48.0000000000,,,
34.8554687500,557,33.0000000000,51.0000000000,48.0000000000,,,
34.8574218750,557,41.0000000000,51.0000000000,48.0000000000,,,
34.8593750000,557,52.0000000000,51.0000000000,48.0000000000,,,
34.8613281250,557,70.0000000000,51.0000000000,48.0000000000,,,
34.8632812500,557,75.0000000000,51.0000000000,48.0000000000,,,
34.8652343750,557,53.0000000000,51.0000000000,48.0000000000,,,
34.8671875000,557,34.0000000000,51.0000000000,48.0000000000,,,
34.8691406250,557,32.0000000000,51.0000000000,48.0000000000,,,
34.8710937500,557,34.0000000000,51.0000000000,48.0000000000,,,
34.8730468750,557,35.0000000000,51.0000000000,48.0000000000,,,
34.8750000000,558,33.0000000000,51.0000000000,48.0000000000,,,
34.8769531250,558,32.0000000000,51.0000000000,48.0000000000,,,
34.8789062500,558,17.0000000000,51.0000000000,48.0000000000,,,
34.8808593750,558,3.0000000000,51.0000000000,48.0000000000,,,
34.8828125000,558,5.0000000000,51.0000000000,48.0000000000,,,
34.8847656250,558,9.0000000000,51.0000000000,48.0000000000,,,
34.8867187500,558,20.0000000000,51.0000000000,48.0000000000,,,
34.8886718750,558,27.0000000000,51.0000000000,48.0000000000,,,
34.8906250000,558,37.0000000000,51.0000000000,48.0000000000,,,
34.8925781250,558,36.0000000000,51.0000000000,48.0000000000,,,
34.8945312500,558,33.0000000000,51.0000000000,48.0000000000,,,
34.8964843750,558,38.0000000000,51.0000000000,48.0000000000,,,
34.8984375000,558,54.0000000000,51.0000000000,48.0000000000,,,
34.9003906250,558,65.0000000000,51.0000000000,48.0000000000,,,
34.9023437500,558,65.0000000000,51.0000000000,48.0000000000,,,
34.9042968750,558,56.0000000000,51.0000000000,48.0000000000,,,
34.9062500000,558,54.0000000000,51.0000000000,48.0000000000,,,
34.9082031250,558,57.0000000000,51.0000000000,48.0000000000,,,
34.9101562500,558,60.0000000000,51.0000000000,48.0000000000,,,
34.9121093750,558,61.0000000000,51.0000000000,48.0000000000,,,
34.9140625000,558,60.0000000000,51.0000000000,48.0000000000,,,
34.9160156250,558,59.0000000000,51.0000000000,48.0000000000,,,
34.9179687500,558,53.0000000000,51.0000000000,48.0000000000,,,
34.9199218750,558,45.0000000000,51.0000000000,48.0000000000,,,
34.9218750000,558,54.0000000000,51.0000000000,48.0000000000,,,
34.9238281250,558,68.0000000000,51.0000000000,48.0000000000,,,
34.9257812500,558,76.0000000000,51.0000000000,48.0000000000,,,
34.9277343750,558,68.0000000000,51.0000000000,48.0000000000,,,
34.9296875000,558,54.0000000000,51.0000000000,48.0000000000,,,
34.9316406250,558,52.0000000000,51.0000000000,48.0000000000,,,
34.9335937500,558,43.0000000000,51.0000000000,48.0000000000,,,
34.9355468750,558,25.0000000000,51.0000000000,48.0000000000,,,
34.9375000000,559,17.0000000000,51.0000000000,48.0000000000,,,
34.9394531250,559,17.0000000000,51.0000000000,48.0000000000,,,
34.9414062500,559,9.0000000000,51.0000000000,48.0000000000,,,
34.9433593750,559,1.0000000000,51.0000000000,48.0000000000,,,
34.9453125000,559,8.0000000000,51.0000000000,48.0000000000,,,
34.9472656250,559,40.0000000000,51.0000000000,48.0000000000,,,
34.9492187500,559,65.0000000000,51.0000000000,48.0000000000,,,
34.9511718750,559,57.0000000000,51.0000000000,48.0000000000,,,
34.9531250000,559,45.0000000000,51.0000000000,48.0000000000,,,
34.9550781250,559,52.0000000000,51.0000000000,48.0000000000,,,
34.9570312500,559,56.0000000000,51.0000000000,48.0000000000,,,
34.9589843750,559,43.0000000000,51.0000000000,48.0000000000,,,
34.9609375000,559,20.0000000000,51.0000000000,48.0000000000,,,
34.9628906250,559,-1.0000000000,51.0000000000,48.0000000000,,,
34.9648437500,559,2.0000000000,51.0000000000,48.0000000000,,,
34.9667968750,559,22.0000000000,51.0000000000,48.0000000000,,,
34.9687500000,559,29.0000000000,51.0000000000,48.0000000000,,,
34.9707031250,559,34.0000000000,51.0000000000,48.0000000000,,,
34.9726562500,559,40.0000000000,51.0000000000,48.0000000000,,,
34.9746093750,559,54.0000000000,51.0000000000,48.0000000000,,,
34.9765625000,559,69.0000000000,51.0000000000,48.0000000000,,,
34.9785156250,559,77.0000000000,51.0000000000,48.0000000000,,,
34.9804687500,559,58.0000000000,51.0000000000,48.0000000000,,,
34.9824218750,559,27.0000000000,51.0000000000,48.0000000000,,,
34.9843750000,559,23.0000000000,51.0000000000,48.0000000000,,,
34.9863281250,559,38.0000000000,51.0000000000,48.0000000000,,,
34.9882812500,559,48.0000000000,51.0000000000,48.0000000000,,,
34.9902343750,559,42.0000000000,51.0000000000,48.0000000000,,,
34.9921875000,559,44.0000000000,51.0000000000,48.0000000000,,,
34.9941406250,559,58.0000000000,51.0000000000,48.0000000000,,,
34.9960937500,559,65.0000000000,51.0000000000,48.0000000000,,,
34.9980468750,559,56.0000000000,51.0000000000,48.0000000000,,,
35.0000000000,560,49.0000000000,51.0000000000,48.0000000000,,,
35.0019531250,560,49.0000000000,51.0000000000,48.0000000000,,,
35.0039062500,560,44.0000000000,51.0000000000,48.0000000000,,,
35.0058593750,560,48.0000000000,51.0000000000,48.0000000000,,,
35.0078125000,560,44.0000000000,51.0000000000,48.0000000000,,,
35.0097656250,560,39.0000000000,51.0000000000,48.0000000000,,,
35.0117187500,560,44.0000000000,51.0000000000,48.0000000000,,,
35.0136718750,560,53.0000000000,51.0000000000,48.0000000000,,,
35.0156250000,560,37.0000000000,51.0000000000,48.0000000000,,,
35.0175781250,560,6.0000000000,51.0000000000,48.0000000000,,,
35.0195312500,560,-9.0000000000,51.0000000000,48.0000000000,,,
35.0214843750,560,-19.0000000000,51.0000000000,48.0000000000,,,
35.0234375000,560,-20.0000000000,51.0000000000,48.0000000000,,,
35.0253906250,560,-11.0000000000,51.0000000000,48.0000000000,,,
35.0273437500,560,1.0000000000,51.0000000000,48.0000000000,,,
35.0292968750,560,13.0000000000,51.0000000000,48.0000000000,,,
35.0312500000,560,19.0000000000,51.0000000000,48.0000000000,,,
35.0332031250,560,16.0000000000,51.0000000000,48.0000000000,,,
35.0351562500,560,20.0000000000,51.0000000000,48.0000000000,,,
35.0371093750,560,38.0000000000,51.0000000000,48.0000000000,,,
35.0390625000,560,49.0000000000,51.0000000000,48.0000000000,,,
35.0410156250,560,48.0000000000,51.0000000000,48.0000000000,,,
35.0429687500,560,43.0000000000,51.0000000000,48.0000000000,,,
35.0449218750,560,53.0000000000,51.0000000000,48.0000000000,,,
35.0468750000,560,69.0000000000,51.0000000000,48.0000000000,,,
35.0488281250,560,66.0000000000,51.0000000000,48.0000000000,,,
35.0507812500,560,40.0000000000,51.0000000000,48.0000000000,,,
35.0527343750,560,23.0000000000,51.0000000000,48.0000000000,,,
35.0546875000,560,17.0000000000,51.0000000000,48.0000000000,,,
35.0566406250,560,11.0000000000,51.0000000000,48.0000000000,,,
35.0585937500,560,11.0000000000,51.0000000000,48.0000000000,,,
35.0605468750,560,20.0000000000,51.0000000000,48.0000000000,,,
35.0625000000,561,32.0000000000,51.0000000000,48.0000000000,,,
35.0644531250,561,36.0000000000,51.0000000000,48.0000000000,,,
35.0664062500,561,39.0000000000,51.0000000000,48.0000000000,,,
35.0683593750,561,48.0000000000,51.0000000000,48.0000000000,,,
35.0703125000,561,58.0000000000,51.0000000000,48.0000000000,,,
35.0722656250,561,82.0000000000,51.0000000000,48.0000000000,,,
35.0742187500,561,91.0000000000,51.0000000000,48.0000000000,,,
35.0761718750,561,56.0000000000,51.0000000000,48.0000000000,,,
35.0781250000,561,13.0000000000,51.0000000000,48.0000000000,,,
35.0800781250,561,-5.0000000000,51.0000000000,48.0000000000,,,
35.0820312500,561,-4.0000000000,51.0000000000,48.0000000000,,,
35.0839843750,561,18.0000000000,51.0000000000,48.0000000000,,,
35.0859375000,561,40.0000000000,51.0000000000,48.0000000000,,,
35.0878906250,561,50.0000000000,51.0000000000,48.0000000000,,,
35.0898437500,561,50.0000000000,51.0000000000,48.0000000000,,,
35.0917968750,561,69.0000000000,51.0000000000,48.0000000000,,,
35.0937500000,561,91.0000000000,51.0000000000,48.0000000000,,,
35.0957031250,561,81.0000000000,51.0000000000,48.0000000000,,,
35.0976562500,561,48.0000000000,51.0000000000,48.0000000000,,,
35.0996093750,561,26.0000000000,51.0000000000,48.0000000000,,,
35.1015625000,561,25.0000000000,51.0000000000,48.0000000000,,,
35.1035156250,561,34.0000000000,51.0000000000,48.0000000000,,,
35.1054687500,561,36.0000000000,51.0000000000,48.0000000000,,,
35.1074218750,561,32.0000000000,40.0000000000,51.0000000000,,,
35.1093750000,561,33.0000000000,40.0000000000,51.0000000000,,,
35.1113281250,561,35.0000000000,40.0000000000,51.0000000000,,,
35.1132812500,561,43.0000000000,40.0000000000,51.0000000000,,,
35.1152343750,561,70.0000000000,40.0000000000,51.0000000000,,,
35.1171875000,561,82.0000000000,40.0000000000,51.0000000000,,,
35.1191406250,561,59.0000000000,40.0000000000,51.0000000000,,,
35.1210937500,561,32.0000000000,40.0000000000,51.0000000000,,,
35.1230468750,561,17.0000000000,40.0000000000,51.0000000000,,,
35.1250000000,562,23.0000000000,40.0000000000,51.0000000000,,,
35.1269531250,562,52.0000000000,40.0000000000,51.0000000000,,,
35.1289062500,562,74.0000000000,40.0000000000,51.0000000000,,,
35.1308593750,562,84.0000000000,40.0000000000,51.0000000000,,,
35.1328125000,562,80.0000000000,40.0000000000,51.0000000000,,,
35.1347656250,562,66.0000000000,40.0000000000,51.0000000000,,,
35.1367187500,562,59.0000000000,40.0000000000,51.0000000000,,,
35.1386718750,562,73.0000000000,40.0000000000,51.0000000000,,,
