Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
23.3105468750,372,10.0000000000,37.0000000000,44.0000000000,,,
23.3125000000,373,28.0000000000,37.0000000000,44.0000000000,,,
23.3144531250,373,42.0000000000,37.0000000000,44.0000000000,,,
23.3164062500,373,53.0000000000,37.0000000000,44.0000000000,,,
23.3183593750,373,58.0000000000,37.0000000000,44.0000000000,,,
23.3203125000,373,66.0000000000,37.0000000000,44.0000000000,,,
23.3222656250,373,74.0000000000,37.0000000000,44.0000000000,,,
23.3242187500,373,76.0000000000,37.0000000000,44.0000000000,,,
23.3261718750,373,77.0000000000,37.0000000000,44.0000000000,,,
23.3281250000,373,76.0000000000,37.0000000000,44.0000000000,,,
23.3300781250,373,84.0000000000,37.0000000000,44.0000000000,,,
23.3320312500,373,82.0000000000,37.0000000000,44.0000000000,,,
23.3339843750,373,66.0000000000,37.0000000000,44.0000000000,,,
23.3359375000,373,50.0000000000,37.0000000000,44.0000000000,,,
23.3378906250,373,35.0000000000,37.0000000000,44.0000000000,,,
23.3398437500,373,40.0000000000,37.0000000000,44.0000000000,,,
23.3417968750,373,49.0000000000,37.0000000000,44.0000000000,,,
23.3437500000,373,50.0000000000,37.0000000000,44.0000000000,,,
23.3457031250,373,50.0000000000,37.0000000000,44.0000000000,,,
23.3476562500,373,60.0000000000,37.0000000000,44.0000000000,,,
23.3496093750,373,75.0000000000,37.0000000000,44.0000000000,,,
23.3515625000,373,68.0000000000,37.0000000000,44.0000000000,,,
23.3535156250,373,48.0000000000,37.0000000000,44.0000000000,,,
23.3554687500,373,35.0000000000,37.0000000000,44.0000000000,,,
23.3574218750,373,42.0000000000,37.0000000000,44.0000000000,,,
23.3593750000,373,53.0000000000,37.0000000000,44.0000000000,,,
23.3613281250,373,42.0000000000,37.0000000000,44.0000000000,,,
23.3632812500,373,21.0000000000,37.0000000000,44.0000000000,,,
23.3652343750,373,19.0000000000,37.0000000000,44.0000000000,,,
23.3671875000,373,26.0000000000,37.0000000000,44.0000000000,,,
23.3691406250,373,28.0000000000,37.0000000000,44.0000000000,,,
23.3710937500,373,16.0000000000,37.0000000000,44.0000000000,,,
23.3730468750,373,-3.0000000000,37.0000000000,44.0000000000,,,
23.3750000000,374,-17.0000000000,37.0000000000,44.0000000000,,,
23.3769531250,374,-14.0000000000,37.0000000000,44.0000000000,,,
23.3789062500,374,-11.0000000000,37.0000000000,44.0000000000,,,
23.3808593750,374,-39.0000000000,37.0000000000,44.0000000000,,,
23.3828125000,374,-60.0000000000,37.0000000000,44.0000000000,,,
23.3847656250,374,-50.0000000000,37.0000000000,44.0000000000,,,
23.3867187500,374,-26.0000000000,37.0000000000,44.0000000000,,,
23.3886718750,374,-8.0000000000,37.0000000000,44.0000000000,,,
23.3906250000,374,5.0000000000,37.0000000000,44.0000000000,,,
23.3925781250,374,29.0000000000,37.0000000000,44.0000000000,,,
23.3945312500,374,58.0000000000,37.0000000000,44.0000000000,,,
23.3964843750,374,67.0000000000,37.0000000000,44.0000000000,,,
23.3984375000,374,67.0000000000,37.0000000000,44.0000000000,,,
23.4003906250,374,77.0000000000,37.0000000000,44.0000000000,,,
23.4023437500,374,86.0000000000,37.0000000000,44.0000000000,,,
23.4042968750,374,74.0000000000,37.0000000000,44.0000000000,,,
23.4062500000,374,64.0000000000,37.0000000000,44.0000000000,,,
23.4082031250,374,72.0000000000,37.0000000000,44.0000000000,,,
23.4101562500,374,96.0000000000,37.0000000000,44.0000000000,,,
23.4121093750,374,102.0000000000,37.0000000000,44.0000000000,,,
23.4140625000,374,90.0000000000,37.0000000000,44.0000000000,,,
23.4160156250,374,84.0000000000,37.0000000000,44.0000000000,,,
23.4179687500,374,86.0000000000,37.0000000000,44.0000000000,,,
23.4199218750,374,101.0000000000,37.0000000000,44.0000000000,,,
23.4218750000,374,123.0000000000,37.0000000000,44.0000000000,,,
23.4238281250,374,139.0000000000,37.0000000000,44.0000000000,,,
23.4257812500,374,146.0000000000,37.0000000000,44.0000000000,,,
23.4277343750,374,138.0000000000,37.0000000000,44.0000000000,,,
23.4296875000,374,129.0000000000,37.0000000000,44.0000000000,,,
23.4316406250,374,120.0000000000,37.0000000000,44.0000000000,,,
23.4335937500,374,119.0000000000,37.0000000000,44.0000000000,,,
23.4355468750,374,133.0000000000,37.0000000000,44.0000000000,,,
23.4375000000,375,141.0000000000,37.0000000000,44.0000000000,,,
23.4394531250,375,132.0000000000,37.0000000000,44.0000000000,,,
23.4414062500,375,120.0000000000,37.0000000000,44.0000000000,,,
23.4433593750,375,123.0000000000,37.0000000000,44.0000000000,,,
23.4453125000,375,120.0000000000,37.0000000000,44.0000000000,,,
23.4472656250,375,114.0000000000,37.0000000000,44.0000000000,,,
23.4492187500,375,104.0000000000,37.0000000000,44.0000000000,,,
23.4511718750,375,104.0000000000,37.0000000000,44.0000000000,,,
23.4531250000,375,115.0000000000,37.0000000000,44.0000000000,,,
23.4550781250,375,117.0000000000,37.0000000000,44.0000000000,,,
23.4570312500,375,105.0000000000,37.0000000000,44.0000000000,,,
23.4589843750,375,100.0000000000,37.0000000000,44.0000000000,,,
23.4609375000,375,105.0000000000,37.0000000000,44.0000000000,,,
23.4628906250,375,106.0000000000,37.0000000000,44.0000000000,,,
23.4648437500,375,109.0000000000,37.0000000000,44.0000000000,,,
23.4667968750,375,123.0000000000,37.0000000000,44.0000000000,,,
23.4687500000,375,125.0000000000,37.0000000000,44.0000000000,,,
23.4707031250,375,85.0000000000,37.0000000000,44.0000000000,,,
23.4726562500,375,48.0000000000,37.0000000000,44.0000000000,,,
23.4746093750,375,42.0000000000,37.0000000000,44.0000000000,,,
23.4765625000,375,57.0000000000,37.0000000000,44.0000000000,,,
23.4785156250,375,76.0000000000,37.0000000000,44.0000000000,,,
23.4804687500,375,71.0000000000,37.0000000000,44.0000000000,,,
23.4824218750,375,59.0000000000,37.0000000000,44.0000000000,,,
23.4843750000,375,80.0000000000,37.0000000000,44.0000000000,,,
23.4863281250,375,101.0000000000,37.0000000000,44.0000000000,,,
23.4882812500,375,93.0000000000,37.0000000000,44.0000000000,,,
23.4902343750,375,83.0000000000,37.0000000000,44.0000000000,,,
23.4921875000,375,68.0000000000,37.0000000000,44.0000000000,,,
23.4941406250,375,57.0000000000,37.0000000000,44.0000000000,,,
23.4960937500,375,60.0000000000,37.0000000000,44.0000000000,,,
23.4980468750,375,61.0000000000,37.0000000000,44.0000000000,,,
23.5000000000,376,66.0000000000,37.0000000000,44.0000000000,,,
23.5019531250,376,72.0000000000,37.0000000000,44.0000000000,,,
23.5039062500,376,68.0000000000,37.0000000000,44.0000000000,,,
23.5058593750,376,55.0000000000,37.0000000000,44.0000000000,,,
23.5078125000,376,35.0000000000,37.0000000000,44.0000000000,,,
23.5097656250,376,17.0000000000,37.0000000000,44.0000000000,,,
23.5117187500,376,11.0000000000,37.0000000000,44.0000000000,,,
23.5136718750,376,22.0000000000,37.0000000000,44.0000000000,,,
23.5156250000,376,24.0000000000,37.0000000000,44.0000000000,,,
23.5175781250,376,18.0000000000,37.0000000000,44.0000000000,,,
23.5195312500,376,-6.0000000000,37.0000000000,44.0000000000,,,
23.5214843750,376,-23.0000000000,37.0000000000,44.0000000000,,,
23.5234375000,376,-24.0000000000,37.0000000000,44.0000000000,,,
23.5253906250,376,-17.0000000000,37.0000000000,44.0000000000,,,
23.5273437500,376,13.0000000000,37.0000000000,44.0000000000,,,
23.5292968750,376,40.0000000000,37.0000000000,44.0000000000,,,
23.5312500000,376,27.0000000000,37.0000000000,44.0000000000,,,
23.5332031250,376,1.0000000000,37.0000000000,44.0000000000,,,
23.5351562500,376,-8.0000000000,37.0000000000,44.0000000000,,,
23.5371093750,376,4.0000000000,37.0000000000,44.0000000000,,,
23.5390625000,376,41.0000000000,37.0000000000,44.0000000000,,,
23.5410156250,376,69.0000000000,37.0000000000,44.0000000000,,,
23.5429687500,376,66.0000000000,37.0000000000,44.0000000000,,,
23.5449218750,376,40.0000000000,37.0000000000,44.0000000000,,,
23.5468750000,376,21.0000000000,37.0000000000,44.0000000000,,,
23.5488281250,376,18.0000000000,37.0000000000,44.0000000000,,,
23.5507812500,376,35.0000000000,37.0000000000,44.0000000000,,,
23.5527343750,376,52.0000000000,37.0000000000,44.0000000000,,,
23.5546875000,376,49.0000000000,37.0000000000,44.0000000000,,,
23.5566406250,376,51.0000000000,37.0000000000,44.0000000000,,,
23.5585937500,376,61.0000000000,37.0000000000,44.0000000000,,,
23.5605468750,376,58.0000000000,37.0000000000,44.0000000000,,,
23.5625000000,377,43.0000000000,37.0000000000,44.0000000000,,,
23.5644531250,377,38.0000000000,37.0000000000,44.0000000000,,,
23.5664062500,377,39.0000000000,37.0000000000,44.0000000000,,,
23.5683593750,377,22.0000000000,37.0000000000,44.0000000000,,,
23.5703125000,377,-2.0000000000,37.0000000000,44.0000000000,,,
23.5722656250,377,9.0000000000,37.0000000000,44.0000000000,,,
23.5742187500,377,43.0000000000,37.0000000000,44.0000000000,,,
23.5761718750,377,33.0000000000,37.0000000000,44.0000000000,,,
23.5781250000,377,0.0000000000,37.0000000000,44.0000000000,,,
23.5800781250,377,-10.0000000000,37.0000000000,44.0000000000,,,
23.5820312500,377,-1.0000000000,37.0000000000,44.0000000000,,,
23.5839843750,377,6.0000000000,37.0000000000,44.0000000000,,,
23.5859375000,377,20.0000000000,37.0000000000,44.0000000000,,,
23.5878906250,377,19.0000000000,37.0000000000,44.0000000000,,,
23.5898437500,377,3.0000000000,37.0000000000,44.0000000000,,,
23.5917968750,377,-8.0000000000,37.0000000000,44.0000000000,,,
23.5937500000,377,-7.0000000000,37.0000000000,44.0000000000,,,
23.5957031250,377,12.0000000000,37.0000000000,44.0000000000,,,
23.5976562500,377,32.0000000000,37.0000000000,44.0000000000,,,
23.5996093750,377,40.0000000000,37.0000000000,44.0000000000,,,
23.6015625000,377,50.0000000000,37.0000000000,44.0000000000,,,
23.6035156250,377,50.0000000000,37.0000000000,44.0000000000,,,
23.6054687500,377,44.0000000000,37.0000000000,44.0000000000,,,
23.6074218750,377,38.0000000000,37.0000000000,44.0000000000,,,
23.6093750000,377,26.0000000000,37.0000000000,44.0000000000,,,
23.6113281250,377,27.0000000000,37.0000000000,44.0000000000,,,
23.6132812500,377,34.0000000000,37.0000000000,44.0000000000,,,
23.6152343750,377,40.0000000000,37.0000000000,44.0000000000,,,
23.6171875000,377,64.0000000000,37.0000000000,44.0000000000,,,
23.6191406250,377,76.0000000000,37.0000000000,44.0000000000,,,
23.6210937500,377,71.0000000000,37.0000000000,44.0000000000,,,
23.6230468750,377,59.0000000000,37.0000000000,44.0000000000,,,
23.6250000000,378,48.0000000000,37.0000000000,44.0000000000,,,
23.6269531250,378,36.0000000000,37.0000000000,44.0000000000,,,
23.6289062500,378,27.0000000000,37.0000000000,44.0000000000,,,
23.6308593750,378,28.0000000000,37.0000000000,44.0000000000,,,
23.6328125000,378,44.0000000000,37.0000000000,44.0000000000,,,
23.6347656250,378,58.0000000000,37.0000000000,44.0000000000,,,
23.6367187500,378,60.0000000000,37.0000000000,44.0000000000,,,
23.6386718750,378,57.0000000000,37.0000000000,44.0000000000,,,
23.6406250000,378,48.0000000000,37.0000000000,44.0000000000,,,
23.6425781250,378,35.0000000000,37.0000000000,44.0000000000,,,
23.6445312500,378,43.0000000000,37.0000000000,44.0000000000,,,
23.6464843750,378,72.0000000000,37.0000000000,44.0000000000,,,
23.6484375000,378,86.0000000000,37.0000000000,44.0000000000,,,
23.6503906250,378,72.0000000000,37.0000000000,44.0000000000,,,
23.6523437500,378,50.0000000000,37.0000000000,44.0000000000,,,
23.6542968750,378,36.0000000000,37.0000000000,44.0000000000,,,
23.6562500000,378,49.0000000000,29.0000000000,44.0000000000,,,
23.6582031250,378,70.0000000000,29.0000000000,44.0000000000,,,
23.6601562500,378,70.0000000000,29.0000000000,44.0000000000,,,
23.6621093750,378,45.0000000000,29.0000000000,44.0000000000,,,
23.6640625000,378,36.0000000000,29.0000000000,44.0000000000,,,
23.6660156250,378,23.0000000000,29.0000000000,44.0000000000,,,
23.6679687500,378,8.0000000000,29.0000000000,44.0000000000,,,
23.6699218750,378,24.0000000000,29.0000000000,44.0000000000,,,
23.6718750000,378,50.0000000000,29.0000000000,44.0000000000,,,
23.6738281250,378,73.0000000000,29.0000000000,44.0000000000,,,
23.6757812500,378,88.0000000000,29.0000000000,44.0000000000,,,
23.6777343750,378,87.0000000000,29.0000000000,44.0000000000,,,
23.6796875000,378,71.0000000000,29.0000000000,44.0000000000,,,
23.6816406250,378,51.0000000000,29.0000000000,44.0000000000,,,
23.6835937500,378,24.0000000000,29.0000000000,44.0000000000,,,
23.6855468750,378,8.0000000000,29.0000000000,44.0000000000,,,
23.6875000000,379,12.0000000000,29.0000000000,44.0000000000,,,
23.6894531250,379,29.0000000000,29.0000000000,44.0000000000,,,
23.6914062500,379,45.0000000000,29.0000000000,44.0000000000,,,
23.6933593750,379,57.0000000000,29.0000000000,44.0000000000,,,
23.6953125000,379,53.0000000000,29.0000000000,44.0000000000,,,
23.6972656250,379,27.0000000000,29.0000000000,44.0000000000,,,
23.6992187500,379,19.0000000000,29.0000000000,44.0000000000,,,
23.7011718750,379,36.0000000000,29.0000000000,44.0000000000,,,
23.7031250000,379,48.0000000000,29.0000000000,44.0000000000,,,
23.7050781250,379,64.0000000000,29.0000000000,44.0000000000,,,
23.7070312500,379,72.0000000000,29.0000000000,44.0000000000,,,
23.7089843750,379,57.0000000000,29.0000000000,44.0000000000,,,
23.7109375000,379,32.0000000000,29.0000000000,44.0000000000,,,
23.7128906250,379,36.0000000000,29.0000000000,44.0000000000,,,
23.7148437500,379,56.0000000000,29.0000000000,44.0000000000,,,
23.7167968750,379,55.0000000000,29.0000000000,44.0000000000,,,
23.7187500000,379,38.0000000000,29.0000000000,44.0000000000,,,
23.7207031250,379,26.0000000000,29.0000000000,44.0000000000,,,
23.7226562500,379,27.0000000000,29.0000000000,44.0000000000,,,
23.7246093750,379,42.0000000000,29.0000000000,44.0000000000,,,
23.7265625000,379,75.0000000000,29.0000000000,44.0000000000,,,
23.7285156250,379,102.0000000000,29.0000000000,44.0000000000,,,
23.7304687500,379,86.0000000000,29.0000000000,44.0000000000,,,
23.7324218750,379,42.0000000000,29.0000000000,44.0000000000,,,
23.7343750000,379,23.0000000000,29.0000000000,44.0000000000,,,
23.7363281250,379,38.0000000000,29.0000000000,44.0000000000,,,
23.7382812500,379,65.0000000000,29.0000000000,44.0000000000,,,
23.7402343750,379,69.0000000000,29.0000000000,44.0000000000,,,
23.7421875000,379,52.0000000000,29.0000000000,44.0000000000,,,
23.7441406250,379,43.0000000000,29.0000000000,44.0000000000,,,
23.7460937500,379,52.0000000000,29.0000000000,44.0000000000,,,
23.7480468750,379,66.0000000000,29.0000000000,44.0000000000,,,
23.7500000000,380,86.0000000000,29.0000000000,44.0000000000,,,
23.7519531250,380,107.0000000000,29.0000000000,44.0000000000,,,
23.7539062500,380,112.0000000000,29.0000000000,44.0000000000,,,
23.7558593750,380,82.0000000000,29.0000000000,44.0000000000,,,
23.7578125000,380,45.0000000000,29.0000000000,44.0000000000,,,
23.7597656250,380,22.0000000000,29.0000000000,44.0000000000,,,
23.7617187500,380,21.0000000000,29.0000000000,44.0000000000,,,
23.7636718750,380,48.0000000000,29.0000000000,44.0000000000,,,
23.7656250000,380,68.0000000000,29.0000000000,44.0000000000,,,
23.7675781250,380,61.0000000000,29.0000000000,44.0000000000,,,
23.7695312500,380,42.0000000000,29.0000000000,44.0000000000,,,
23.7714843750,380,25.0000000000,29.0000000000,44.0000000000,,,
23.7734375000,380,22.0000000000,29.0000000000,44.0000000000,,,
23.7753906250,380,32.0000000000,29.0000000000,44.0000000000,,,
23.7773437500,380,38.0000000000,29.0000000000,44.0000000000,,,
23.7792968750,380,43.0000000000,29.0000000000,44.0000000000,,,
23.7812500000,380,54.0000000000,29.0000000000,44.0000000000,,,
23.7832031250,380,57.0000000000,29.0000000000,44.0000000000,,,
23.7851562500,380,58.0000000000,29.0000000000,44.0000000000,,,
23.7871093750,380,86.0000000000,29.0000000000,44.0000000000,,,
23.7890625000,380,114.0000000000,29.0000000000,44.0000000000,,,
23.7910156250,380,108.0000000000,29.0000000000,44.0000000000,,,
23.7929687500,380,89.0000000000,29.0000000000,44.0000000000,,,
23.7949218750,380,66.0000000000,29.0000000000,44.0000000000,,,
23.7968750000,380,54.0000000000,29.0000000000,44.0000000000,,,
23.7988281250,380,65.0000000000,29.0000000000,44.0000000000,,,
23.8007812500,380,69.0000000000,29.0000000000,44.0000000000,,,
23.8027343750,380,60.0000000000,29.0000000000,44.0000000000,,,
23.8046875000,380,56.0000000000,29.0000000000,44.0000000000,,,
23.8066406250,380,51.0000000000,29.0000000000,44.0000000000,,,
23.8085937500,380,44.0000000000,29.0000000000,44.0000000000,,,
23.8105468750,380,60.0000000000,29.0000000000,44.0000000000,,,
23.8125000000,381,71.0000000000,29.0000000000,44.0000000000,,,
23.8144531250,381,82.0000000000,29.0000000000,44.0000000000,,,
23.8164062500,381,97.0000000000,29.0000000000,44.0000000000,,,
23.8183593750,381,103.0000000000,29.0000000000,44.0000000000,,,
23.8203125000,381,90.0000000000,29.0000000000,44.0000000000,,,
23.8222656250,381,69.0000000000,29.0000000000,44.0000000000,,,
23.8242187500,381,50.0000000000,29.0000000000,44.0000000000,,,
23.8261718750,381,49.0000000000,29.0000000000,44.0000000000,,,
23.8281250000,381,60.0000000000,29.0000000000,44.0000000000,,,
23.8300781250,381,83.0000000000,29.0000000000,44.0000000000,,,
23.8320312500,381,76.0000000000,29.0000000000,44.0000000000,,,
23.8339843750,381,26.0000000000,29.0000000000,44.0000000000,,,
23.8359375000,381,-18.0000000000,29.0000000000,44.0000000000,,,
23.8378906250,381,-14.0000000000,29.0000000000,44.0000000000,,,
23.8398437500,381,19.0000000000,29.0000000000,44.0000000000,,,
23.8417968750,381,52.0000000000,29.0000000000,44.0000000000,,,
23.8437500000,381,67.0000000000,29.0000000000,44.0000000000,,,
23.8457031250,381,80.0000000000,29.0000000000,44.0000000000,,,
23.8476562500,381,90.0000000000,29.0000000000,44.0000000000,,,
23.8496093750,381,118.0000000000,29.0000000000,44.0000000000,,,
23.8515625000,381,155.0000000000,29.0000000000,44.0000000000,,,
23.8535156250,381,176.0000000000,29.0000000000,44.0000000000,,,
23.8554687500,381,152.0000000000,29.0000000000,44.0000000000,,,
23.8574218750,381,103.0000000000,29.0000000000,44.0000000000,,,
23.8593750000,381,71.0000000000,29.0000000000,44.0000000000,,,
23.8613281250,381,68.0000000000,29.0000000000,44.0000000000,,,
23.8632812500,381,72.0000000000,29.0000000000,44.0000000000,,,
23.8652343750,381,75.0000000000,29.0000000000,44.0000000000,,,
23.8671875000,381,85.0000000000,29.0000000000,44.0000000000,,,
23.8691406250,381,88.0000000000,29.0000000000,44.0000000000,,,
23.8710937500,381,70.0000000000,29.0000000000,44.0000000000,,,
23.8730468750,381,37.0000000000,29.0000000000,44.0000000000,,,
23.8750000000,382,19.0000000000,29.0000000000,44.0000000000,,,
23.8769531250,382,11.0000000000,29.0000000000,44.0000000000,,,
23.8789062500,382,12.0000000000,29.0000000000,44.0000000000,,,
23.8808593750,382,23.0000000000,29.0000000000,44.0000000000,,,
23.8828125000,382,23.0000000000,29.0000000000,44.0000000000,,,
23.8847656250,382,27.0000000000,29.0000000000,44.0000000000,,,
23.8867187500,382,48.0000000000,29.0000000000,44.0000000000,,,
23.8886718750,382,66.0000000000,29.0000000000,44.0000000000,,,
23.8906250000,382,70.0000000000,29.0000000000,44.0000000000,,,
23.8925781250,382,60.0000000000,29.0000000000,44.0000000000,,,
23.8945312500,382,33.0000000000,29.0000000000,44.0000000000,,,
23.8964843750,382,7.0000000000,29.0000000000,44.0000000000,,,
23.8984375000,382,0.0000000000,29.0000000000,44.0000000000,,,
23.9003906250,382,-13.0000000000,29.0000000000,44.0000000000,,,
23.9023437500,382,-24.0000000000,29.0000000000,44.0000000000,,,
23.9042968750,382,-24.0000000000,29.0000000000,44.0000000000,,,
23.9062500000,382,-24.0000000000,29.0000000000,44.0000000000,,,
23.9082031250,382,-34.0000000000,29.0000000000,44.0000000000,,,
23.9101562500,382,-51.0000000000,29.0000000000,44.0000000000,,,
23.9121093750,382,-50.0000000000,29.0000000000,44.0000000000,,,
23.9140625000,382,-27.0000000000,29.0000000000,44.0000000000,,,
23.9160156250,382,-22.0000000000,29.0000000000,44.0000000000,,,
23.9179687500,382,-45.0000000000,29.0000000000,44.0000000000,,,
23.9199218750,382,-60.0000000000,29.0000000000,44.0000000000,,,
23.9218750000,382,-35.0000000000,29.0000000000,44.0000000000,,,
23.9238281250,382,-6.0000000000,29.0000000000,44.0000000000,,,
23.9257812500,382,-14.0000000000,29.0000000000,44.0000000000,,,
23.9277343750,382,-38.0000000000,29.0000000000,44.0000000000,,,
23.9296875000,382,-54.0000000000,29.0000000000,44.0000000000,,,
23.9316406250,382,-65.0000000000,29.0000000000,44.0000000000,,,
23.9335937500,382,-67.0000000000,29.0000000000,44.0000000000,,,
23.9355468750,382,-57.0000000000,29.0000000000,44.0000000000,,,
23.9375000000,383,-67.0000000000,29.0000000000,44.0000000000,,,
23.9394531250,383,-88.0000000000,29.0000000000,44.0000000000,,,
23.9414062500,383,-100.0000000000,29.0000000000,44.0000000000,,,
23.9433593750,383,-88.0000000000,29.0000000000,44.0000000000,,,
23.9453125000,383,-56.0000000000,29.0000000000,44.0000000000,,,
23.9472656250,383,-27.0000000000,29.0000000000,44.0000000000,,,
23.9492187500,383,-24.0000000000,29.0000000000,44.0000000000,,,
23.9511718750,383,-41.0000000000,29.0000000000,44.0000000000,,,
23.9531250000,383,-34.0000000000,29.0000000000,44.0000000000,,,
23.9550781250,383,-24.0000000000,29.0000000000,44.0000000000,,,
23.9570312500,383,-22.0000000000,29.0000000000,44.0000000000,,,
23.9589843750,383,-9.0000000000,29.0000000000,44.0000000000,,,
23.9609375000,383,0.0000000000,29.0000000000,44.0000000000,,,
23.9628906250,383,-7.0000000000,29.0000000000,44.0000000000,,,
23.9648437500,383,-26.0000000000,29.0000000000,44.0000000000,,,
23.9667968750,383,-38.0000000000,29.0000000000,44.0000000000,,,
23.9687500000,383,-36.0000000000,29.0000000000,44.0000000000,,,
23.9707031250,383,-25.0000000000,29.0000000000,44.0000000000,,,
23.9726562500,383,-21.0000000000,29.0000000000,44.0000000000,,,
23.9746093750,383,-7.0000000000,29.0000000000,44.0000000000,,,
23.9765625000,383,18.0000000000,29.0000000000,44.0000000000,,,
23.9785156250,383,38.0000000000,29.0000000000,44.0000000000,,,
23.9804687500,383,49.0000000000,29.0000000000,44.0000000000,,,
23.9824218750,383,45.0000000000,29.0000000000,44.0000000000,,,
23.9843750000,383,35.0000000000,29.0000000000,44.0000000000,,,
23.9863281250,383,24.0000000000,29.0000000000,44.0000000000,,,
23.9882812500,383,11.0000000000,29.0000000000,44.0000000000,,,
23.9902343750,383,16.0000000000,29.0000000000,44.0000000000,,,
23.9921875000,383,34.0000000000,29.0000000000,44.0000000000,,,
23.9941406250,383,52.0000000000,29.0000000000,44.0000000000,,,
23.9960937500,383,75.0000000000,29.0000000000,44.0000000000,,,
23.9980468750,383,87.0000000000,29.0000000000,44.0000000000,,,
24.0000000000,384,91.0000000000,29.0000000000,44.0000000000,,,
24.0019531250,384,82.0000000000,29.0000000000,44.0000000000,,,
24.0039062500,384,53.0000000000,29.0000000000,44.0000000000,,,
24.0058593750,384,27.0000000000,29.0000000000,44.0000000000,,,
24.0078125000,384,17.0000000000,29.0000000000,44.0000000000,,,
24.0097656250,384,13.0000000000,29.0000000000,44.0000000000,,,
24.0117187500,384,36.0000000000,29.0000000000,44.0000000000,,,
24.0136718750,384,76.0000000000,29.0000000000,44.0000000000,,,
24.0156250000,384,117.0000000000,29.0000000000,44.0000000000,,,
24.0175781250,384,125.0000000000,29.0000000000,44.0000000000,,,
24.0195312500,384,101.0000000000,29.0000000000,44.0000000000,,,
24.0214843750,384,76.0000000000,29.0000000000,44.0000000000,,,
24.0234375000,384,69.0000000000,29.0000000000,44.0000000000,,,
24.0253906250,384,69.0000000000,29.0000000000,44.0000000000,,,
24.0273437500,384,58.0000000000,29.0000000000,44.0000000000,,,
24.0292968750,384,32.0000000000,29.0000000000,44.0000000000,,,
24.0312500000,384,26.0000000000,29.0000000000,44.0000000000,,,
24.0332031250,384,52.0000000000,29.0000000000,44.0000000000,,,
24.0351562500,384,65.0000000000,29.0000000000,44.0000000000,,,
24.0371093750,384,64.0000000000,29.0000000000,44.0000000000,,,
24.0390625000,384,75.0000000000,29.0000000000,44.0000000000,,,
24.0410156250,384,100.0000000000,29.0000000000,44.0000000000,,,
24.0429687500,384,105.0000000000,29.0000000000,44.0000000000,,,
24.0449218750,384,76.0000000000,29.0000000000,44.0000000000,,,
24.0468750000,384,28.0000000000,29.0000000000,44.0000000000,,,
24.0488281250,384,2.0000000000,29.0000000000,44.0000000000,,,
24.0507812500,384,-1.0000000000,29.0000000000,44.0000000000,,,
24.0527343750,384,-11.0000000000,29.0000000000,44.0000000000,,,
24.0546875000,384,-22.0000000000,29.0000000000,44.0000000000,,,
24.0566406250,384,-10.0000000000,29.0000000000,44.0000000000,,,
24.0585937500,384,5.0000000000,29.0000000000,44.0000000000,,,
24.0605468750,384,2.0000000000,29.0000000000,44.0000000000,,,
24.0625000000,385,-9.0000000000,29.0000000000,44.0000000000,,,
24.0644531250,385,-26.0000000000,29.0000000000,44.0000000000,,,
24.0664062500,385,-41.0000000000,29.0000000000,44.0000000000,,,
24.0683593750,385,-39.0000000000,29.0000000000,44.0000000000,,,
24.0703125000,385,-24.0000000000,29.0000000000,44.0000000000,,,
24.0722656250,385,-25.0000000000,29.0000000000,44.0000000000,,,
24.0742187500,385,-50.0000000000,29.0000000000,44.0000000000,,,
24.0761718750,385,-73.0000000000,29.0000000000,44.0000000000,,,
24.0781250000,385,-82.0000000000,29.0000000000,44.0000000000,,,
24.0800781250,385,-71.0000000000,29.0000000000,44.0000000000,,,
24.0820312500,385,-83.0000000000,29.0000000000,44.0000000000,,,
24.0839843750,385,-90.0000000000,29.0000000000,44.0000000000,,,
24.0859375000,385,-70.0000000000,29.0000000000,44.0000000000,,,
24.0878906250,385,-37.0000000000,29.0000000000,44.0000000000,,,
24.0898437500,385,-20.0000000000,29.0000000000,44.0000000000,,,
24.0917968750,385,-24.0000000000,29.0000000000,44.0000000000,,,
24.0937500000,385,-4.0000000000,29.0000000000,44.0000000000,,,
24.0957031250,385,35.0000000000,29.0000000000,44.0000000000,,,
24.0976562500,385,45.0000000000,29.0000000000,44.0000000000,,,
24.0996093750,385,34.0000000000,29.0000000000,44.0000000000,,,
24.1015625000,385,24.0000000000,29.0000000000,44.0000000000,,,
24.1035156250,385,21.0000000000,29.0000000000,44.0000000000,,,
24.1054687500,385,35.0000000000,29.0000000000,44.0000000000,,,
24.1074218750,385,44.0000000000,29.0000000000,44.0000000000,,,
24.1093750000,385,38.0000000000,29.0000000000,44.0000000000,,,
24.1113281250,385,25.0000000000,29.0000000000,44.0000000000,,,
24.1132812500,385,21.0000000000,29.0000000000,44.0000000000,,,
24.1152343750,385,25.0000000000,29.0000000000,44.0000000000,,,
24.1171875000,385,26.0000000000,29.0000000000,44.0000000000,,,
24.1191406250,385,26.0000000000,29.0000000000,44.0000000000,,,
24.1210937500,385,34.0000000000,29.0000000000,44.0000000000,,,
24.1230468750,385,34.0000000000,29.0000000000,44.0000000000,,,
24.1250000000,386,38.0000000000,29.0000000000,44.0000000000,,,
24.1269531250,386,44.0000000000,29.0000000000,44.0000000000,,,
24.1289062500,386,36.0000000000,29.0000000000,44.0000000000,,,
