Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
22.3964843750,358,-10.0000000000,43.0000000000,90.0000000000,,,
22.3984375000,358,-35.0000000000,43.0000000000,90.0000000000,,,
22.4003906250,358,-56.0000000000,43.0000000000,90.0000000000,,,
22.4023437500,358,-65.0000000000,43.0000000000,90.0000000000,,,
22.4042968750,358,-72.0000000000,43.0000000000,90.0000000000,,,
22.4062500000,358,-83.0000000000,43.0000000000,90.0000000000,,,
22.4082031250,358,-98.0000000000,43.0000000000,90.0000000000,,,
22.4101562500,358,-120.0000000000,43.0000000000,90.0000000000,,,
22.4121093750,358,-140.0000000000,43.0000000000,90.0000000000,,,
22.4140625000,358,-153.0000000000,43.0000000000,90.0000000000,,,
22.4160156250,358,-134.0000000000,43.0000000000,90.0000000000,,,
22.4179687500,358,-102.0000000000,43.0000000000,90.0000000000,,,
22.4199218750,358,-94.0000000000,43.0000000000,90.0000000000,,,
22.4218750000,358,-89.0000000000,43.0000000000,90.0000000000,,,
22.4238281250,358,-72.0000000000,43.0000000000,90.0000000000,,,
22.4257812500,358,-57.0000000000,43.0000000000,90.0000000000,,,
22.4277343750,358,-71.0000000000,43.0000000000,90.0000000000,,,
22.4296875000,358,-98.0000000000,43.0000000000,90.0000000000,,,
22.4316406250,358,-105.0000000000,43.0000000000,90.0000000000,,,
22.4335937500,358,-61.0000000000,43.0000000000,90.0000000000,,,
22.4355468750,358,-10.0000000000,43.0000000000,90.0000000000,,,
22.4375000000,359,8.0000000000,43.0000000000,90.0000000000,,,
22.4394531250,359,21.0000000000,43.0000000000,90.0000000000,,,
22.4414062500,359,33.0000000000,43.0000000000,90.0000000000,,,
22.4433593750,359,25.0000000000,43.0000000000,90.0000000000,,,
22.4453125000,359,18.0000000000,43.0000000000,90.0000000000,,,
22.4472656250,359,20.0000000000,43.0000000000,90.0000000000,,,
22.4492187500,359,17.0000000000,43.0000000000,90.0000000000,,,
22.4511718750,359,5.0000000000,43.0000000000,90.0000000000,,,
22.4531250000,359,9.0000000000,43.0000000000,90.0000000000,,,
22.4550781250,359,32.0000000000,43.0000000000,90.0000000000,,,
22.4570312500,359,38.0000000000,43.0000000000,90.0000000000,,,
22.4589843750,359,27.0000000000,43.0000000000,90.0000000000,,,
22.4609375000,359,17.0000000000,43.0000000000,90.0000000000,,,
22.4628906250,359,18.0000000000,43.0000000000,90.0000000000,,,
22.4648437500,359,33.0000000000,43.0000000000,90.0000000000,,,
22.4667968750,359,34.0000000000,43.0000000000,90.0000000000,,,
22.4687500000,359,33.0000000000,43.0000000000,90.0000000000,,,
22.4707031250,359,23.0000000000,43.0000000000,90.0000000000,,,
22.4726562500,359,-6.0000000000,43.0000000000,90.0000000000,,,
22.4746093750,359,-34.0000000000,43.0000000000,90.0000000000,,,
22.4765625000,359,-40.0000000000,43.0000000000,90.0000000000,,,
22.4785156250,359,-29.0000000000,43.0000000000,90.0000000000,,,
22.4804687500,359,-38.0000000000,43.0000000000,90.0000000000,,,
22.4824218750,359,-40.0000000000,43.0000000000,90.0000000000,,,
22.4843750000,359,-6.0000000000,43.0000000000,90.0000000000,,,
22.4863281250,359,27.0000000000,43.0000000000,90.0000000000,,,
22.4882812500,359,38.0000000000,43.0000000000,90.0000000000,,,
22.4902343750,359,32.0000000000,43.0000000000,90.0000000000,,,
22.4921875000,359,36.0000000000,43.0000000000,90.0000000000,,,
22.4941406250,359,49.0000000000,43.0000000000,90.0000000000,,,
22.4960937500,359,44.0000000000,43.0000000000,90.0000000000,,,
22.4980468750,359,26.0000000000,43.0000000000,90.0000000000,,,
22.5000000000,360,17.0000000000,43.0000000000,90.0000000000,,,
22.5019531250,360,12.0000000000,43.0000000000,90.0000000000,,,
22.5039062500,360,11.0000000000,43.0000000000,90.0000000000,,,
22.5058593750,360,24.0000000000,43.0000000000,90.0000000000,,,
22.5078125000,360,51.0000000000,43.0000000000,90.0000000000,,,
22.5097656250,360,81.0000000000,43.0000000000,90.0000000000,,,
22.5117187500,360,99.0000000000,43.0000000000,90.0000000000,,,
22.5136718750,360,88.0000000000,43.0000000000,90.0000000000,,,
22.5156250000,360,61.0000000000,43.0000000000,90.0000000000,,,
22.5175781250,360,65.0000000000,43.0000000000,90.0000000000,,,
22.5195312500,360,84.0000000000,43.0000000000,90.0000000000,,,
22.5214843750,360,97.0000000000,43.0000000000,90.0000000000,,,
22.5234375000,360,99.0000000000,43.0000000000,90.0000000000,,,
22.5253906250,360,71.0000000000,43.0000000000,90.0000000000,,,
22.5273437500,360,48.0000000000,43.0000000000,90.0000000000,,,
22.5292968750,360,44.0000000000,43.0000000000,90.0000000000,,,
22.5312500000,360,52.0000000000,43.0000000000,90.0000000000,,,
22.5332031250,360,52.0000000000,43.0000000000,90.0000000000,,,
22.5351562500,360,51.0000000000,43.0000000000,90.0000000000,,,
22.5371093750,360,67.0000000000,43.0000000000,90.0000000000,,,
22.5390625000,360,66.0000000000,43.0000000000,90.0000000000,,,
22.5410156250,360,70.0000000000,43.0000000000,90.0000000000,,,
22.5429687500,360,102.0000000000,43.0000000000,90.0000000000,,,
22.5449218750,360,132.0000000000,43.0000000000,90.0000000000,,,
22.5468750000,360,108.0000000000,43.0000000000,90.0000000000,,,
22.5488281250,360,60.0000000000,43.0000000000,90.0000000000,,,
22.5507812500,360,54.0000000000,43.0000000000,90.0000000000,,,
22.5527343750,360,88.0000000000,43.0000000000,90.0000000000,,,
22.5546875000,360,124.0000000000,43.0000000000,90.0000000000,,,
22.5566406250,360,130.0000000000,43.0000000000,90.0000000000,,,
22.5585937500,360,137.0000000000,43.0000000000,90.0000000000,,,
22.5605468750,360,172.0000000000,43.0000000000,90.0000000000,,,
22.5625000000,361,210.0000000000,43.0000000000,90.0000000000,,,
22.5644531250,361,220.0000000000,43.0000000000,90.0000000000,,,
22.5664062500,361,216.0000000000,43.0000000000,90.0000000000,,,
22.5683593750,361,209.0000000000,43.0000000000,90.0000000000,,,
22.5703125000,361,194.0000000000,43.0000000000,90.0000000000,,,
22.5722656250,361,166.0000000000,43.0000000000,90.0000000000,,,
22.5742187500,361,140.0000000000,43.0000000000,90.0000000000,,,
22.5761718750,361,145.0000000000,43.0000000000,90.0000000000,,,
22.5781250000,361,155.0000000000,43.0000000000,90.0000000000,,,
22.5800781250,361,151.0000000000,43.0000000000,90.0000000000,,,
22.5820312500,361,147.0000000000,43.0000000000,90.0000000000,,,
22.5839843750,361,160.0000000000,43.0000000000,90.0000000000,,,
22.5859375000,361,166.0000000000,43.0000000000,90.0000000000,,,
22.5878906250,361,157.0000000000,43.0000000000,90.0000000000,,,
22.5898437500,361,147.0000000000,43.0000000000,90.0000000000,,,
22.5917968750,361,150.0000000000,43.0000000000,90.0000000000,,,
22.5937500000,361,148.0000000000,43.0000000000,90.0000000000,,,
22.5957031250,361,129.0000000000,43.0000000000,90.0000000000,,,
22.5976562500,361,113.0000000000,43.0000000000,90.0000000000,,,
22.5996093750,361,83.0000000000,43.0000000000,90.0000000000,,,
22.6015625000,361,54.0000000000,43.0000000000,90.0000000000,,,
22.6035156250,361,40.0000000000,43.0000000000,90.0000000000,,,
22.6054687500,361,41.0000000000,43.0000000000,90.0000000000,,,
22.6074218750,361,40.0000000000,43.0000000000,90.0000000000,,,
22.6093750000,361,42.0000000000,43.0000000000,90.0000000000,,,
22.6113281250,361,59.0000000000,43.0000000000,90.0000000000,,,
22.6132812500,361,72.0000000000,43.0000000000,90.0000000000,,,
22.6152343750,361,71.0000000000,43.0000000000,90.0000000000,,,
22.6171875000,361,73.0000000000,43.0000000000,90.0000000000,,,
22.6191406250,361,86.0000000000,43.0000000000,90.0000000000,,,
22.6210937500,361,90.0000000000,43.0000000000,90.0000000000,,,
22.6230468750,361,72.0000000000,43.0000000000,90.0000000000,,,
22.6250000000,362,50.0000000000,43.0000000000,90.0000000000,,,
22.6269531250,362,64.0000000000,43.0000000000,90.0000000000,,,
22.6289062500,362,89.0000000000,43.0000000000,90.0000000000,,,
22.6308593750,362,83.0000000000,43.0000000000,90.0000000000,,,
22.6328125000,362,51.0000000000,43.0000000000,90.0000000000,,,
22.6347656250,362,50.0000000000,43.0000000000,90.0000000000,,,
22.6367187500,362,85.0000000000,43.0000000000,90.0000000000,,,
22.6386718750,362,84.0000000000,43.0000000000,90.0000000000,,,
22.6406250000,362,71.0000000000,43.0000000000,90.0000000000,,,
22.6425781250,362,65.0000000000,43.0000000000,90.0000000000,,,
22.6445312500,362,57.0000000000,38.0000000000,84.0000000000,,,
22.6464843750,362,50.0000000000,38.0000000000,84.0000000000,,,
22.6484375000,362,45.0000000000,38.0000000000,84.0000000000,,,
22.6503906250,362,42.0000000000,38.0000000000,84.0000000000,,,
22.6523437500,362,22.0000000000,38.0000000000,84.0000000000,,,
22.6542968750,362,3.0000000000,38.0000000000,84.0000000000,,,
22.6562500000,362,-4.0000000000,38.0000000000,84.0000000000,,,
22.6582031250,362,3.0000000000,38.0000000000,84.0000000000,,,
22.6601562500,362,19.0000000000,38.0000000000,84.0000000000,,,
22.6621093750,362,41.0000000000,38.0000000000,84.0000000000,,,
22.6640625000,362,66.0000000000,38.0000000000,84.0000000000,,,
22.6660156250,362,70.0000000000,38.0000000000,84.0000000000,,,
22.6679687500,362,58.0000000000,38.0000000000,84.0000000000,,,
22.6699218750,362,59.0000000000,38.0000000000,84.0000000000,,,
22.6718750000,362,57.0000000000,38.0000000000,84.0000000000,,,
22.6738281250,362,37.0000000000,38.0000000000,84.0000000000,,,
22.6757812500,362,22.0000000000,38.0000000000,84.0000000000,,,
22.6777343750,362,27.0000000000,38.0000000000,84.0000000000,,,
22.6796875000,362,6.0000000000,38.0000000000,84.0000000000,,,
22.6816406250,362,-17.0000000000,38.0000000000,84.0000000000,,,
22.6835937500,362,-3.0000000000,38.0000000000,84.0000000000,,,
22.6855468750,362,27.0000000000,38.0000000000,84.0000000000,,,
22.6875000000,363,37.0000000000,38.0000000000,84.0000000000,,,
22.6894531250,363,13.0000000000,38.0000000000,84.0000000000,,,
22.6914062500,363,-17.0000000000,38.0000000000,84.0000000000,,,
22.6933593750,363,-53.0000000000,38.0000000000,84.0000000000,,,
22.6953125000,363,-73.0000000000,38.0000000000,84.0000000000,,,
22.6972656250,363,-54.0000000000,38.0000000000,84.0000000000,,,
22.6992187500,363,-35.0000000000,38.0000000000,84.0000000000,,,
22.7011718750,363,-21.0000000000,38.0000000000,84.0000000000,,,
22.7031250000,363,-11.0000000000,38.0000000000,84.0000000000,,,
22.7050781250,363,-13.0000000000,38.0000000000,84.0000000000,,,
22.7070312500,363,-26.0000000000,38.0000000000,84.0000000000,,,
22.7089843750,363,-26.0000000000,38.0000000000,84.0000000000,,,
22.7109375000,363,-8.0000000000,38.0000000000,84.0000000000,,,
22.7128906250,363,5.0000000000,38.0000000000,84.0000000000,,,
22.7148437500,363,-3.0000000000,38.0000000000,84.0000000000,,,
22.7167968750,363,-26.0000000000,38.0000000000,84.0000000000,,,
22.7187500000,363,-55.0000000000,38.0000000000,84.0000000000,,,
22.7207031250,363,-51.0000000000,38.0000000000,84.0000000000,,,
22.7226562500,363,-3.0000000000,38.0000000000,84.0000000000,,,
22.7246093750,363,29.0000000000,38.0000000000,84.0000000000,,,
22.7265625000,363,6.0000000000,38.0000000000,84.0000000000,,,
22.7285156250,363,-46.0000000000,38.0000000000,84.0000000000,,,
22.7304687500,363,-65.0000000000,38.0000000000,84.0000000000,,,
22.7324218750,363,-23.0000000000,38.0000000000,84.0000000000,,,
22.7343750000,363,42.0000000000,38.0000000000,84.0000000000,,,
22.7363281250,363,68.0000000000,38.0000000000,84.0000000000,,,
22.7382812500,363,42.0000000000,38.0000000000,84.0000000000,,,
22.7402343750,363,32.0000000000,38.0000000000,84.0000000000,,,
22.7421875000,363,43.0000000000,38.0000000000,84.0000000000,,,
22.7441406250,363,56.0000000000,38.0000000000,84.0000000000,,,
22.7460937500,363,58.0000000000,38.0000000000,84.0000000000,,,
22.7480468750,363,43.0000000000,38.0000000000,84.0000000000,,,
22.7500000000,364,24.0000000000,38.0000000000,84.0000000000,,,
22.7519531250,364,8.0000000000,38.0000000000,84.0000000000,,,
22.7539062500,364,12.0000000000,38.0000000000,84.0000000000,,,
22.7558593750,364,23.0000000000,38.0000000000,84.0000000000,,,
22.7578125000,364,27.0000000000,38.0000000000,84.0000000000,,,
22.7597656250,364,20.0000000000,38.0000000000,84.0000000000,,,
22.7617187500,364,12.0000000000,38.0000000000,84.0000000000,,,
22.7636718750,364,16.0000000000,38.0000000000,84.0000000000,,,
22.7656250000,364,20.0000000000,38.0000000000,84.0000000000,,,
22.7675781250,364,8.0000000000,38.0000000000,84.0000000000,,,
22.7695312500,364,-4.0000000000,38.0000000000,84.0000000000,,,
22.7714843750,364,5.0000000000,38.0000000000,84.0000000000,,,
22.7734375000,364,20.0000000000,38.0000000000,84.0000000000,,,
22.7753906250,364,41.0000000000,38.0000000000,84.0000000000,,,
22.7773437500,364,61.0000000000,38.0000000000,84.0000000000,,,
22.7792968750,364,59.0000000000,38.0000000000,84.0000000000,,,
22.7812500000,364,56.0000000000,38.0000000000,84.0000000000,,,
22.7832031250,364,52.0000000000,38.0000000000,84.0000000000,,,
22.7851562500,364,74.0000000000,38.0000000000,84.0000000000,,,
22.7871093750,364,89.0000000000,38.0000000000,84.0000000000,,,
22.7890625000,364,59.0000000000,38.0000000000,84.0000000000,,,
22.7910156250,364,23.0000000000,38.0000000000,84.0000000000,,,
22.7929687500,364,12.0000000000,38.0000000000,84.0000000000,,,
22.7949218750,364,43.0000000000,38.0000000000,84.0000000000,,,
22.7968750000,364,89.0000000000,38.0000000000,84.0000000000,,,
22.7988281250,364,102.0000000000,38.0000000000,84.0000000000,,,
22.8007812500,364,85.0000000000,38.0000000000,84.0000000000,,,
22.8027343750,364,70.0000000000,38.0000000000,84.0000000000,,,
22.8046875000,364,60.0000000000,38.0000000000,84.0000000000,,,
22.8066406250,364,81.0000000000,38.0000000000,84.0000000000,,,
22.8085937500,364,113.0000000000,38.0000000000,84.0000000000,,,
22.8105468750,364,125.0000000000,38.0000000000,84.0000000000,,,
22.8125000000,365,124.0000000000,38.0000000000,84.0000000000,,,
22.8144531250,365,122.0000000000,38.0000000000,84.0000000000,,,
22.8164062500,365,137.0000000000,38.0000000000,84.0000000000,,,
22.8183593750,365,186.0000000000,38.0000000000,84.0000000000,,,
22.8203125000,365,241.0000000000,38.0000000000,84.0000000000,,,
22.8222656250,365,266.0000000000,38.0000000000,84.0000000000,,,
22.8242187500,365,259.0000000000,38.0000000000,84.0000000000,,,
22.8261718750,365,220.0000000000,38.0000000000,84.0000000000,,,
22.8281250000,365,184.0000000000,38.0000000000,84.0000000000,,,
22.8300781250,365,171.0000000000,38.0000000000,84.0000000000,,,
22.8320312500,365,199.0000000000,38.0000000000,84.0000000000,,,
22.8339843750,365,233.0000000000,38.0000000000,84.0000000000,,,
22.8359375000,365,251.0000000000,38.0000000000,84.0000000000,,,
22.8378906250,365,247.0000000000,38.0000000000,84.0000000000,,,
22.8398437500,365,245.0000000000,38.0000000000,84.0000000000,,,
22.8417968750,365,258.0000000000,38.0000000000,84.0000000000,,,
22.8437500000,365,262.0000000000,38.0000000000,84.0000000000,,,
22.8457031250,365,243.0000000000,38.0000000000,84.0000000000,,,
22.8476562500,365,203.0000000000,38.0000000000,84.0000000000,,,
22.8496093750,365,182.0000000000,38.0000000000,84.0000000000,,,
22.8515625000,365,188.0000000000,38.0000000000,84.0000000000,,,
22.8535156250,365,211.0000000000,38.0000000000,84.0000000000,,,
22.8554687500,365,246.0000000000,38.0000000000,84.0000000000,,,
22.8574218750,365,291.0000000000,38.0000000000,84.0000000000,,,
22.8593750000,365,305.0000000000,38.0000000000,84.0000000000,,,
22.8613281250,365,282.0000000000,38.0000000000,84.0000000000,,,
22.8632812500,365,250.0000000000,38.0000000000,84.0000000000,,,
22.8652343750,365,213.0000000000,38.0000000000,84.0000000000,,,
22.8671875000,365,188.0000000000,38.0000000000,84.0000000000,,,
22.8691406250,365,183.0000000000,38.0000000000,84.0000000000,,,
22.8710937500,365,179.0000000000,38.0000000000,84.0000000000,,,
22.8730468750,365,163.0000000000,38.0000000000,84.0000000000,,,
22.8750000000,366,145.0000000000,38.0000000000,84.0000000000,,,
22.8769531250,366,154.0000000000,38.0000000000,84.0000000000,,,
22.8789062500,366,188.0000000000,38.0000000000,84.0000000000,,,
22.8808593750,366,225.0000000000,38.0000000000,84.0000000000,,,
22.8828125000,366,218.0000000000,38.0000000000,84.0000000000,,,
22.8847656250,366,182.0000000000,38.0000000000,84.0000000000,,,
22.8867187500,366,153.0000000000,38.0000000000,84.0000000000,,,
22.8886718750,366,148.0000000000,38.0000000000,84.0000000000,,,
22.8906250000,366,153.0000000000,38.0000000000,84.0000000000,,,
22.8925781250,366,140.0000000000,38.0000000000,84.0000000000,,,
22.8945312500,366,106.0000000000,38.0000000000,84.0000000000,,,
22.8964843750,366,68.0000000000,38.0000000000,84.0000000000,,,
22.8984375000,366,35.0000000000,38.0000000000,84.0000000000,,,
22.9003906250,366,27.0000000000,38.0000000000,84.0000000000,,,
22.9023437500,366,33.0000000000,38.0000000000,84.0000000000,,,
22.9042968750,366,24.0000000000,38.0000000000,84.0000000000,,,
22.9062500000,366,8.0000000000,38.0000000000,84.0000000000,,,
22.9082031250,366,3.0000000000,38.0000000000,84.0000000000,,,
22.9101562500,366,1.0000000000,38.0000000000,84.0000000000,,,
22.9121093750,366,-4.0000000000,38.0000000000,84.0000000000,,,
22.9140625000,366,7.0000000000,38.0000000000,84.0000000000,,,
22.9160156250,366,26.0000000000,38.0000000000,84.0000000000,,,
22.9179687500,366,40.0000000000,38.0000000000,84.0000000000,,,
22.9199218750,366,39.0000000000,38.0000000000,84.0000000000,,,
22.9218750000,366,21.0000000000,38.0000000000,84.0000000000,,,
22.9238281250,366,-14.0000000000,38.0000000000,84.0000000000,,,
22.9257812500,366,-42.0000000000,38.0000000000,84.0000000000,,,
22.9277343750,366,-50.0000000000,38.0000000000,84.0000000000,,,
22.9296875000,366,-66.0000000000,38.0000000000,84.0000000000,,,
22.9316406250,366,-97.0000000000,38.0000000000,84.0000000000,,,
22.9335937500,366,-110.0000000000,38.0000000000,84.0000000000,,,
22.9355468750,366,-117.0000000000,38.0000000000,84.0000000000,,,
22.9375000000,367,-136.0000000000,38.0000000000,84.0000000000,,,
22.9394531250,367,-152.0000000000,38.0000000000,84.0000000000,,,
22.9414062500,367,-149.0000000000,38.0000000000,84.0000000000,,,
22.9433593750,367,-148.0000000000,38.0000000000,84.0000000000,,,
22.9453125000,367,-157.0000000000,38.0000000000,84.0000000000,,,
22.9472656250,367,-164.0000000000,38.0000000000,84.0000000000,,,
22.9492187500,367,-139.0000000000,38.0000000000,84.0000000000,,,
22.9511718750,367,-100.0000000000,38.0000000000,84.0000000000,,,
22.9531250000,367,-76.0000000000,38.0000000000,84.0000000000,,,
22.9550781250,367,-73.0000000000,38.0000000000,84.0000000000,,,
22.9570312500,367,-57.0000000000,38.0000000000,84.0000000000,,,
22.9589843750,367,-41.0000000000,38.0000000000,84.0000000000,,,
22.9609375000,367,-43.0000000000,38.0000000000,84.0000000000,,,
22.9628906250,367,-49.0000000000,38.0000000000,84.0000000000,,,
22.9648437500,367,-51.0000000000,38.0000000000,84.0000000000,,,
22.9667968750,367,-30.0000000000,38.0000000000,84.0000000000,,,
22.9687500000,367,-9.0000000000,38.0000000000,84.0000000000,,,
22.9707031250,367,1.0000000000,38.0000000000,84.0000000000,,,
22.9726562500,367,0.0000000000,38.0000000000,84.0000000000,,,
22.9746093750,367,11.0000000000,38.0000000000,84.0000000000,,,
22.9765625000,367,53.0000000000,38.0000000000,84.0000000000,,,
22.9785156250,367,84.0000000000,38.0000000000,84.0000000000,,,
22.9804687500,367,80.0000000000,38.0000000000,84.0000000000,,,
22.9824218750,367,70.0000000000,38.0000000000,84.0000000000,,,
22.9843750000,367,80.0000000000,38.0000000000,84.0000000000,,,
22.9863281250,367,114.0000000000,38.0000000000,84.0000000000,,,
22.9882812500,367,139.0000000000,38.0000000000,84.0000000000,,,
22.9902343750,367,131.0000000000,38.0000000000,84.0000000000,,,
22.9921875000,367,133.0000000000,38.0000000000,84.0000000000,,,
22.9941406250,367,134.0000000000,38.0000000000,84.0000000000,,,
22.9960937500,367,112.0000000000,38.0000000000,84.0000000000,,,
22.9980468750,367,99.0000000000,38.0000000000,84.0000000000,,,
23.0000000000,368,105.0000000000,38.0000000000,84.0000000000,,,
23.0019531250,368,130.0000000000,38.0000000000,84.0000000000,,,
23.0039062500,368,145.0000000000,38.0000000000,84.0000000000,,,
23.0058593750,368,129.0000000000,38.0000000000,84.0000000000,,,
23.0078125000,368,103.0000000000,38.0000000000,84.0000000000,,,
23.0097656250,368,87.0000000000,38.0000000000,84.0000000000,,,
23.0117187500,368,73.0000000000,38.0000000000,84.0000000000,,,
23.0136718750,368,66.0000000000,38.0000000000,84.0000000000,,,
23.0156250000,368,83.0000000000,38.0000000000,84.0000000000,,,
23.0175781250,368,107.0000000000,38.0000000000,84.0000000000,,,
23.0195312500,368,131.0000000000,38.0000000000,84.0000000000,,,
23.0214843750,368,130.0000000000,38.0000000000,84.0000000000,,,
23.0234375000,368,114.0000000000,38.0000000000,84.0000000000,,,
23.0253906250,368,96.0000000000,38.0000000000,84.0000000000,,,
23.0273437500,368,91.0000000000,38.0000000000,84.0000000000,,,
23.0292968750,368,107.0000000000,38.0000000000,84.0000000000,,,
23.0312500000,368,121.0000000000,38.0000000000,84.0000000000,,,
23.0332031250,368,120.0000000000,38.0000000000,84.0000000000,,,
23.0351562500,368,108.0000000000,38.0000000000,84.0000000000,,,
23.0371093750,368,96.0000000000,38.0000000000,84.0000000000,,,
23.0390625000,368,106.0000000000,38.0000000000,84.0000000000,,,
23.0410156250,368,139.0000000000,38.0000000000,84.0000000000,,,
23.0429687500,368,153.0000000000,38.0000000000,84.0000000000,,,
23.0449218750,368,135.0000000000,38.0000000000,84.0000000000,,,
23.0468750000,368,114.0000000000,38.0000000000,84.0000000000,,,
23.0488281250,368,102.0000000000,38.0000000000,84.0000000000,,,
23.0507812500,368,113.0000000000,38.0000000000,84.0000000000,,,
23.0527343750,368,148.0000000000,38.0000000000,84.0000000000,,,
23.0546875000,368,166.0000000000,38.0000000000,84.0000000000,,,
23.0566406250,368,156.0000000000,38.0000000000,84.0000000000,,,
23.0585937500,368,149.0000000000,38.0000000000,84.0000000000,,,
23.0605468750,368,144.0000000000,38.0000000000,84.0000000000,,,
23.0625000000,369,132.0000000000,38.0000000000,84.0000000000,,,
23.0644531250,369,125.0000000000,38.0000000000,84.0000000000,,,
23.0664062500,369,122.0000000000,38.0000000000,84.0000000000,,,
23.0683593750,369,132.0000000000,38.0000000000,84.0000000000,,,
23.0703125000,369,123.0000000000,38.0000000000,84.0000000000,,,
23.0722656250,369,104.0000000000,38.0000000000,84.0000000000,,,
23.0742187500,369,103.0000000000,38.0000000000,84.0000000000,,,
23.0761718750,369,119.0000000000,38.0000000000,84.0000000000,,,
23.0781250000,369,136.0000000000,38.0000000000,84.0000000000,,,
23.0800781250,369,137.0000000000,38.0000000000,84.0000000000,,,
23.0820312500,369,124.0000000000,38.0000000000,84.0000000000,,,
23.0839843750,369,121.0000000000,38.0000000000,84.0000000000,,,
23.0859375000,369,125.0000000000,38.0000000000,84.0000000000,,,
23.0878906250,369,123.0000000000,38.0000000000,84.0000000000,,,
23.0898437500,369,123.0000000000,38.0000000000,84.0000000000,,,
23.0917968750,369,112.0000000000,38.0000000000,84.0000000000,,,
23.0937500000,369,97.0000000000,38.0000000000,84.0000000000,,,
23.0957031250,369,97.0000000000,38.0000000000,84.0000000000,,,
23.0976562500,369,105.0000000000,38.0000000000,84.0000000000,,,
23.0996093750,369,106.0000000000,38.0000000000,84.0000000000,,,
23.1015625000,369,107.0000000000,38.0000000000,84.0000000000,,,
23.1035156250,369,101.0000000000,38.0000000000,84.0000000000,,,
23.1054687500,369,87.0000000000,38.0000000000,84.0000000000,,,
23.1074218750,369,77.0000000000,38.0000000000,84.0000000000,,,
23.1093750000,369,72.0000000000,38.0000000000,84.0000000000,,,
23.1113281250,369,80.0000000000,38.0000000000,84.0000000000,,,
23.1132812500,369,99.0000000000,38.0000000000,84.0000000000,,,
23.1152343750,369,108.0000000000,38.0000000000,84.0000000000,,,
23.1171875000,369,98.0000000000,38.0000000000,84.0000000000,,,
23.1191406250,369,77.0000000000,38.0000000000,84.0000000000,,,
23.1210937500,369,76.0000000000,38.0000000000,84.0000000000,,,
23.1230468750,369,96.0000000000,38.0000000000,84.0000000000,,,
23.1250000000,370,116.0000000000,38.0000000000,84.0000000000,,,
23.1269531250,370,118.0000000000,38.0000000000,84.0000000000,,,
23.1289062500,370,93.0000000000,38.0000000000,84.0000000000,,,
23.1308593750,370,74.0000000000,38.0000000000,84.0000000000,,,
23.1328125000,370,86.0000000000,38.0000000000,84.0000000000,,,
23.1347656250,370,104.0000000000,38.0000000000,84.0000000000,,,
23.1367187500,370,99.0000000000,38.0000000000,84.0000000000,,,
23.1386718750,370,96.0000000000,38.0000000000,84.0000000000,,,
23.1406250000,370,97.0000000000,38.0000000000,84.0000000000,,,
23.1425781250,370,87.0000000000,38.0000000000,84.0000000000,,,
23.1445312500,370,76.0000000000,38.0000000000,84.0000000000,,,
23.1464843750,370,67.0000000000,38.0000000000,84.0000000000,,,
23.1484375000,370,73.0000000000,38.0000000000,84.0000000000,,,
23.1503906250,370,80.0000000000,38.0000000000,84.0000000000,,,
23.1523437500,370,90.0000000000,38.0000000000,84.0000000000,,,
23.1542968750,370,96.0000000000,38.0000000000,84.0000000000,,,
23.1562500000,370,93.0000000000,38.0000000000,84.0000000000,,,
23.1582031250,370,89.0000000000,38.0000000000,84.0000000000,,,
23.1601562500,370,85.0000000000,38.0000000000,84.0000000000,,,
23.1621093750,370,70.0000000000,38.0000000000,84.0000000000,,,
23.1640625000,370,65.0000000000,38.0000000000,84.0000000000,,,
23.1660156250,370,68.0000000000,38.0000000000,84.0000000000,,,
23.1679687500,370,76.0000000000,38.0000000000,84.0000000000,,,
23.1699218750,370,72.0000000000,38.0000000000,84.0000000000,,,
23.1718750000,370,65.0000000000,38.0000000000,84.0000000000,,,
23.1738281250,370,53.0000000000,38.0000000000,84.0000000000,,,
23.1757812500,370,43.0000000000,38.0000000000,84.0000000000,,,
23.1777343750,370,33.0000000000,38.0000000000,84.0000000000,,,
23.1796875000,370,11.0000000000,38.0000000000,84.0000000000,,,
23.1816406250,370,-8.0000000000,38.0000000000,84.0000000000,,,
23.1835937500,370,-20.0000000000,38.0000000000,84.0000000000,,,
23.1855468750,370,-26.0000000000,38.0000000000,84.0000000000,,,
23.1875000000,371,-21.0000000000,38.0000000000,84.0000000000,,,
23.1894531250,371,0.0000000000,38.0000000000,84.0000000000,,,
23.1914062500,371,22.0000000000,38.0000000000,84.0000000000,,,
23.1933593750,371,38.0000000000,38.0000000000,84.0000000000,,,
23.1953125000,371,43.0000000000,38.0000000000,84.0000000000,,,
23.1972656250,371,34.0000000000,38.0000000000,84.0000000000,,,
23.1992187500,371,24.0000000000,38.0000000000,84.0000000000,,,
23.2011718750,371,35.0000000000,38.0000000000,84.0000000000,,,
23.2031250000,371,29.0000000000,38.0000000000,84.0000000000,,,
23.2050781250,371,-3.0000000000,38.0000000000,84.0000000000,,,
23.2070312500,371,-25.0000000000,38.0000000000,84.0000000000,,,
23.2089843750,371,-40.0000000000,38.0000000000,84.0000000000,,,
23.2109375000,371,-50.0000000000,38.0000000000,84.0000000000,,,
23.2128906250,371,-68.0000000000,38.0000000000,84.0000000000,,,
23.2148437500,371,-78.0000000000,38.0000000000,84.0000000000,,,
