Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
32.8984375000,526,91.0000000000,56.0000000000,64.0000000000,,,
32.9003906250,526,105.0000000000,56.0000000000,64.0000000000,,,
32.9023437500,526,114.0000000000,56.0000000000,64.0000000000,,,
32.9042968750,526,106.0000000000,56.0000000000,64.0000000000,,,
32.9062500000,526,96.0000000000,56.0000000000,64.0000000000,,,
32.9082031250,526,84.0000000000,56.0000000000,64.0000000000,,,
32.9101562500,526,89.0000000000,56.0000000000,64.0000000000,,,
32.9121093750,526,103.0000000000,56.0000000000,64.0000000000,,,
32.9140625000,526,118.0000000000,56.0000000000,64.0000000000,,,
32.9160156250,526,125.0000000000,56.0000000000,64.0000000000,,,
32.9179687500,526,116.0000000000,56.0000000000,64.0000000000,,,
32.9199218750,526,117.0000000000,56.0000000000,64.0000000000,,,
32.9218750000,526,147.0000000000,56.0000000000,64.0000000000,,,
32.9238281250,526,167.0000000000,56.0000000000,64.0000000000,,,
32.9257812500,526,173.0000000000,56.0000000000,64.0000000000,,,
32.9277343750,526,168.0000000000,56.0000000000,64.0000000000,,,
32.9296875000,526,152.0000000000,56.0000000000,64.0000000000,,,
32.9316406250,526,156.0000000000,56.0000000000,64.0000000000,,,
32.9335937500,526,185.0000000000,56.0000000000,64.0000000000,,,
32.9355468750,526,186.0000000000,56.0000000000,64.0000000000,,,
32.9375000000,527,166.0000000000,56.0000000000,64.0000000000,,,
32.9394531250,527,148.0000000000,56.0000000000,64.0000000000,,,
32.9414062500,527,134.0000000000,56.0000000000,64.0000000000,,,
32.9433593750,527,134.0000000000,56.0000000000,64.0000000000,,,
32.9453125000,527,134.0000000000,56.0000000000,64.0000000000,,,
32.9472656250,527,99.0000000000,56.0000000000,64.0000000000,,,
32.9492187500,527,32.0000000000,56.0000000000,64.0000000000,,,
32.9511718750,527,-9.0000000000,56.0000000000,64.0000000000,,,
32.9531250000,527,-2.0000000000,56.0000000000,64.0000000000,,,
32.9550781250,527,50.0000000000,56.0000000000,64.0000000000,,,
32.9570312500,527,113.0000000000,56.0000000000,64.0000000000,,,
32.9589843750,527,146.0000000000,56.0000000000,64.0000000000,,,
32.9609375000,527,131.0000000000,56.0000000000,64.0000000000,,,
32.9628906250,527,77.0000000000,56.0000000000,64.0000000000,,,
32.9648437500,527,44.0000000000,56.0000000000,64.0000000000,,,
32.9667968750,527,49.0000000000,56.0000000000,64.0000000000,,,
32.9687500000,527,36.0000000000,56.0000000000,64.0000000000,,,
32.9707031250,527,9.0000000000,56.0000000000,64.0000000000,,,
32.9726562500,527,-19.0000000000,56.0000000000,64.0000000000,,,
32.9746093750,527,-51.0000000000,56.0000000000,64.0000000000,,,
32.9765625000,527,-68.0000000000,56.0000000000,64.0000000000,,,
32.9785156250,527,-68.0000000000,56.0000000000,64.0000000000,,,
32.9804687500,527,-53.0000000000,56.0000000000,64.0000000000,,,
32.9824218750,527,-41.0000000000,56.0000000000,64.0000000000,,,
32.9843750000,527,-37.0000000000,56.0000000000,64.0000000000,,,
32.9863281250,527,-36.0000000000,56.0000000000,64.0000000000,,,
32.9882812500,527,-49.0000000000,56.0000000000,64.0000000000,,,
32.9902343750,527,-58.0000000000,56.0000000000,64.0000000000,,,
32.9921875000,527,-72.0000000000,56.0000000000,64.0000000000,,,
32.9941406250,527,-90.0000000000,56.0000000000,64.0000000000,,,
32.9960937500,527,-92.0000000000,56.0000000000,64.0000000000,,,
32.9980468750,527,-62.0000000000,56.0000000000,64.0000000000,,,
33.0000000000,528,-38.0000000000,56.0000000000,64.0000000000,,,
33.0019531250,528,-42.0000000000,56.0000000000,64.0000000000,,,
33.0039062500,528,-62.0000000000,56.0000000000,64.0000000000,,,
33.0058593750,528,-67.0000000000,56.0000000000,64.0000000000,,,
33.0078125000,528,-61.0000000000,56.0000000000,64.0000000000,,,
33.0097656250,528,-71.0000000000,56.0000000000,64.0000000000,,,
33.0117187500,528,-97.0000000000,56.0000000000,64.0000000000,,,
33.0136718750,528,-114.0000000000,56.0000000000,64.0000000000,,,
33.0156250000,528,-108.0000000000,56.0000000000,64.0000000000,,,
33.0175781250,528,-103.0000000000,56.0000000000,64.0000000000,,,
33.0195312500,528,-99.0000000000,56.0000000000,64.0000000000,,,
33.0214843750,528,-74.0000000000,56.0000000000,64.0000000000,,,
33.0234375000,528,-59.0000000000,56.0000000000,64.0000000000,,,
33.0253906250,528,-69.0000000000,56.0000000000,64.0000000000,,,
33.0273437500,528,-67.0000000000,56.0000000000,64.0000000000,,,
33.0292968750,528,-71.0000000000,56.0000000000,64.0000000000,,,
33.0312500000,528,-92.0000000000,56.0000000000,64.0000000000,,,
33.0332031250,528,-117.0000000000,56.0000000000,64.0000000000,,,
33.0351562500,528,-133.0000000000,56.0000000000,64.0000000000,,,
33.0371093750,528,-124.0000000000,56.0000000000,64.0000000000,,,
33.0390625000,528,-93.0000000000,56.0000000000,64.0000000000,,,
33.0410156250,528,-65.0000000000,56.0000000000,64.0000000000,,,
33.0429687500,528,-39.0000000000,56.0000000000,64.0000000000,,,
33.0449218750,528,-4.0000000000,56.0000000000,64.0000000000,,,
33.0468750000,528,18.0000000000,56.0000000000,64.0000000000,,,
33.0488281250,528,32.0000000000,56.0000000000,64.0000000000,,,
33.0507812500,528,38.0000000000,56.0000000000,64.0000000000,,,
33.0527343750,528,33.0000000000,56.0000000000,64.0000000000,,,
33.0546875000,528,9.0000000000,56.0000000000,64.0000000000,,,
33.0566406250,528,-5.0000000000,56.0000000000,64.0000000000,,,
33.0585937500,528,-11.0000000000,56.0000000000,64.0000000000,,,
33.0605468750,528,-6.0000000000,56.0000000000,64.0000000000,,,
33.0625000000,529,20.0000000000,56.0000000000,64.0000000000,,,
33.0644531250,529,55.0000000000,56.0000000000,64.0000000000,,,
33.0664062500,529,87.0000000000,56.0000000000,64.0000000000,,,
33.0683593750,529,88.0000000000,56.0000000000,64.0000000000,,,
33.0703125000,529,57.0000000000,56.0000000000,64.0000000000,,,
33.0722656250,529,53.0000000000,56.0000000000,64.0000000000,,,
33.0742187500,529,77.0000000000,56.0000000000,64.0000000000,,,
33.0761718750,529,81.0000000000,56.0000000000,64.0000000000,,,
33.0781250000,529,55.0000000000,56.0000000000,64.0000000000,,,
33.0800781250,529,32.0000000000,56.0000000000,64.0000000000,,,
33.0820312500,529,32.0000000000,56.0000000000,64.0000000000,,,
33.0839843750,529,64.0000000000,56.0000000000,64.0000000000,,,
33.0859375000,529,71.0000000000,56.0000000000,64.0000000000,,,
33.0878906250,529,54.0000000000,56.0000000000,64.0000000000,,,
33.0898437500,529,48.0000000000,56.0000000000,64.0000000000,,,
33.0917968750,529,58.0000000000,56.0000000000,64.0000000000,,,
33.0937500000,529,66.0000000000,56.0000000000,64.0000000000,,,
33.0957031250,529,53.0000000000,56.0000000000,64.0000000000,,,
33.0976562500,529,36.0000000000,56.0000000000,64.0000000000,,,
33.0996093750,529,22.0000000000,56.0000000000,64.0000000000,,,
33.1015625000,529,17.0000000000,56.0000000000,64.0000000000,,,
33.1035156250,529,6.0000000000,56.0000000000,64.0000000000,,,
33.1054687500,529,-5.0000000000,56.0000000000,64.0000000000,,,
33.1074218750,529,-4.0000000000,56.0000000000,64.0000000000,,,
33.1093750000,529,3.0000000000,56.0000000000,64.0000000000,,,
33.1113281250,529,-6.0000000000,56.0000000000,64.0000000000,,,
33.1132812500,529,-21.0000000000,56.0000000000,64.0000000000,,,
33.1152343750,529,-29.0000000000,56.0000000000,64.0000000000,,,
33.1171875000,529,-41.0000000000,56.0000000000,64.0000000000,,,
33.1191406250,529,-41.0000000000,56.0000000000,64.0000000000,,,
33.1210937500,529,-17.0000000000,56.0000000000,64.0000000000,,,
33.1230468750,529,2.0000000000,56.0000000000,64.0000000000,,,
33.1250000000,530,-3.0000000000,56.0000000000,64.0000000000,,,
33.1269531250,530,-20.0000000000,56.0000000000,64.0000000000,,,
33.1289062500,530,-18.0000000000,56.0000000000,64.0000000000,,,
33.1308593750,530,7.0000000000,56.0000000000,64.0000000000,,,
33.1328125000,530,12.0000000000,56.0000000000,64.0000000000,,,
33.1347656250,530,-20.0000000000,56.0000000000,64.0000000000,,,
33.1367187500,530,-55.0000000000,56.0000000000,64.0000000000,,,
33.1386718750,530,-42.0000000000,56.0000000000,64.0000000000,,,
33.1406250000,530,-10.0000000000,56.0000000000,64.0000000000,,,
33.1425781250,530,-4.0000000000,56.0000000000,64.0000000000,,,
33.1445312500,530,-19.0000000000,56.0000000000,64.0000000000,,,
33.1464843750,530,-27.0000000000,56.0000000000,64.0000000000,,,
33.1484375000,530,-26.0000000000,56.0000000000,64.0000000000,,,
33.1503906250,530,-4.0000000000,56.0000000000,64.0000000000,,,
33.1523437500,530,33.0000000000,56.0000000000,64.0000000000,,,
33.1542968750,530,39.0000000000,56.0000000000,64.0000000000,,,
33.1562500000,530,22.0000000000,56.0000000000,64.0000000000,,,
33.1582031250,530,26.0000000000,56.0000000000,64.0000000000,,,
33.1601562500,530,55.0000000000,56.0000000000,64.0000000000,,,
33.1621093750,530,80.0000000000,56.0000000000,64.0000000000,,,
33.1640625000,530,72.0000000000,56.0000000000,64.0000000000,,,
33.1660156250,530,49.0000000000,61.0000000000,70.0000000000,,,
33.1679687500,530,43.0000000000,61.0000000000,70.0000000000,,,
33.1699218750,530,69.0000000000,61.0000000000,70.0000000000,,,
33.1718750000,530,84.0000000000,61.0000000000,70.0000000000,,,
33.1738281250,530,82.0000000000,61.0000000000,70.0000000000,,,
33.1757812500,530,75.0000000000,61.0000000000,70.0000000000,,,
33.1777343750,530,58.0000000000,61.0000000000,70.0000000000,,,
33.1796875000,530,37.0000000000,61.0000000000,70.0000000000,,,
33.1816406250,530,25.0000000000,61.0000000000,70.0000000000,,,
33.1835937500,530,23.0000000000,61.0000000000,70.0000000000,,,
33.1855468750,530,27.0000000000,61.0000000000,70.0000000000,,,
33.1875000000,531,29.0000000000,61.0000000000,70.0000000000,,,
33.1894531250,531,27.0000000000,61.0000000000,70.0000000000,,,
33.1914062500,531,33.0000000000,61.0000000000,70.0000000000,,,
33.1933593750,531,43.0000000000,61.0000000000,70.0000000000,,,
33.1953125000,531,42.0000000000,61.0000000000,70.0000000000,,,
33.1972656250,531,9.0000000000,61.0000000000,70.0000000000,,,
33.1992187500,531,-37.0000000000,61.0000000000,70.0000000000,,,
33.2011718750,531,-73.0000000000,61.0000000000,70.0000000000,,,
33.2031250000,531,-78.0000000000,61.0000000000,70.0000000000,,,
33.2050781250,531,-52.0000000000,61.0000000000,70.0000000000,,,
33.2070312500,531,-1.0000000000,61.0000000000,70.0000000000,,,
33.2089843750,531,44.0000000000,61.0000000000,70.0000000000,,,
33.2109375000,531,58.0000000000,61.0000000000,70.0000000000,,,
33.2128906250,531,57.0000000000,61.0000000000,70.0000000000,,,
33.2148437500,531,67.0000000000,61.0000000000,70.0000000000,,,
33.2167968750,531,76.0000000000,61.0000000000,70.0000000000,,,
33.2187500000,531,72.0000000000,61.0000000000,70.0000000000,,,
33.2207031250,531,37.0000000000,61.0000000000,70.0000000000,,,
33.2226562500,531,21.0000000000,61.0000000000,70.0000000000,,,
33.2246093750,531,29.0000000000,61.0000000000,70.0000000000,,,
33.2265625000,531,33.0000000000,61.0000000000,70.0000000000,,,
33.2285156250,531,38.0000000000,61.0000000000,70.0000000000,,,
33.2304687500,531,66.0000000000,61.0000000000,70.0000000000,,,
33.2324218750,531,84.0000000000,61.0000000000,70.0000000000,,,
33.2343750000,531,70.0000000000,61.0000000000,70.0000000000,,,
33.2363281250,531,43.0000000000,61.0000000000,70.0000000000,,,
33.2382812500,531,29.0000000000,61.0000000000,70.0000000000,,,
33.2402343750,531,19.0000000000,61.0000000000,70.0000000000,,,
33.2421875000,531,5.0000000000,61.0000000000,70.0000000000,,,
33.2441406250,531,-9.0000000000,61.0000000000,70.0000000000,,,
33.2460937500,531,-7.0000000000,61.0000000000,70.0000000000,,,
33.2480468750,531,-1.0000000000,61.0000000000,70.0000000000,,,
33.2500000000,532,0.0000000000,61.0000000000,70.0000000000,,,
33.2519531250,532,-1.0000000000,61.0000000000,70.0000000000,,,
33.2539062500,532,1.0000000000,61.0000000000,70.0000000000,,,
33.2558593750,532,1.0000000000,61.0000000000,70.0000000000,,,
33.2578125000,532,4.0000000000,61.0000000000,70.0000000000,,,
33.2597656250,532,17.0000000000,61.0000000000,70.0000000000,,,
33.2617187500,532,23.0000000000,61.0000000000,70.0000000000,,,
33.2636718750,532,33.0000000000,61.0000000000,70.0000000000,,,
33.2656250000,532,39.0000000000,61.0000000000,70.0000000000,,,
33.2675781250,532,35.0000000000,61.0000000000,70.0000000000,,,
33.2695312500,532,42.0000000000,61.0000000000,70.0000000000,,,
33.2714843750,532,54.0000000000,61.0000000000,70.0000000000,,,
33.2734375000,532,52.0000000000,61.0000000000,70.0000000000,,,
33.2753906250,532,44.0000000000,61.0000000000,70.0000000000,,,
33.2773437500,532,36.0000000000,61.0000000000,70.0000000000,,,
33.2792968750,532,16.0000000000,61.0000000000,70.0000000000,,,
33.2812500000,532,-4.0000000000,61.0000000000,70.0000000000,,,
33.2832031250,532,-1.0000000000,61.0000000000,70.0000000000,,,
33.2851562500,532,11.0000000000,61.0000000000,70.0000000000,,,
33.2871093750,532,40.0000000000,61.0000000000,70.0000000000,,,
33.2890625000,532,52.0000000000,61.0000000000,70.0000000000,,,
33.2910156250,532,36.0000000000,61.0000000000,70.0000000000,,,
33.2929687500,532,33.0000000000,61.0000000000,70.0000000000,,,
33.2949218750,532,50.0000000000,61.0000000000,70.0000000000,,,
33.2968750000,532,57.0000000000,61.0000000000,70.0000000000,,,
33.2988281250,532,43.0000000000,61.0000000000,70.0000000000,,,
33.3007812500,532,40.0000000000,61.0000000000,70.0000000000,,,
33.3027343750,532,35.0000000000,61.0000000000,70.0000000000,,,
33.3046875000,532,19.0000000000,61.0000000000,70.0000000000,,,
33.3066406250,532,-6.0000000000,61.0000000000,70.0000000000,,,
33.3085937500,532,-22.0000000000,61.0000000000,70.0000000000,,,
33.3105468750,532,-10.0000000000,61.0000000000,70.0000000000,,,
33.3125000000,533,6.0000000000,61.0000000000,70.0000000000,,,
33.3144531250,533,10.0000000000,61.0000000000,70.0000000000,,,
33.3164062500,533,12.0000000000,61.0000000000,70.0000000000,,,
33.3183593750,533,38.0000000000,61.0000000000,70.0000000000,,,
33.3203125000,533,57.0000000000,61.0000000000,70.0000000000,,,
33.3222656250,533,72.0000000000,61.0000000000,70.0000000000,,,
33.3242187500,533,77.0000000000,61.0000000000,70.0000000000,,,
33.3261718750,533,52.0000000000,61.0000000000,70.0000000000,,,
33.3281250000,533,27.0000000000,61.0000000000,70.0000000000,,,
33.3300781250,533,49.0000000000,61.0000000000,70.0000000000,,,
33.3320312500,533,81.0000000000,61.0000000000,70.0000000000,,,
33.3339843750,533,75.0000000000,61.0000000000,70.0000000000,,,
33.3359375000,533,44.0000000000,61.0000000000,70.0000000000,,,
33.3378906250,533,4.0000000000,61.0000000000,70.0000000000,,,
33.3398437500,533,-9.0000000000,61.0000000000,70.0000000000,,,
33.3417968750,533,19.0000000000,61.0000000000,70.0000000000,,,
33.3437500000,533,56.0000000000,61.0000000000,70.0000000000,,,
33.3457031250,533,72.0000000000,61.0000000000,70.0000000000,,,
33.3476562500,533,67.0000000000,61.0000000000,70.0000000000,,,
33.3496093750,533,59.0000000000,61.0000000000,70.0000000000,,,
33.3515625000,533,64.0000000000,61.0000000000,70.0000000000,,,
33.3535156250,533,76.0000000000,61.0000000000,70.0000000000,,,
33.3554687500,533,113.0000000000,61.0000000000,70.0000000000,,,
33.3574218750,533,137.0000000000,61.0000000000,70.0000000000,,,
33.3593750000,533,124.0000000000,61.0000000000,70.0000000000,,,
33.3613281250,533,85.0000000000,61.0000000000,70.0000000000,,,
33.3632812500,533,51.0000000000,61.0000000000,70.0000000000,,,
33.3652343750,533,54.0000000000,61.0000000000,70.0000000000,,,
33.3671875000,533,66.0000000000,61.0000000000,70.0000000000,,,
33.3691406250,533,61.0000000000,61.0000000000,70.0000000000,,,
33.3710937500,533,61.0000000000,61.0000000000,70.0000000000,,,
33.3730468750,533,64.0000000000,61.0000000000,70.0000000000,,,
33.3750000000,534,71.0000000000,61.0000000000,70.0000000000,,,
33.3769531250,534,92.0000000000,61.0000000000,70.0000000000,,,
33.3789062500,534,101.0000000000,61.0000000000,70.0000000000,,,
33.3808593750,534,92.0000000000,61.0000000000,70.0000000000,,,
33.3828125000,534,90.0000000000,61.0000000000,70.0000000000,,,
33.3847656250,534,84.0000000000,61.0000000000,70.0000000000,,,
33.3867187500,534,77.0000000000,61.0000000000,70.0000000000,,,
33.3886718750,534,96.0000000000,61.0000000000,70.0000000000,,,
33.3906250000,534,112.0000000000,61.0000000000,70.0000000000,,,
33.3925781250,534,101.0000000000,61.0000000000,70.0000000000,,,
33.3945312500,534,83.0000000000,61.0000000000,70.0000000000,,,
33.3964843750,534,76.0000000000,61.0000000000,70.0000000000,,,
33.3984375000,534,53.0000000000,61.0000000000,70.0000000000,,,
33.4003906250,534,19.0000000000,61.0000000000,70.0000000000,,,
33.4023437500,534,8.0000000000,61.0000000000,70.0000000000,,,
33.4042968750,534,26.0000000000,61.0000000000,70.0000000000,,,
33.4062500000,534,67.0000000000,61.0000000000,70.0000000000,,,
33.4082031250,534,117.0000000000,61.0000000000,70.0000000000,,,
33.4101562500,534,139.0000000000,61.0000000000,70.0000000000,,,
33.4121093750,534,132.0000000000,61.0000000000,70.0000000000,,,
33.4140625000,534,108.0000000000,61.0000000000,70.0000000000,,,
33.4160156250,534,113.0000000000,61.0000000000,70.0000000000,,,
33.4179687500,534,125.0000000000,61.0000000000,70.0000000000,,,
33.4199218750,534,116.0000000000,61.0000000000,70.0000000000,,,
33.4218750000,534,88.0000000000,61.0000000000,70.0000000000,,,
33.4238281250,534,71.0000000000,61.0000000000,70.0000000000,,,
33.4257812500,534,61.0000000000,61.0000000000,70.0000000000,,,
33.4277343750,534,68.0000000000,61.0000000000,70.0000000000,,,
33.4296875000,534,75.0000000000,61.0000000000,70.0000000000,,,
33.4316406250,534,85.0000000000,61.0000000000,70.0000000000,,,
33.4335937500,534,96.0000000000,61.0000000000,70.0000000000,,,
33.4355468750,534,115.0000000000,61.0000000000,70.0000000000,,,
33.4375000000,535,120.0000000000,61.0000000000,70.0000000000,,,
33.4394531250,535,76.0000000000,61.0000000000,70.0000000000,,,
33.4414062500,535,50.0000000000,61.0000000000,70.0000000000,,,
33.4433593750,535,54.0000000000,61.0000000000,70.0000000000,,,
33.4453125000,535,53.0000000000,61.0000000000,70.0000000000,,,
33.4472656250,535,50.0000000000,61.0000000000,70.0000000000,,,
33.4492187500,535,54.0000000000,61.0000000000,70.0000000000,,,
33.4511718750,535,67.0000000000,61.0000000000,70.0000000000,,,
33.4531250000,535,84.0000000000,61.0000000000,70.0000000000,,,
33.4550781250,535,103.0000000000,61.0000000000,70.0000000000,,,
33.4570312500,535,123.0000000000,61.0000000000,70.0000000000,,,
33.4589843750,535,124.0000000000,61.0000000000,70.0000000000,,,
33.4609375000,535,104.0000000000,61.0000000000,70.0000000000,,,
33.4628906250,535,88.0000000000,61.0000000000,70.0000000000,,,
33.4648437500,535,85.0000000000,61.0000000000,70.0000000000,,,
33.4667968750,535,97.0000000000,61.0000000000,70.0000000000,,,
33.4687500000,535,96.0000000000,61.0000000000,70.0000000000,,,
33.4707031250,535,101.0000000000,61.0000000000,70.0000000000,,,
33.4726562500,535,112.0000000000,61.0000000000,70.0000000000,,,
33.4746093750,535,100.0000000000,61.0000000000,70.0000000000,,,
33.4765625000,535,93.0000000000,61.0000000000,70.0000000000,,,
33.4785156250,535,108.0000000000,61.0000000000,70.0000000000,,,
33.4804687500,535,121.0000000000,61.0000000000,70.0000000000,,,
33.4824218750,535,124.0000000000,61.0000000000,70.0000000000,,,
33.4843750000,535,114.0000000000,61.0000000000,70.0000000000,,,
33.4863281250,535,97.0000000000,61.0000000000,70.0000000000,,,
33.4882812500,535,106.0000000000,61.0000000000,70.0000000000,,,
33.4902343750,535,137.0000000000,61.0000000000,70.0000000000,,,
33.4921875000,535,151.0000000000,61.0000000000,70.0000000000,,,
33.4941406250,535,137.0000000000,61.0000000000,70.0000000000,,,
33.4960937500,535,130.0000000000,61.0000000000,70.0000000000,,,
33.4980468750,535,136.0000000000,61.0000000000,70.0000000000,,,
33.5000000000,536,120.0000000000,61.0000000000,70.0000000000,,,
33.5019531250,536,73.0000000000,61.0000000000,70.0000000000,,,
33.5039062500,536,49.0000000000,61.0000000000,70.0000000000,,,
33.5058593750,536,51.0000000000,61.0000000000,70.0000000000,,,
33.5078125000,536,66.0000000000,61.0000000000,70.0000000000,,,
33.5097656250,536,96.0000000000,61.0000000000,70.0000000000,,,
33.5117187500,536,114.0000000000,61.0000000000,70.0000000000,,,
33.5136718750,536,107.0000000000,61.0000000000,70.0000000000,,,
33.5156250000,536,108.0000000000,61.0000000000,70.0000000000,,,
33.5175781250,536,123.0000000000,61.0000000000,70.0000000000,,,
33.5195312500,536,130.0000000000,61.0000000000,70.0000000000,,,
33.5214843750,536,128.0000000000,61.0000000000,70.0000000000,,,
33.5234375000,536,117.0000000000,61.0000000000,70.0000000000,,,
33.5253906250,536,105.0000000000,61.0000000000,70.0000000000,,,
33.5273437500,536,91.0000000000,61.0000000000,70.0000000000,,,
33.5292968750,536,69.0000000000,61.0000000000,70.0000000000,,,
33.5312500000,536,51.0000000000,61.0000000000,70.0000000000,,,
33.5332031250,536,50.0000000000,61.0000000000,70.0000000000,,,
33.5351562500,536,55.0000000000,61.0000000000,70.0000000000,,,
33.5371093750,536,53.0000000000,61.0000000000,70.0000000000,,,
33.5390625000,536,49.0000000000,61.0000000000,70.0000000000,,,
33.5410156250,536,38.0000000000,61.0000000000,70.0000000000,,,
33.5429687500,536,18.0000000000,61.0000000000,70.0000000000,,,
33.5449218750,536,16.0000000000,61.0000000000,70.0000000000,,,
33.5468750000,536,33.0000000000,61.0000000000,70.0000000000,,,
33.5488281250,536,39.0000000000,61.0000000000,70.0000000000,,,
33.5507812500,536,24.0000000000,61.0000000000,70.0000000000,,,
33.5527343750,536,16.0000000000,61.0000000000,70.0000000000,,,
33.5546875000,536,19.0000000000,61.0000000000,70.0000000000,,,
33.5566406250,536,25.0000000000,61.0000000000,70.0000000000,,,
33.5585937500,536,27.0000000000,61.0000000000,70.0000000000,,,
33.5605468750,536,21.0000000000,61.0000000000,70.0000000000,,,
33.5625000000,537,26.0000000000,61.0000000000,70.0000000000,,,
33.5644531250,537,54.0000000000,61.0000000000,70.0000000000,,,
33.5664062500,537,73.0000000000,61.0000000000,70.0000000000,,,
33.5683593750,537,68.0000000000,61.0000000000,70.0000000000,,,
33.5703125000,537,54.0000000000,61.0000000000,70.0000000000,,,
33.5722656250,537,45.0000000000,61.0000000000,70.0000000000,,,
33.5742187500,537,37.0000000000,61.0000000000,70.0000000000,,,
33.5761718750,537,35.0000000000,61.0000000000,70.0000000000,,,
33.5781250000,537,28.0000000000,61.0000000000,70.0000000000,,,
33.5800781250,537,56.0000000000,61.0000000000,70.0000000000,,,
33.5820312500,537,113.0000000000,61.0000000000,70.0000000000,,,
33.5839843750,537,120.0000000000,61.0000000000,70.0000000000,,,
33.5859375000,537,74.0000000000,61.0000000000,70.0000000000,,,
33.5878906250,537,22.0000000000,61.0000000000,70.0000000000,,,
33.5898437500,537,-8.0000000000,61.0000000000,70.0000000000,,,
33.5917968750,537,-19.0000000000,61.0000000000,70.0000000000,,,
33.5937500000,537,1.0000000000,61.0000000000,70.0000000000,,,
33.5957031250,537,29.0000000000,61.0000000000,70.0000000000,,,
33.5976562500,537,50.0000000000,61.0000000000,70.0000000000,,,
33.5996093750,537,57.0000000000,61.0000000000,70.0000000000,,,
33.6015625000,537,38.0000000000,61.0000000000,70.0000000000,,,
33.6035156250,537,26.0000000000,61.0000000000,70.0000000000,,,
33.6054687500,537,71.0000000000,61.0000000000,70.0000000000,,,
33.6074218750,537,144.0000000000,61.0000000000,70.0000000000,,,
33.6093750000,537,148.0000000000,61.0000000000,70.0000000000,,,
33.6113281250,537,113.0000000000,61.0000000000,70.0000000000,,,
33.6132812500,537,88.0000000000,61.0000000000,70.0000000000,,,
33.6152343750,537,64.0000000000,61.0000000000,70.0000000000,,,
33.6171875000,537,21.0000000000,61.0000000000,70.0000000000,,,
33.6191406250,537,-13.0000000000,61.0000000000,70.0000000000,,,
33.6210937500,537,-34.0000000000,61.0000000000,70.0000000000,,,
33.6230468750,537,-38.0000000000,61.0000000000,70.0000000000,,,
33.6250000000,538,-53.0000000000,61.0000000000,70.0000000000,,,
33.6269531250,538,-103.0000000000,61.0000000000,70.0000000000,,,
33.6289062500,538,-161.0000000000,61.0000000000,70.0000000000,,,
33.6308593750,538,-172.0000000000,61.0000000000,70.0000000000,,,
33.6328125000,538,-145.0000000000,61.0000000000,70.0000000000,,,
33.6347656250,538,-114.0000000000,61.0000000000,70.0000000000,,,
33.6367187500,538,-98.0000000000,61.0000000000,70.0000000000,,,
33.6386718750,538,-102.0000000000,61.0000000000,70.0000000000,,,
33.6406250000,538,-102.0000000000,61.0000000000,70.0000000000,,,
33.6425781250,538,-109.0000000000,61.0000000000,70.0000000000,,,
33.6445312500,538,-106.0000000000,61.0000000000,70.0000000000,,,
33.6464843750,538,-66.0000000000,61.0000000000,70.0000000000,,,
33.6484375000,538,-38.0000000000,61.0000000000,70.0000000000,,,
33.6503906250,538,-54.0000000000,61.0000000000,70.0000000000,,,
33.6523437500,538,-77.0000000000,61.0000000000,70.0000000000,,,
33.6542968750,538,-83.0000000000,61.0000000000,70.0000000000,,,
33.6562500000,538,-86.0000000000,61.0000000000,70.0000000000,,,
33.6582031250,538,-87.0000000000,61.0000000000,70.0000000000,,,
33.6601562500,538,-81.0000000000,61.0000000000,70.0000000000,,,
33.6621093750,538,-97.0000000000,61.0000000000,70.0000000000,,,
33.6640625000,538,-119.0000000000,61.0000000000,70.0000000000,,,
33.6660156250,538,-107.0000000000,61.0000000000,70.0000000000,,,
33.6679687500,538,-90.0000000000,61.0000000000,70.0000000000,,,
33.6699218750,538,-78.0000000000,61.0000000000,70.0000000000,,,
33.6718750000,538,-65.0000000000,61.0000000000,70.0000000000,,,
33.6738281250,538,-55.0000000000,61.0000000000,70.0000000000,,,
33.6757812500,538,-52.0000000000,61.0000000000,70.0000000000,,,
33.6777343750,538,-44.0000000000,61.0000000000,70.0000000000,,,
33.6796875000,538,-25.0000000000,61.0000000000,70.0000000000,,,
33.6816406250,538,3.0000000000,61.0000000000,70.0000000000,,,
33.6835937500,538,13.0000000000,61.0000000000,70.0000000000,,,
33.6855468750,538,9.0000000000,61.0000000000,70.0000000000,,,
33.6875000000,539,43.0000000000,61.0000000000,70.0000000000,,,
33.6894531250,539,77.0000000000,61.0000000000,70.0000000000,,,
33.6914062500,539,66.0000000000,61.0000000000,70.0000000000,,,
33.6933593750,539,43.0000000000,61.0000000000,70.0000000000,,,
33.6953125000,539,50.0000000000,61.0000000000,70.0000000000,,,
33.6972656250,539,44.0000000000,61.0000000000,70.0000000000,,,
33.6992187500,539,26.0000000000,61.0000000000,70.0000000000,,,
33.7011718750,539,24.0000000000,61.0000000000,70.0000000000,,,
33.7031250000,539,32.0000000000,61.0000000000,70.0000000000,,,
33.7050781250,539,26.0000000000,61.0000000000,70.0000000000,,,
33.7070312500,539,18.0000000000,61.0000000000,70.0000000000,,,
33.7089843750,539,7.0000000000,61.0000000000,70.0000000000,,,
33.7109375000,539,4.0000000000,61.0000000000,70.0000000000,,,
33.7128906250,539,25.0000000000,61.0000000000,70.0000000000,,,
33.7148437500,539,56.0000000000,61.0000000000,70.0000000000,,,
