Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
28.3632812500,453,71.0000000000,54.0000000000,54.0000000000,,,
28.3652343750,453,52.0000000000,54.0000000000,54.0000000000,,,
28.3671875000,453,52.0000000000,54.0000000000,54.0000000000,,,
28.3691406250,453,55.0000000000,54.0000000000,54.0000000000,,,
28.3710937500,453,55.0000000000,54.0000000000,54.0000000000,,,
28.3730468750,453,64.0000000000,54.0000000000,54.0000000000,,,
28.3750000000,454,72.0000000000,54.0000000000,54.0000000000,,,
28.3769531250,454,66.0000000000,54.0000000000,54.0000000000,,,
28.3789062500,454,59.0000000000,54.0000000000,54.0000000000,,,
28.3808593750,454,67.0000000000,54.0000000000,54.0000000000,,,
28.3828125000,454,77.0000000000,54.0000000000,54.0000000000,,,
28.3847656250,454,91.0000000000,54.0000000000,54.0000000000,,,
28.3867187500,454,90.0000000000,54.0000000000,54.0000000000,,,
28.3886718750,454,73.0000000000,54.0000000000,54.0000000000,,,
28.3906250000,454,56.0000000000,54.0000000000,54.0000000000,,,
28.3925781250,454,48.0000000000,54.0000000000,54.0000000000,,,
28.3945312500,454,17.0000000000,54.0000000000,54.0000000000,,,
28.3964843750,454,-22.0000000000,54.0000000000,54.0000000000,,,
28.3984375000,454,-46.0000000000,54.0000000000,54.0000000000,,,
28.4003906250,454,-40.0000000000,54.0000000000,54.0000000000,,,
28.4023437500,454,-13.0000000000,54.0000000000,54.0000000000,,,
28.4042968750,454,-6.0000000000,54.0000000000,54.0000000000,,,
28.4062500000,454,-4.0000000000,54.0000000000,54.0000000000,,,
28.4082031250,454,0.0000000000,54.0000000000,54.0000000000,,,
28.4101562500,454,17.0000000000,54.0000000000,54.0000000000,,,
28.4121093750,454,24.0000000000,54.0000000000,54.0000000000,,,
28.4140625000,454,20.0000000000,54.0000000000,54.0000000000,,,
28.4160156250,454,20.0000000000,54.0000000000,54.0000000000,,,
28.4179687500,454,28.0000000000,54.0000000000,54.0000000000,,,
28.4199218750,454,22.0000000000,54.0000000000,54.0000000000,,,
28.4218750000,454,-1.0000000000,54.0000000000,54.0000000000,,,
28.4238281250,454,-20.0000000000,54.0000000000,54.0000000000,,,
28.4257812500,454,-22.0000000000,54.0000000000,54.0000000000,,,
28.4277343750,454,6.0000000000,54.0000000000,54.0000000000,,,
28.4296875000,454,44.0000000000,54.0000000000,54.0000000000,,,
28.4316406250,454,71.0000000000,54.0000000000,54.0000000000,,,
28.4335937500,454,57.0000000000,54.0000000000,54.0000000000,,,
28.4355468750,454,22.0000000000,54.0000000000,54.0000000000,,,
28.4375000000,455,8.0000000000,54.0000000000,54.0000000000,,,
28.4394531250,455,27.0000000000,54.0000000000,54.0000000000,,,
28.4414062500,455,44.0000000000,54.0000000000,54.0000000000,,,
28.4433593750,455,32.0000000000,54.0000000000,54.0000000000,,,
28.4453125000,455,-2.0000000000,54.0000000000,54.0000000000,,,
28.4472656250,455,-34.0000000000,54.0000000000,54.0000000000,,,
28.4492187500,455,-41.0000000000,54.0000000000,54.0000000000,,,
28.4511718750,455,-11.0000000000,54.0000000000,54.0000000000,,,
28.4531250000,455,29.0000000000,54.0000000000,54.0000000000,,,
28.4550781250,455,59.0000000000,54.0000000000,54.0000000000,,,
28.4570312500,455,69.0000000000,54.0000000000,54.0000000000,,,
28.4589843750,455,80.0000000000,54.0000000000,54.0000000000,,,
28.4609375000,455,67.0000000000,54.0000000000,54.0000000000,,,
28.4628906250,455,45.0000000000,54.0000000000,54.0000000000,,,
28.4648437500,455,55.0000000000,54.0000000000,54.0000000000,,,
28.4667968750,455,82.0000000000,54.0000000000,54.0000000000,,,
28.4687500000,455,85.0000000000,54.0000000000,54.0000000000,,,
28.4707031250,455,74.0000000000,54.0000000000,54.0000000000,,,
28.4726562500,455,74.0000000000,54.0000000000,54.0000000000,,,
28.4746093750,455,70.0000000000,54.0000000000,54.0000000000,,,
28.4765625000,455,38.0000000000,54.0000000000,54.0000000000,,,
28.4785156250,455,10.0000000000,54.0000000000,54.0000000000,,,
28.4804687500,455,5.0000000000,54.0000000000,54.0000000000,,,
28.4824218750,455,28.0000000000,54.0000000000,54.0000000000,,,
28.4843750000,455,25.0000000000,54.0000000000,54.0000000000,,,
28.4863281250,455,-18.0000000000,54.0000000000,54.0000000000,,,
28.4882812500,455,-29.0000000000,54.0000000000,54.0000000000,,,
28.4902343750,455,-13.0000000000,54.0000000000,54.0000000000,,,
28.4921875000,455,-18.0000000000,54.0000000000,54.0000000000,,,
28.4941406250,455,-33.0000000000,54.0000000000,54.0000000000,,,
28.4960937500,455,-27.0000000000,54.0000000000,54.0000000000,,,
28.4980468750,455,-5.0000000000,54.0000000000,54.0000000000,,,
28.5000000000,456,21.0000000000,54.0000000000,54.0000000000,,,
28.5019531250,456,44.0000000000,54.0000000000,54.0000000000,,,
28.5039062500,456,38.0000000000,54.0000000000,54.0000000000,,,
28.5058593750,456,25.0000000000,54.0000000000,54.0000000000,,,
28.5078125000,456,38.0000000000,54.0000000000,54.0000000000,,,
28.5097656250,456,52.0000000000,54.0000000000,54.0000000000,,,
28.5117187500,456,52.0000000000,54.0000000000,54.0000000000,,,
28.5136718750,456,33.0000000000,54.0000000000,54.0000000000,,,
28.5156250000,456,5.0000000000,54.0000000000,54.0000000000,,,
28.5175781250,456,3.0000000000,54.0000000000,54.0000000000,,,
28.5195312500,456,24.0000000000,54.0000000000,54.0000000000,,,
28.5214843750,456,66.0000000000,54.0000000000,54.0000000000,,,
28.5234375000,456,83.0000000000,54.0000000000,54.0000000000,,,
28.5253906250,456,58.0000000000,54.0000000000,54.0000000000,,,
28.5273437500,456,43.0000000000,54.0000000000,54.0000000000,,,
28.5292968750,456,57.0000000000,54.0000000000,54.0000000000,,,
28.5312500000,456,81.0000000000,54.0000000000,54.0000000000,,,
28.5332031250,456,74.0000000000,54.0000000000,54.0000000000,,,
28.5351562500,456,41.0000000000,54.0000000000,54.0000000000,,,
28.5371093750,456,26.0000000000,54.0000000000,54.0000000000,,,
28.5390625000,456,49.0000000000,54.0000000000,54.0000000000,,,
28.5410156250,456,64.0000000000,54.0000000000,54.0000000000,,,
28.5429687500,456,49.0000000000,54.0000000000,54.0000000000,,,
28.5449218750,456,51.0000000000,54.0000000000,54.0000000000,,,
28.5468750000,456,89.0000000000,54.0000000000,54.0000000000,,,
28.5488281250,456,103.0000000000,54.0000000000,54.0000000000,,,
28.5507812500,456,64.0000000000,54.0000000000,54.0000000000,,,
28.5527343750,456,23.0000000000,54.0000000000,54.0000000000,,,
28.5546875000,456,1.0000000000,54.0000000000,54.0000000000,,,
28.5566406250,456,-9.0000000000,54.0000000000,54.0000000000,,,
28.5585937500,456,5.0000000000,54.0000000000,54.0000000000,,,
28.5605468750,456,39.0000000000,54.0000000000,54.0000000000,,,
28.5625000000,457,60.0000000000,54.0000000000,54.0000000000,,,
28.5644531250,457,56.0000000000,54.0000000000,54.0000000000,,,
28.5664062500,457,40.0000000000,54.0000000000,54.0000000000,,,
28.5683593750,457,41.0000000000,54.0000000000,54.0000000000,,,
28.5703125000,457,56.0000000000,54.0000000000,54.0000000000,,,
28.5722656250,457,42.0000000000,54.0000000000,54.0000000000,,,
28.5742187500,457,21.0000000000,54.0000000000,54.0000000000,,,
28.5761718750,457,36.0000000000,54.0000000000,54.0000000000,,,
28.5781250000,457,44.0000000000,54.0000000000,54.0000000000,,,
28.5800781250,457,26.0000000000,54.0000000000,54.0000000000,,,
28.5820312500,457,41.0000000000,54.0000000000,54.0000000000,,,
28.5839843750,457,100.0000000000,54.0000000000,54.0000000000,,,
28.5859375000,457,136.0000000000,54.0000000000,54.0000000000,,,
28.5878906250,457,119.0000000000,54.0000000000,54.0000000000,,,
28.5898437500,457,100.0000000000,54.0000000000,54.0000000000,,,
28.5917968750,457,123.0000000000,54.0000000000,54.0000000000,,,
28.5937500000,457,145.0000000000,54.0000000000,54.0000000000,,,
28.5957031250,457,118.0000000000,54.0000000000,54.0000000000,,,
28.5976562500,457,83.0000000000,54.0000000000,54.0000000000,,,
28.5996093750,457,66.0000000000,54.0000000000,54.0000000000,,,
28.6015625000,457,68.0000000000,54.0000000000,54.0000000000,,,
28.6035156250,457,69.0000000000,54.0000000000,54.0000000000,,,
28.6054687500,457,52.0000000000,54.0000000000,54.0000000000,,,
28.6074218750,457,13.0000000000,54.0000000000,54.0000000000,,,
28.6093750000,457,-9.0000000000,54.0000000000,54.0000000000,,,
28.6113281250,457,5.0000000000,54.0000000000,54.0000000000,,,
28.6132812500,457,25.0000000000,54.0000000000,54.0000000000,,,
28.6152343750,457,34.0000000000,54.0000000000,54.0000000000,,,
28.6171875000,457,35.0000000000,54.0000000000,54.0000000000,,,
28.6191406250,457,27.0000000000,54.0000000000,54.0000000000,,,
28.6210937500,457,7.0000000000,54.0000000000,54.0000000000,,,
28.6230468750,457,3.0000000000,54.0000000000,54.0000000000,,,
28.6250000000,458,20.0000000000,54.0000000000,54.0000000000,,,
28.6269531250,458,34.0000000000,54.0000000000,54.0000000000,,,
28.6289062500,458,25.0000000000,54.0000000000,54.0000000000,,,
28.6308593750,458,23.0000000000,54.0000000000,54.0000000000,,,
28.6328125000,458,29.0000000000,54.0000000000,54.0000000000,,,
28.6347656250,458,22.0000000000,54.0000000000,54.0000000000,,,
28.6367187500,458,8.0000000000,54.0000000000,54.0000000000,,,
28.6386718750,458,-4.0000000000,54.0000000000,54.0000000000,,,
28.6406250000,458,-11.0000000000,54.0000000000,54.0000000000,,,
28.6425781250,458,-7.0000000000,54.0000000000,54.0000000000,,,
28.6445312500,458,18.0000000000,54.0000000000,54.0000000000,,,
28.6464843750,458,36.0000000000,54.0000000000,54.0000000000,,,
28.6484375000,458,25.0000000000,54.0000000000,54.0000000000,,,
28.6503906250,458,-11.0000000000,54.0000000000,54.0000000000,,,
28.6523437500,458,-39.0000000000,54.0000000000,54.0000000000,,,
28.6542968750,458,-23.0000000000,54.0000000000,54.0000000000,,,
28.6562500000,458,25.0000000000,54.0000000000,54.0000000000,,,
28.6582031250,458,72.0000000000,54.0000000000,54.0000000000,,,
28.6601562500,458,103.0000000000,54.0000000000,54.0000000000,,,
28.6621093750,458,105.0000000000,54.0000000000,54.0000000000,,,
28.6640625000,458,103.0000000000,54.0000000000,54.0000000000,,,
28.6660156250,458,112.0000000000,54.0000000000,54.0000000000,,,
28.6679687500,458,122.0000000000,54.0000000000,54.0000000000,,,
28.6699218750,458,138.0000000000,54.0000000000,54.0000000000,,,
28.6718750000,458,116.0000000000,54.0000000000,54.0000000000,,,
28.6738281250,458,52.0000000000,54.0000000000,54.0000000000,,,
28.6757812500,458,10.0000000000,54.0000000000,54.0000000000,,,
28.6777343750,458,19.0000000000,54.0000000000,54.0000000000,,,
28.6796875000,458,36.0000000000,54.0000000000,54.0000000000,,,
28.6816406250,458,19.0000000000,54.0000000000,54.0000000000,,,
28.6835937500,458,-7.0000000000,54.0000000000,54.0000000000,,,
28.6855468750,458,6.0000000000,54.0000000000,54.0000000000,,,
28.6875000000,459,51.0000000000,54.0000000000,54.0000000000,,,
28.6894531250,459,67.0000000000,54.0000000000,54.0000000000,,,
28.6914062500,459,55.0000000000,54.0000000000,54.0000000000,,,
28.6933593750,459,66.0000000000,54.0000000000,54.0000000000,,,
28.6953125000,459,65.0000000000,54.0000000000,54.0000000000,,,
28.6972656250,459,53.0000000000,54.0000000000,54.0000000000,,,
28.6992187500,459,55.0000000000,54.0000000000,54.0000000000,,,
28.7011718750,459,52.0000000000,54.0000000000,54.0000000000,,,
28.7031250000,459,44.0000000000,54.0000000000,54.0000000000,,,
28.7050781250,459,37.0000000000,54.0000000000,54.0000000000,,,
28.7070312500,459,41.0000000000,54.0000000000,54.0000000000,,,
28.7089843750,459,64.0000000000,54.0000000000,54.0000000000,,,
28.7109375000,459,71.0000000000,54.0000000000,54.0000000000,,,
28.7128906250,459,65.0000000000,54.0000000000,54.0000000000,,,
28.7148437500,459,57.0000000000,54.0000000000,54.0000000000,,,
28.7167968750,459,57.0000000000,54.0000000000,54.0000000000,,,
28.7187500000,459,75.0000000000,54.0000000000,54.0000000000,,,
28.7207031250,459,90.0000000000,54.0000000000,54.0000000000,,,
28.7226562500,459,67.0000000000,54.0000000000,54.0000000000,,,
28.7246093750,459,40.0000000000,54.0000000000,54.0000000000,,,
28.7265625000,459,53.0000000000,54.0000000000,54.0000000000,,,
28.7285156250,459,84.0000000000,54.0000000000,54.0000000000,,,
28.7304687500,459,102.0000000000,54.0000000000,54.0000000000,,,
28.7324218750,459,97.0000000000,54.0000000000,54.0000000000,,,
28.7343750000,459,81.0000000000,54.0000000000,54.0000000000,,,
28.7363281250,459,66.0000000000,54.0000000000,54.0000000000,,,
28.7382812500,459,56.0000000000,54.0000000000,54.0000000000,,,
28.7402343750,459,57.0000000000,54.0000000000,54.0000000000,,,
28.7421875000,459,66.0000000000,54.0000000000,54.0000000000,,,
28.7441406250,459,59.0000000000,54.0000000000,54.0000000000,,,
28.7460937500,459,58.0000000000,54.0000000000,54.0000000000,,,
28.7480468750,459,64.0000000000,54.0000000000,54.0000000000,,,
28.7500000000,460,59.0000000000,54.0000000000,54.0000000000,,,
28.7519531250,460,36.0000000000,54.0000000000,54.0000000000,,,
28.7539062500,460,9.0000000000,54.0000000000,54.0000000000,,,
28.7558593750,460,18.0000000000,54.0000000000,54.0000000000,,,
28.7578125000,460,42.0000000000,54.0000000000,54.0000000000,,,
28.7597656250,460,48.0000000000,54.0000000000,54.0000000000,,,
28.7617187500,460,57.0000000000,54.0000000000,54.0000000000,,,
28.7636718750,460,74.0000000000,54.0000000000,54.0000000000,,,
28.7656250000,460,64.0000000000,54.0000000000,54.0000000000,,,
28.7675781250,460,49.0000000000,54.0000000000,54.0000000000,,,
28.7695312500,460,59.0000000000,54.0000000000,54.0000000000,,,
28.7714843750,460,75.0000000000,54.0000000000,54.0000000000,,,
28.7734375000,460,74.0000000000,54.0000000000,54.0000000000,,,
28.7753906250,460,58.0000000000,54.0000000000,54.0000000000,,,
28.7773437500,460,40.0000000000,54.0000000000,54.0000000000,,,
28.7792968750,460,29.0000000000,54.0000000000,54.0000000000,,,
28.7812500000,460,16.0000000000,54.0000000000,54.0000000000,,,
28.7832031250,460,-5.0000000000,54.0000000000,54.0000000000,,,
28.7851562500,460,-5.0000000000,54.0000000000,54.0000000000,,,
28.7871093750,460,-20.0000000000,54.0000000000,54.0000000000,,,
28.7890625000,460,-18.0000000000,54.0000000000,54.0000000000,,,
28.7910156250,460,-4.0000000000,54.0000000000,54.0000000000,,,
28.7929687500,460,16.0000000000,54.0000000000,54.0000000000,,,
28.7949218750,460,34.0000000000,54.0000000000,54.0000000000,,,
28.7968750000,460,49.0000000000,54.0000000000,54.0000000000,,,
28.7988281250,460,61.0000000000,54.0000000000,54.0000000000,,,
28.8007812500,460,100.0000000000,54.0000000000,54.0000000000,,,
28.8027343750,460,131.0000000000,54.0000000000,54.0000000000,,,
28.8046875000,460,119.0000000000,54.0000000000,54.0000000000,,,
28.8066406250,460,99.0000000000,54.0000000000,54.0000000000,,,
28.8085937500,460,86.0000000000,54.0000000000,54.0000000000,,,
28.8105468750,460,74.0000000000,54.0000000000,54.0000000000,,,
28.8125000000,461,71.0000000000,54.0000000000,54.0000000000,,,
28.8144531250,461,71.0000000000,54.0000000000,54.0000000000,,,
28.8164062500,461,44.0000000000,54.0000000000,54.0000000000,,,
28.8183593750,461,26.0000000000,54.0000000000,54.0000000000,,,
28.8203125000,461,33.0000000000,54.0000000000,54.0000000000,,,
28.8222656250,461,56.0000000000,54.0000000000,54.0000000000,,,
28.8242187500,461,58.0000000000,54.0000000000,54.0000000000,,,
28.8261718750,461,53.0000000000,54.0000000000,54.0000000000,,,
28.8281250000,461,64.0000000000,54.0000000000,54.0000000000,,,
28.8300781250,461,65.0000000000,54.0000000000,54.0000000000,,,
28.8320312500,461,57.0000000000,54.0000000000,54.0000000000,,,
28.8339843750,461,64.0000000000,54.0000000000,54.0000000000,,,
28.8359375000,461,58.0000000000,54.0000000000,54.0000000000,,,
28.8378906250,461,44.0000000000,54.0000000000,54.0000000000,,,
28.8398437500,461,26.0000000000,54.0000000000,54.0000000000,,,
28.8417968750,461,13.0000000000,54.0000000000,54.0000000000,,,
28.8437500000,461,28.0000000000,54.0000000000,54.0000000000,,,
28.8457031250,461,50.0000000000,54.0000000000,54.0000000000,,,
28.8476562500,461,64.0000000000,54.0000000000,54.0000000000,,,
28.8496093750,461,65.0000000000,54.0000000000,54.0000000000,,,
28.8515625000,461,55.0000000000,54.0000000000,54.0000000000,,,
28.8535156250,461,49.0000000000,54.0000000000,54.0000000000,,,
28.8554687500,461,51.0000000000,54.0000000000,54.0000000000,,,
28.8574218750,461,43.0000000000,54.0000000000,54.0000000000,,,
28.8593750000,461,29.0000000000,54.0000000000,54.0000000000,,,
28.8613281250,461,33.0000000000,54.0000000000,54.0000000000,,,
28.8632812500,461,53.0000000000,54.0000000000,54.0000000000,,,
28.8652343750,461,67.0000000000,54.0000000000,54.0000000000,,,
28.8671875000,461,57.0000000000,54.0000000000,54.0000000000,,,
28.8691406250,461,38.0000000000,54.0000000000,54.0000000000,,,
28.8710937500,461,19.0000000000,54.0000000000,54.0000000000,,,
28.8730468750,461,3.0000000000,54.0000000000,54.0000000000,,,
28.8750000000,462,19.0000000000,54.0000000000,54.0000000000,,,
28.8769531250,462,66.0000000000,54.0000000000,54.0000000000,,,
28.8789062500,462,75.0000000000,54.0000000000,54.0000000000,,,
28.8808593750,462,32.0000000000,54.0000000000,54.0000000000,,,
28.8828125000,462,-5.0000000000,54.0000000000,54.0000000000,,,
28.8847656250,462,6.0000000000,54.0000000000,54.0000000000,,,
28.8867187500,462,56.0000000000,54.0000000000,54.0000000000,,,
28.8886718750,462,75.0000000000,54.0000000000,54.0000000000,,,
28.8906250000,462,41.0000000000,54.0000000000,54.0000000000,,,
28.8925781250,462,8.0000000000,54.0000000000,54.0000000000,,,
28.8945312500,462,-6.0000000000,54.0000000000,54.0000000000,,,
28.8964843750,462,0.0000000000,54.0000000000,54.0000000000,,,
28.8984375000,462,22.0000000000,54.0000000000,54.0000000000,,,
28.9003906250,462,27.0000000000,54.0000000000,54.0000000000,,,
28.9023437500,462,17.0000000000,54.0000000000,54.0000000000,,,
28.9042968750,462,13.0000000000,54.0000000000,54.0000000000,,,
28.9062500000,462,22.0000000000,54.0000000000,54.0000000000,,,
28.9082031250,462,37.0000000000,54.0000000000,54.0000000000,,,
28.9101562500,462,45.0000000000,54.0000000000,54.0000000000,,,
28.9121093750,462,55.0000000000,54.0000000000,54.0000000000,,,
28.9140625000,462,70.0000000000,54.0000000000,54.0000000000,,,
28.9160156250,462,70.0000000000,54.0000000000,54.0000000000,,,
28.9179687500,462,52.0000000000,54.0000000000,54.0000000000,,,
28.9199218750,462,34.0000000000,54.0000000000,54.0000000000,,,
28.9218750000,462,24.0000000000,54.0000000000,54.0000000000,,,
28.9238281250,462,21.0000000000,54.0000000000,54.0000000000,,,
28.9257812500,462,21.0000000000,54.0000000000,54.0000000000,,,
28.9277343750,462,26.0000000000,54.0000000000,54.0000000000,,,
28.9296875000,462,41.0000000000,54.0000000000,54.0000000000,,,
28.9316406250,462,50.0000000000,54.0000000000,54.0000000000,,,
28.9335937500,462,64.0000000000,54.0000000000,54.0000000000,,,
28.9355468750,462,92.0000000000,54.0000000000,54.0000000000,,,
28.9375000000,463,102.0000000000,54.0000000000,54.0000000000,,,
28.9394531250,463,73.0000000000,54.0000000000,54.0000000000,,,
28.9414062500,463,54.0000000000,54.0000000000,54.0000000000,,,
28.9433593750,463,57.0000000000,54.0000000000,54.0000000000,,,
28.9453125000,463,56.0000000000,54.0000000000,54.0000000000,,,
28.9472656250,463,36.0000000000,54.0000000000,54.0000000000,,,
28.9492187500,463,18.0000000000,54.0000000000,54.0000000000,,,
28.9511718750,463,35.0000000000,54.0000000000,54.0000000000,,,
28.9531250000,463,65.0000000000,54.0000000000,54.0000000000,,,
28.9550781250,463,81.0000000000,54.0000000000,54.0000000000,,,
28.9570312500,463,89.0000000000,54.0000000000,54.0000000000,,,
28.9589843750,463,107.0000000000,54.0000000000,54.0000000000,,,
28.9609375000,463,118.0000000000,54.0000000000,54.0000000000,,,
28.9628906250,463,115.0000000000,54.0000000000,54.0000000000,,,
28.9648437500,463,103.0000000000,54.0000000000,54.0000000000,,,
28.9667968750,463,104.0000000000,54.0000000000,54.0000000000,,,
28.9687500000,463,113.0000000000,54.0000000000,54.0000000000,,,
28.9707031250,463,112.0000000000,54.0000000000,54.0000000000,,,
28.9726562500,463,99.0000000000,54.0000000000,54.0000000000,,,
28.9746093750,463,101.0000000000,54.0000000000,54.0000000000,,,
28.9765625000,463,108.0000000000,54.0000000000,54.0000000000,,,
28.9785156250,463,119.0000000000,54.0000000000,54.0000000000,,,
28.9804687500,463,117.0000000000,54.0000000000,54.0000000000,,,
28.9824218750,463,90.0000000000,54.0000000000,54.0000000000,,,
28.9843750000,463,56.0000000000,54.0000000000,54.0000000000,,,
28.9863281250,463,36.0000000000,54.0000000000,54.0000000000,,,
28.9882812500,463,50.0000000000,54.0000000000,54.0000000000,,,
28.9902343750,463,65.0000000000,54.0000000000,54.0000000000,,,
28.9921875000,463,50.0000000000,54.0000000000,54.0000000000,,,
28.9941406250,463,27.0000000000,54.0000000000,54.0000000000,,,
28.9960937500,463,21.0000000000,54.0000000000,54.0000000000,,,
28.9980468750,463,33.0000000000,54.0000000000,54.0000000000,,,
29.0000000000,464,49.0000000000,54.0000000000,54.0000000000,,,
29.0019531250,464,54.0000000000,54.0000000000,54.0000000000,,,
29.0039062500,464,49.0000000000,54.0000000000,54.0000000000,,,
29.0058593750,464,19.0000000000,54.0000000000,54.0000000000,,,
29.0078125000,464,-21.0000000000,54.0000000000,54.0000000000,,,
29.0097656250,464,-35.0000000000,54.0000000000,54.0000000000,,,
29.0117187500,464,-36.0000000000,54.0000000000,54.0000000000,,,
29.0136718750,464,-35.0000000000,54.0000000000,54.0000000000,,,
29.0156250000,464,-40.0000000000,54.0000000000,54.0000000000,,,
29.0175781250,464,-37.0000000000,54.0000000000,54.0000000000,,,
29.0195312500,464,-26.0000000000,54.0000000000,54.0000000000,,,
29.0214843750,464,-13.0000000000,54.0000000000,54.0000000000,,,
29.0234375000,464,4.0000000000,54.0000000000,54.0000000000,,,
29.0253906250,464,21.0000000000,54.0000000000,54.0000000000,,,
29.0273437500,464,44.0000000000,54.0000000000,54.0000000000,,,
29.0292968750,464,60.0000000000,54.0000000000,54.0000000000,,,
29.0312500000,464,34.0000000000,54.0000000000,54.0000000000,,,
29.0332031250,464,-20.0000000000,54.0000000000,54.0000000000,,,
29.0351562500,464,-50.0000000000,54.0000000000,54.0000000000,,,
29.0371093750,464,-54.0000000000,54.0000000000,54.0000000000,,,
29.0390625000,464,-53.0000000000,54.0000000000,54.0000000000,,,
29.0410156250,464,-49.0000000000,54.0000000000,54.0000000000,,,
29.0429687500,464,-39.0000000000,54.0000000000,54.0000000000,,,
29.0449218750,464,-39.0000000000,54.0000000000,54.0000000000,,,
29.0468750000,464,-36.0000000000,54.0000000000,54.0000000000,,,
29.0488281250,464,-26.0000000000,54.0000000000,54.0000000000,,,
29.0507812500,464,-38.0000000000,54.0000000000,54.0000000000,,,
29.0527343750,464,-56.0000000000,54.0000000000,54.0000000000,,,
29.0546875000,464,-60.0000000000,54.0000000000,54.0000000000,,,
29.0566406250,464,-39.0000000000,54.0000000000,54.0000000000,,,
29.0585937500,464,-17.0000000000,54.0000000000,54.0000000000,,,
29.0605468750,464,-4.0000000000,54.0000000000,54.0000000000,,,
29.0625000000,465,-2.0000000000,54.0000000000,54.0000000000,,,
29.0644531250,465,3.0000000000,54.0000000000,54.0000000000,,,
29.0664062500,465,38.0000000000,54.0000000000,54.0000000000,,,
29.0683593750,465,85.0000000000,54.0000000000,54.0000000000,,,
29.0703125000,465,98.0000000000,54.0000000000,54.0000000000,,,
29.0722656250,465,75.0000000000,54.0000000000,54.0000000000,,,
29.0742187500,465,67.0000000000,54.0000000000,54.0000000000,,,
29.0761718750,465,67.0000000000,54.0000000000,54.0000000000,,,
29.0781250000,465,67.0000000000,54.0000000000,54.0000000000,,,
29.0800781250,465,65.0000000000,54.0000000000,54.0000000000,,,
29.0820312500,465,60.0000000000,54.0000000000,54.0000000000,,,
29.0839843750,465,73.0000000000,54.0000000000,54.0000000000,,,
29.0859375000,465,80.0000000000,54.0000000000,54.0000000000,,,
29.0878906250,465,57.0000000000,54.0000000000,54.0000000000,,,
29.0898437500,465,34.0000000000,54.0000000000,54.0000000000,,,
29.0917968750,465,25.0000000000,54.0000000000,54.0000000000,,,
29.0937500000,465,54.0000000000,54.0000000000,54.0000000000,,,
29.0957031250,465,86.0000000000,54.0000000000,54.0000000000,,,
29.0976562500,465,89.0000000000,54.0000000000,54.0000000000,,,
29.0996093750,465,57.0000000000,54.0000000000,54.0000000000,,,
29.1015625000,465,23.0000000000,54.0000000000,54.0000000000,,,
29.1035156250,465,6.0000000000,54.0000000000,54.0000000000,,,
29.1054687500,465,5.0000000000,54.0000000000,54.0000000000,,,
29.1074218750,465,1.0000000000,54.0000000000,54.0000000000,,,
29.1093750000,465,-20.0000000000,54.0000000000,54.0000000000,,,
29.1113281250,465,-44.0000000000,54.0000000000,54.0000000000,,,
29.1132812500,465,-56.0000000000,54.0000000000,54.0000000000,,,
29.1152343750,465,-51.0000000000,54.0000000000,54.0000000000,,,
29.1171875000,465,-35.0000000000,54.0000000000,54.0000000000,,,
29.1191406250,465,-34.0000000000,54.0000000000,54.0000000000,,,
29.1210937500,465,-35.0000000000,54.0000000000,54.0000000000,,,
29.1230468750,465,3.0000000000,54.0000000000,54.0000000000,,,
29.1250000000,466,52.0000000000,54.0000000000,54.0000000000,,,
29.1269531250,466,66.0000000000,54.0000000000,54.0000000000,,,
29.1289062500,466,49.0000000000,54.0000000000,54.0000000000,,,
29.1308593750,466,33.0000000000,54.0000000000,54.0000000000,,,
29.1328125000,466,36.0000000000,54.0000000000,54.0000000000,,,
29.1347656250,466,53.0000000000,54.0000000000,54.0000000000,,,
29.1367187500,466,59.0000000000,54.0000000000,54.0000000000,,,
29.1386718750,466,39.0000000000,54.0000000000,54.0000000000,,,
29.1406250000,466,20.0000000000,54.0000000000,54.0000000000,,,
29.1425781250,466,10.0000000000,54.0000000000,54.0000000000,,,
29.1445312500,466,7.0000000000,54.0000000000,54.0000000000,,,
29.1464843750,466,11.0000000000,54.0000000000,54.0000000000,,,
29.1484375000,466,13.0000000000,54.0000000000,54.0000000000,,,
29.1503906250,466,16.0000000000,54.0000000000,54.0000000000,,,
29.1523437500,466,23.0000000000,54.0000000000,54.0000000000,,,
29.1542968750,466,19.0000000000,54.0000000000,54.0000000000,,,
29.1562500000,466,5.0000000000,54.0000000000,54.0000000000,,,
29.1582031250,466,9.0000000000,54.0000000000,54.0000000000,,,
29.1601562500,466,18.0000000000,54.0000000000,54.0000000000,,,
29.1621093750,466,26.0000000000,54.0000000000,54.0000000000,,,
29.1640625000,466,34.0000000000,54.0000000000,54.0000000000,,,
29.1660156250,466,41.0000000000,54.0000000000,54.0000000000,,,
29.1679687500,466,37.0000000000,54.0000000000,54.0000000000,,,
29.1699218750,466,17.0000000000,54.0000000000,54.0000000000,,,
29.1718750000,466,-5.0000000000,54.0000000000,54.0000000000,,,
29.1738281250,466,2.0000000000,54.0000000000,54.0000000000,,,
29.1757812500,466,24.0000000000,54.0000000000,54.0000000000,,,
29.1777343750,466,34.0000000000,54.0000000000,54.0000000000,,,
29.1796875000,466,27.0000000000,54.0000000000,54.0000000000,,,
29.1816406250,466,33.0000000000,54.0000000000,54.0000000000,,,
