Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
40.9023437500,654,-9.0000000000,53.0000000000,70.0000000000,,,
40.9042968750,654,6.0000000000,53.0000000000,70.0000000000,,,
40.9062500000,654,19.0000000000,53.0000000000,70.0000000000,,,
40.9082031250,654,26.0000000000,53.0000000000,70.0000000000,,,
40.9101562500,654,32.0000000000,53.0000000000,70.0000000000,,,
40.9121093750,654,24.0000000000,53.0000000000,70.0000000000,,,
40.9140625000,654,22.0000000000,53.0000000000,70.0000000000,,,
40.9160156250,654,20.0000000000,53.0000000000,70.0000000000,,,
40.9179687500,654,17.0000000000,53.0000000000,70.0000000000,,,
40.9199218750,654,6.0000000000,53.0000000000,70.0000000000,,,
40.9218750000,654,-11.0000000000,53.0000000000,70.0000000000,,,
40.9238281250,654,-7.0000000000,53.0000000000,70.0000000000,,,
40.9257812500,654,34.0000000000,53.0000000000,70.0000000000,,,
40.9277343750,654,64.0000000000,53.0000000000,70.0000000000,,,
40.9296875000,654,69.0000000000,53.0000000000,70.0000000000,,,
40.9316406250,654,65.0000000000,53.0000000000,70.0000000000,,,
40.9335937500,654,65.0000000000,53.0000000000,70.0000000000,,,
40.9355468750,654,69.0000000000,53.0000000000,70.0000000000,,,
40.9375000000,655,68.0000000000,53.0000000000,70.0000000000,,,
40.9394531250,655,60.0000000000,53.0000000000,70.0000000000,,,
40.9414062500,655,60.0000000000,53.0000000000,70.0000000000,,,
40.9433593750,655,75.0000000000,53.0000000000,70.0000000000,,,
40.9453125000,655,89.0000000000,53.0000000000,70.0000000000,,,
40.9472656250,655,76.0000000000,53.0000000000,70.0000000000,,,
40.9492187500,655,60.0000000000,53.0000000000,70.0000000000,,,
40.9511718750,655,70.0000000000,53.0000000000,70.0000000000,,,
40.9531250000,655,88.0000000000,53.0000000000,70.0000000000,,,
40.9550781250,655,96.0000000000,53.0000000000,70.0000000000,,,
40.9570312500,655,88.0000000000,53.0000000000,70.0000000000,,,
40.9589843750,655,77.0000000000,53.0000000000,70.0000000000,,,
40.9609375000,655,68.0000000000,53.0000000000,70.0000000000,,,
40.9628906250,655,69.0000000000,53.0000000000,70.0000000000,,,
40.9648437500,655,90.0000000000,53.0000000000,70.0000000000,,,
40.9667968750,655,85.0000000000,53.0000000000,70.0000000000,,,
40.9687500000,655,48.0000000000,53.0000000000,70.0000000000,,,
40.9707031250,655,23.0000000000,53.0000000000,70.0000000000,,,
40.9726562500,655,19.0000000000,53.0000000000,70.0000000000,,,
40.9746093750,655,28.0000000000,53.0000000000,70.0000000000,,,
40.9765625000,655,27.0000000000,53.0000000000,70.0000000000,,,
40.9785156250,655,26.0000000000,53.0000000000,70.0000000000,,,
40.9804687500,655,26.0000000000,53.0000000000,70.0000000000,,,
40.9824218750,655,35.0000000000,53.0000000000,70.0000000000,,,
40.9843750000,655,49.0000000000,53.0000000000,70.0000000000,,,
40.9863281250,655,66.0000000000,53.0000000000,70.0000000000,,,
40.9882812500,655,74.0000000000,53.0000000000,70.0000000000,,,
40.9902343750,655,59.0000000000,53.0000000000,70.0000000000,,,
40.9921875000,655,56.0000000000,53.0000000000,70.0000000000,,,
40.9941406250,655,56.0000000000,53.0000000000,70.0000000000,,,
40.9960937500,655,53.0000000000,53.0000000000,70.0000000000,,,
40.9980468750,655,42.0000000000,53.0000000000,70.0000000000,,,
41.0000000000,656,29.0000000000,53.0000000000,70.0000000000,,,
41.0019531250,656,26.0000000000,53.0000000000,70.0000000000,,,
41.0039062500,656,38.0000000000,53.0000000000,70.0000000000,,,
41.0058593750,656,51.0000000000,53.0000000000,70.0000000000,,,
41.0078125000,656,48.0000000000,53.0000000000,70.0000000000,,,
41.0097656250,656,37.0000000000,53.0000000000,70.0000000000,,,
41.0117187500,656,40.0000000000,53.0000000000,70.0000000000,,,
41.0136718750,656,38.0000000000,53.0000000000,70.0000000000,,,
41.0156250000,656,35.0000000000,53.0000000000,70.0000000000,,,
41.0175781250,656,33.0000000000,53.0000000000,70.0000000000,,,
41.0195312500,656,36.0000000000,53.0000000000,70.0000000000,,,
41.0214843750,656,53.0000000000,53.0000000000,70.0000000000,,,
41.0234375000,656,68.0000000000,53.0000000000,70.0000000000,,,
41.0253906250,656,72.0000000000,53.0000000000,70.0000000000,,,
41.0273437500,656,76.0000000000,53.0000000000,70.0000000000,,,
41.0292968750,656,75.0000000000,53.0000000000,70.0000000000,,,
41.0312500000,656,85.0000000000,53.0000000000,70.0000000000,,,
41.0332031250,656,100.0000000000,53.0000000000,70.0000000000,,,
41.0351562500,656,99.0000000000,53.0000000000,70.0000000000,,,
41.0371093750,656,87.0000000000,53.0000000000,70.0000000000,,,
41.0390625000,656,72.0000000000,53.0000000000,70.0000000000,,,
41.0410156250,656,64.0000000000,53.0000000000,70.0000000000,,,
41.0429687500,656,59.0000000000,53.0000000000,70.0000000000,,,
41.0449218750,656,55.0000000000,53.0000000000,70.0000000000,,,
41.0468750000,656,52.0000000000,53.0000000000,70.0000000000,,,
41.0488281250,656,68.0000000000,53.0000000000,70.0000000000,,,
41.0507812500,656,74.0000000000,53.0000000000,70.0000000000,,,
41.0527343750,656,45.0000000000,53.0000000000,70.0000000000,,,
41.0546875000,656,35.0000000000,53.0000000000,70.0000000000,,,
41.0566406250,656,41.0000000000,53.0000000000,70.0000000000,,,
41.0585937500,656,67.0000000000,53.0000000000,70.0000000000,,,
41.0605468750,656,87.0000000000,53.0000000000,70.0000000000,,,
41.0625000000,657,81.0000000000,53.0000000000,70.0000000000,,,
41.0644531250,657,54.0000000000,53.0000000000,70.0000000000,,,
41.0664062500,657,48.0000000000,53.0000000000,70.0000000000,,,
41.0683593750,657,60.0000000000,53.0000000000,70.0000000000,,,
41.0703125000,657,60.0000000000,53.0000000000,70.0000000000,,,
41.0722656250,657,50.0000000000,53.0000000000,70.0000000000,,,
41.0742187500,657,33.0000000000,53.0000000000,70.0000000000,,,
41.0761718750,657,22.0000000000,53.0000000000,70.0000000000,,,
41.0781250000,657,34.0000000000,53.0000000000,70.0000000000,,,
41.0800781250,657,39.0000000000,53.0000000000,70.0000000000,,,
41.0820312500,657,38.0000000000,53.0000000000,70.0000000000,,,
41.0839843750,657,41.0000000000,53.0000000000,70.0000000000,,,
41.0859375000,657,29.0000000000,53.0000000000,70.0000000000,,,
41.0878906250,657,3.0000000000,53.0000000000,70.0000000000,,,
41.0898437500,657,-10.0000000000,53.0000000000,70.0000000000,,,
41.0917968750,657,1.0000000000,53.0000000000,70.0000000000,,,
41.0937500000,657,18.0000000000,53.0000000000,70.0000000000,,,
41.0957031250,657,33.0000000000,53.0000000000,70.0000000000,,,
41.0976562500,657,45.0000000000,53.0000000000,70.0000000000,,,
41.0996093750,657,55.0000000000,53.0000000000,70.0000000000,,,
41.1015625000,657,54.0000000000,53.0000000000,70.0000000000,,,
41.1035156250,657,43.0000000000,53.0000000000,70.0000000000,,,
41.1054687500,657,43.0000000000,53.0000000000,70.0000000000,,,
41.1074218750,657,50.0000000000,53.0000000000,70.0000000000,,,
41.1093750000,657,56.0000000000,53.0000000000,70.0000000000,,,
41.1113281250,657,54.0000000000,53.0000000000,70.0000000000,,,
41.1132812500,657,41.0000000000,53.0000000000,70.0000000000,,,
41.1152343750,657,24.0000000000,53.0000000000,70.0000000000,,,
41.1171875000,657,25.0000000000,53.0000000000,70.0000000000,,,
41.1191406250,657,42.0000000000,53.0000000000,70.0000000000,,,
41.1210937500,657,42.0000000000,53.0000000000,70.0000000000,,,
41.1230468750,657,28.0000000000,53.0000000000,70.0000000000,,,
41.1250000000,658,21.0000000000,53.0000000000,70.0000000000,,,
41.1269531250,658,21.0000000000,53.0000000000,70.0000000000,,,
41.1289062500,658,23.0000000000,53.0000000000,70.0000000000,,,
41.1308593750,658,24.0000000000,53.0000000000,70.0000000000,,,
41.1328125000,658,20.0000000000,53.0000000000,70.0000000000,,,
41.1347656250,658,11.0000000000,53.0000000000,70.0000000000,,,
41.1367187500,658,13.0000000000,53.0000000000,70.0000000000,,,
41.1386718750,658,18.0000000000,53.0000000000,70.0000000000,,,
41.1406250000,658,11.0000000000,53.0000000000,70.0000000000,,,
41.1425781250,658,-22.0000000000,53.0000000000,70.0000000000,,,
41.1445312500,658,-49.0000000000,53.0000000000,70.0000000000,,,
41.1464843750,658,-39.0000000000,53.0000000000,70.0000000000,,,
41.1484375000,658,-29.0000000000,53.0000000000,70.0000000000,,,
41.1503906250,658,-19.0000000000,53.0000000000,70.0000000000,,,
41.1523437500,658,5.0000000000,53.0000000000,70.0000000000,,,
41.1542968750,658,8.0000000000,53.0000000000,70.0000000000,,,
41.1562500000,658,-1.0000000000,53.0000000000,70.0000000000,,,
41.1582031250,658,6.0000000000,53.0000000000,70.0000000000,,,
41.1601562500,658,9.0000000000,53.0000000000,70.0000000000,,,
41.1621093750,658,2.0000000000,53.0000000000,70.0000000000,,,
41.1640625000,658,-8.0000000000,53.0000000000,70.0000000000,,,
41.1660156250,658,-5.0000000000,53.0000000000,70.0000000000,,,
41.1679687500,658,9.0000000000,53.0000000000,70.0000000000,,,
41.1699218750,658,12.0000000000,53.0000000000,70.0000000000,,,
41.1718750000,658,6.0000000000,53.0000000000,70.0000000000,,,
41.1738281250,658,5.0000000000,53.0000000000,70.0000000000,,,
41.1757812500,658,21.0000000000,53.0000000000,70.0000000000,,,
41.1777343750,658,49.0000000000,53.0000000000,70.0000000000,,,
41.1796875000,658,76.0000000000,53.0000000000,70.0000000000,,,
41.1816406250,658,87.0000000000,53.0000000000,70.0000000000,,,
41.1835937500,658,74.0000000000,53.0000000000,70.0000000000,,,
41.1855468750,658,70.0000000000,53.0000000000,70.0000000000,,,
41.1875000000,659,73.0000000000,53.0000000000,70.0000000000,,,
41.1894531250,659,75.0000000000,53.0000000000,70.0000000000,,,
41.1914062500,659,84.0000000000,53.0000000000,70.0000000000,,,
41.1933593750,659,103.0000000000,53.0000000000,70.0000000000,,,
41.1953125000,659,134.0000000000,38.0000000000,53.0000000000,,,
41.1972656250,659,146.0000000000,38.0000000000,53.0000000000,,,
41.1992187500,659,123.0000000000,38.0000000000,53.0000000000,,,
41.2011718750,659,96.0000000000,38.0000000000,53.0000000000,,,
41.2031250000,659,71.0000000000,38.0000000000,53.0000000000,,,
41.2050781250,659,53.0000000000,38.0000000000,53.0000000000,,,
41.2070312500,659,40.0000000000,38.0000000000,53.0000000000,,,
41.2089843750,659,29.0000000000,38.0000000000,53.0000000000,,,
41.2109375000,659,11.0000000000,38.0000000000,53.0000000000,,,
41.2128906250,659,-19.0000000000,38.0000000000,53.0000000000,,,
41.2148437500,659,-34.0000000000,38.0000000000,53.0000000000,,,
41.2167968750,659,-13.0000000000,38.0000000000,53.0000000000,,,
41.2187500000,659,11.0000000000,38.0000000000,53.0000000000,,,
41.2207031250,659,9.0000000000,38.0000000000,53.0000000000,,,
41.2226562500,659,-7.0000000000,38.0000000000,53.0000000000,,,
41.2246093750,659,-18.0000000000,38.0000000000,53.0000000000,,,
41.2265625000,659,-11.0000000000,38.0000000000,53.0000000000,,,
41.2285156250,659,8.0000000000,38.0000000000,53.0000000000,,,
41.2304687500,659,25.0000000000,38.0000000000,53.0000000000,,,
41.2324218750,659,20.0000000000,38.0000000000,53.0000000000,,,
41.2343750000,659,-1.0000000000,38.0000000000,53.0000000000,,,
41.2363281250,659,-11.0000000000,38.0000000000,53.0000000000,,,
41.2382812500,659,9.0000000000,38.0000000000,53.0000000000,,,
41.2402343750,659,26.0000000000,38.0000000000,53.0000000000,,,
41.2421875000,659,1.0000000000,38.0000000000,53.0000000000,,,
41.2441406250,659,-19.0000000000,38.0000000000,53.0000000000,,,
41.2460937500,659,-9.0000000000,38.0000000000,53.0000000000,,,
41.2480468750,659,-6.0000000000,38.0000000000,53.0000000000,,,
41.2500000000,660,-21.0000000000,38.0000000000,53.0000000000,,,
41.2519531250,660,-29.0000000000,38.0000000000,53.0000000000,,,
41.2539062500,660,-25.0000000000,38.0000000000,53.0000000000,,,
41.2558593750,660,-7.0000000000,38.0000000000,53.0000000000,,,
41.2578125000,660,3.0000000000,38.0000000000,53.0000000000,,,
41.2597656250,660,-1.0000000000,38.0000000000,53.0000000000,,,
41.2617187500,660,0.0000000000,38.0000000000,53.0000000000,,,
41.2636718750,660,11.0000000000,38.0000000000,53.0000000000,,,
41.2656250000,660,42.0000000000,38.0000000000,53.0000000000,,,
41.2675781250,660,60.0000000000,38.0000000000,53.0000000000,,,
41.2695312500,660,64.0000000000,38.0000000000,53.0000000000,,,
41.2714843750,660,49.0000000000,38.0000000000,53.0000000000,,,
41.2734375000,660,28.0000000000,38.0000000000,53.0000000000,,,
41.2753906250,660,20.0000000000,38.0000000000,53.0000000000,,,
41.2773437500,660,26.0000000000,38.0000000000,53.0000000000,,,
41.2792968750,660,48.0000000000,38.0000000000,53.0000000000,,,
41.2812500000,660,51.0000000000,38.0000000000,53.0000000000,,,
41.2832031250,660,44.0000000000,38.0000000000,53.0000000000,,,
41.2851562500,660,49.0000000000,38.0000000000,53.0000000000,,,
41.2871093750,660,56.0000000000,38.0000000000,53.0000000000,,,
41.2890625000,660,52.0000000000,38.0000000000,53.0000000000,,,
41.2910156250,660,35.0000000000,38.0000000000,53.0000000000,,,
41.2929687500,660,41.0000000000,38.0000000000,53.0000000000,,,
41.2949218750,660,64.0000000000,38.0000000000,53.0000000000,,,
41.2968750000,660,68.0000000000,38.0000000000,53.0000000000,,,
41.2988281250,660,60.0000000000,38.0000000000,53.0000000000,,,
41.3007812500,660,68.0000000000,38.0000000000,53.0000000000,,,
41.3027343750,660,82.0000000000,38.0000000000,53.0000000000,,,
41.3046875000,660,88.0000000000,38.0000000000,53.0000000000,,,
41.3066406250,660,116.0000000000,38.0000000000,53.0000000000,,,
41.3085937500,660,160.0000000000,38.0000000000,53.0000000000,,,
41.3105468750,660,151.0000000000,38.0000000000,53.0000000000,,,
41.3125000000,661,105.0000000000,38.0000000000,53.0000000000,,,
41.3144531250,661,88.0000000000,38.0000000000,53.0000000000,,,
41.3164062500,661,104.0000000000,38.0000000000,53.0000000000,,,
41.3183593750,661,107.0000000000,38.0000000000,53.0000000000,,,
41.3203125000,661,76.0000000000,38.0000000000,53.0000000000,,,
41.3222656250,661,37.0000000000,38.0000000000,53.0000000000,,,
41.3242187500,661,24.0000000000,38.0000000000,53.0000000000,,,
41.3261718750,661,41.0000000000,38.0000000000,53.0000000000,,,
41.3281250000,661,55.0000000000,38.0000000000,53.0000000000,,,
41.3300781250,661,61.0000000000,38.0000000000,53.0000000000,,,
41.3320312500,661,77.0000000000,38.0000000000,53.0000000000,,,
41.3339843750,661,77.0000000000,38.0000000000,53.0000000000,,,
41.3359375000,661,74.0000000000,38.0000000000,53.0000000000,,,
41.3378906250,661,91.0000000000,38.0000000000,53.0000000000,,,
41.3398437500,661,91.0000000000,38.0000000000,53.0000000000,,,
41.3417968750,661,72.0000000000,38.0000000000,53.0000000000,,,
41.3437500000,661,74.0000000000,38.0000000000,53.0000000000,,,
41.3457031250,661,101.0000000000,38.0000000000,53.0000000000,,,
41.3476562500,661,103.0000000000,38.0000000000,53.0000000000,,,
41.3496093750,661,85.0000000000,38.0000000000,53.0000000000,,,
41.3515625000,661,59.0000000000,38.0000000000,53.0000000000,,,
41.3535156250,661,50.0000000000,38.0000000000,53.0000000000,,,
41.3554687500,661,58.0000000000,38.0000000000,53.0000000000,,,
41.3574218750,661,72.0000000000,38.0000000000,53.0000000000,,,
41.3593750000,661,93.0000000000,38.0000000000,53.0000000000,,,
41.3613281250,661,102.0000000000,38.0000000000,53.0000000000,,,
41.3632812500,661,91.0000000000,38.0000000000,53.0000000000,,,
41.3652343750,661,86.0000000000,38.0000000000,53.0000000000,,,
41.3671875000,661,91.0000000000,38.0000000000,53.0000000000,,,
41.3691406250,661,99.0000000000,38.0000000000,53.0000000000,,,
41.3710937500,661,82.0000000000,38.0000000000,53.0000000000,,,
41.3730468750,661,45.0000000000,38.0000000000,53.0000000000,,,
41.3750000000,662,19.0000000000,38.0000000000,53.0000000000,,,
41.3769531250,662,41.0000000000,38.0000000000,53.0000000000,,,
41.3789062500,662,76.0000000000,38.0000000000,53.0000000000,,,
41.3808593750,662,70.0000000000,38.0000000000,53.0000000000,,,
41.3828125000,662,17.0000000000,38.0000000000,53.0000000000,,,
41.3847656250,662,-35.0000000000,38.0000000000,53.0000000000,,,
41.3867187500,662,-56.0000000000,38.0000000000,53.0000000000,,,
41.3886718750,662,-56.0000000000,38.0000000000,53.0000000000,,,
41.3906250000,662,-34.0000000000,38.0000000000,53.0000000000,,,
41.3925781250,662,4.0000000000,38.0000000000,53.0000000000,,,
41.3945312500,662,32.0000000000,38.0000000000,53.0000000000,,,
41.3964843750,662,58.0000000000,38.0000000000,53.0000000000,,,
41.3984375000,662,81.0000000000,38.0000000000,53.0000000000,,,
41.4003906250,662,92.0000000000,38.0000000000,53.0000000000,,,
41.4023437500,662,114.0000000000,38.0000000000,53.0000000000,,,
41.4042968750,662,134.0000000000,38.0000000000,53.0000000000,,,
41.4062500000,662,134.0000000000,38.0000000000,53.0000000000,,,
41.4082031250,662,103.0000000000,38.0000000000,53.0000000000,,,
41.4101562500,662,58.0000000000,38.0000000000,53.0000000000,,,
41.4121093750,662,33.0000000000,38.0000000000,53.0000000000,,,
41.4140625000,662,40.0000000000,38.0000000000,53.0000000000,,,
41.4160156250,662,69.0000000000,38.0000000000,53.0000000000,,,
41.4179687500,662,106.0000000000,38.0000000000,53.0000000000,,,
41.4199218750,662,146.0000000000,38.0000000000,53.0000000000,,,
41.4218750000,662,148.0000000000,38.0000000000,53.0000000000,,,
41.4238281250,662,100.0000000000,38.0000000000,53.0000000000,,,
41.4257812500,662,57.0000000000,38.0000000000,53.0000000000,,,
41.4277343750,662,54.0000000000,38.0000000000,53.0000000000,,,
41.4296875000,662,59.0000000000,38.0000000000,53.0000000000,,,
41.4316406250,662,58.0000000000,38.0000000000,53.0000000000,,,
41.4335937500,662,32.0000000000,38.0000000000,53.0000000000,,,
41.4355468750,662,-5.0000000000,38.0000000000,53.0000000000,,,
41.4375000000,663,-26.0000000000,38.0000000000,53.0000000000,,,
41.4394531250,663,-38.0000000000,38.0000000000,53.0000000000,,,
41.4414062500,663,-34.0000000000,38.0000000000,53.0000000000,,,
41.4433593750,663,-12.0000000000,38.0000000000,53.0000000000,,,
41.4453125000,663,2.0000000000,38.0000000000,53.0000000000,,,
41.4472656250,663,2.0000000000,38.0000000000,53.0000000000,,,
41.4492187500,663,0.0000000000,38.0000000000,53.0000000000,,,
41.4511718750,663,-9.0000000000,38.0000000000,53.0000000000,,,
41.4531250000,663,-28.0000000000,38.0000000000,53.0000000000,,,
41.4550781250,663,-42.0000000000,38.0000000000,53.0000000000,,,
41.4570312500,663,-42.0000000000,38.0000000000,53.0000000000,,,
41.4589843750,663,-34.0000000000,38.0000000000,53.0000000000,,,
41.4609375000,663,-34.0000000000,38.0000000000,53.0000000000,,,
41.4628906250,663,-44.0000000000,38.0000000000,53.0000000000,,,
41.4648437500,663,-43.0000000000,38.0000000000,53.0000000000,,,
41.4667968750,663,-25.0000000000,38.0000000000,53.0000000000,,,
41.4687500000,663,1.0000000000,38.0000000000,53.0000000000,,,
41.4707031250,663,26.0000000000,38.0000000000,53.0000000000,,,
41.4726562500,663,34.0000000000,38.0000000000,53.0000000000,,,
41.4746093750,663,17.0000000000,38.0000000000,53.0000000000,,,
41.4765625000,663,-2.0000000000,38.0000000000,53.0000000000,,,
41.4785156250,663,-2.0000000000,38.0000000000,53.0000000000,,,
41.4804687500,663,3.0000000000,38.0000000000,53.0000000000,,,
41.4824218750,663,0.0000000000,38.0000000000,53.0000000000,,,
41.4843750000,663,-3.0000000000,38.0000000000,53.0000000000,,,
41.4863281250,663,12.0000000000,38.0000000000,53.0000000000,,,
41.4882812500,663,35.0000000000,38.0000000000,53.0000000000,,,
41.4902343750,663,34.0000000000,38.0000000000,53.0000000000,,,
41.4921875000,663,20.0000000000,38.0000000000,53.0000000000,,,
41.4941406250,663,3.0000000000,38.0000000000,53.0000000000,,,
41.4960937500,663,-11.0000000000,38.0000000000,53.0000000000,,,
41.4980468750,663,-20.0000000000,38.0000000000,53.0000000000,,,
41.5000000000,664,-24.0000000000,38.0000000000,53.0000000000,,,
41.5019531250,664,-28.0000000000,38.0000000000,53.0000000000,,,
41.5039062500,664,-27.0000000000,38.0000000000,53.0000000000,,,
41.5058593750,664,-19.0000000000,38.0000000000,53.0000000000,,,
41.5078125000,664,1.0000000000,38.0000000000,53.0000000000,,,
41.5097656250,664,9.0000000000,38.0000000000,53.0000000000,,,
41.5117187500,664,6.0000000000,38.0000000000,53.0000000000,,,
41.5136718750,664,4.0000000000,38.0000000000,53.0000000000,,,
41.5156250000,664,18.0000000000,38.0000000000,53.0000000000,,,
41.5175781250,664,26.0000000000,38.0000000000,53.0000000000,,,
41.5195312500,664,5.0000000000,38.0000000000,53.0000000000,,,
41.5214843750,664,-20.0000000000,38.0000000000,53.0000000000,,,
41.5234375000,664,-7.0000000000,38.0000000000,53.0000000000,,,
41.5253906250,664,21.0000000000,38.0000000000,53.0000000000,,,
41.5273437500,664,38.0000000000,38.0000000000,53.0000000000,,,
41.5292968750,664,51.0000000000,38.0000000000,53.0000000000,,,
41.5312500000,664,66.0000000000,38.0000000000,53.0000000000,,,
41.5332031250,664,87.0000000000,38.0000000000,53.0000000000,,,
41.5351562500,664,106.0000000000,38.0000000000,53.0000000000,,,
41.5371093750,664,106.0000000000,38.0000000000,53.0000000000,,,
41.5390625000,664,90.0000000000,38.0000000000,53.0000000000,,,
41.5410156250,664,67.0000000000,38.0000000000,53.0000000000,,,
41.5429687500,664,43.0000000000,38.0000000000,53.0000000000,,,
41.5449218750,664,33.0000000000,38.0000000000,53.0000000000,,,
41.5468750000,664,35.0000000000,38.0000000000,53.0000000000,,,
41.5488281250,664,49.0000000000,38.0000000000,53.0000000000,,,
41.5507812500,664,52.0000000000,38.0000000000,53.0000000000,,,
41.5527343750,664,26.0000000000,38.0000000000,53.0000000000,,,
41.5546875000,664,10.0000000000,38.0000000000,53.0000000000,,,
41.5566406250,664,24.0000000000,38.0000000000,53.0000000000,,,
41.5585937500,664,32.0000000000,38.0000000000,53.0000000000,,,
41.5605468750,664,19.0000000000,38.0000000000,53.0000000000,,,
41.5625000000,665,9.0000000000,38.0000000000,53.0000000000,,,
41.5644531250,665,22.0000000000,38.0000000000,53.0000000000,,,
41.5664062500,665,44.0000000000,38.0000000000,53.0000000000,,,
41.5683593750,665,54.0000000000,38.0000000000,53.0000000000,,,
41.5703125000,665,43.0000000000,38.0000000000,53.0000000000,,,
41.5722656250,665,23.0000000000,38.0000000000,53.0000000000,,,
41.5742187500,665,9.0000000000,38.0000000000,53.0000000000,,,
41.5761718750,665,5.0000000000,38.0000000000,53.0000000000,,,
41.5781250000,665,-1.0000000000,38.0000000000,53.0000000000,,,
41.5800781250,665,-2.0000000000,38.0000000000,53.0000000000,,,
41.5820312500,665,-2.0000000000,38.0000000000,53.0000000000,,,
41.5839843750,665,-1.0000000000,38.0000000000,53.0000000000,,,
41.5859375000,665,-11.0000000000,38.0000000000,53.0000000000,,,
41.5878906250,665,-24.0000000000,38.0000000000,53.0000000000,,,
41.5898437500,665,-8.0000000000,38.0000000000,53.0000000000,,,
41.5917968750,665,10.0000000000,38.0000000000,53.0000000000,,,
41.5937500000,665,8.0000000000,38.0000000000,53.0000000000,,,
41.5957031250,665,9.0000000000,38.0000000000,53.0000000000,,,
41.5976562500,665,26.0000000000,38.0000000000,53.0000000000,,,
41.5996093750,665,23.0000000000,38.0000000000,53.0000000000,,,
41.6015625000,665,9.0000000000,38.0000000000,53.0000000000,,,
41.6035156250,665,29.0000000000,38.0000000000,53.0000000000,,,
41.6054687500,665,39.0000000000,38.0000000000,53.0000000000,,,
41.6074218750,665,20.0000000000,38.0000000000,53.0000000000,,,
41.6093750000,665,18.0000000000,38.0000000000,53.0000000000,,,
41.6113281250,665,40.0000000000,38.0000000000,53.0000000000,,,
41.6132812500,665,58.0000000000,38.0000000000,53.0000000000,,,
41.6152343750,665,54.0000000000,38.0000000000,53.0000000000,,,
41.6171875000,665,40.0000000000,38.0000000000,53.0000000000,,,
41.6191406250,665,32.0000000000,38.0000000000,53.0000000000,,,
41.6210937500,665,17.0000000000,38.0000000000,53.0000000000,,,
41.6230468750,665,-4.0000000000,38.0000000000,53.0000000000,,,
41.6250000000,666,-17.0000000000,38.0000000000,53.0000000000,,,
41.6269531250,666,-13.0000000000,38.0000000000,53.0000000000,,,
41.6289062500,666,-10.0000000000,38.0000000000,53.0000000000,,,
41.6308593750,666,19.0000000000,38.0000000000,53.0000000000,,,
41.6328125000,666,67.0000000000,38.0000000000,53.0000000000,,,
41.6347656250,666,92.0000000000,38.0000000000,53.0000000000,,,
41.6367187500,666,100.0000000000,38.0000000000,53.0000000000,,,
41.6386718750,666,99.0000000000,38.0000000000,53.0000000000,,,
41.6406250000,666,107.0000000000,38.0000000000,53.0000000000,,,
41.6425781250,666,125.0000000000,38.0000000000,53.0000000000,,,
41.6445312500,666,129.0000000000,38.0000000000,53.0000000000,,,
41.6464843750,666,114.0000000000,38.0000000000,53.0000000000,,,
41.6484375000,666,96.0000000000,38.0000000000,53.0000000000,,,
41.6503906250,666,84.0000000000,38.0000000000,53.0000000000,,,
41.6523437500,666,96.0000000000,38.0000000000,53.0000000000,,,
41.6542968750,666,122.0000000000,38.0000000000,53.0000000000,,,
41.6562500000,666,140.0000000000,38.0000000000,53.0000000000,,,
41.6582031250,666,134.0000000000,38.0000000000,53.0000000000,,,
41.6601562500,666,133.0000000000,38.0000000000,53.0000000000,,,
41.6621093750,666,141.0000000000,38.0000000000,53.0000000000,,,
41.6640625000,666,113.0000000000,38.0000000000,53.0000000000,,,
41.6660156250,666,20.0000000000,38.0000000000,53.0000000000,,,
41.6679687500,666,-83.0000000000,38.0000000000,53.0000000000,,,
41.6699218750,666,-146.0000000000,38.0000000000,53.0000000000,,,
41.6718750000,666,-185.0000000000,38.0000000000,53.0000000000,,,
41.6738281250,666,-234.0000000000,38.0000000000,53.0000000000,,,
41.6757812500,666,-277.0000000000,38.0000000000,53.0000000000,,,
41.6777343750,666,-294.0000000000,38.0000000000,53.0000000000,,,
41.6796875000,666,-296.0000000000,38.0000000000,53.0000000000,,,
41.6816406250,666,-291.0000000000,38.0000000000,53.0000000000,,,
41.6835937500,666,-278.0000000000,38.0000000000,53.0000000000,,,
41.6855468750,666,-263.0000000000,38.0000000000,53.0000000000,,,
41.6875000000,667,-257.0000000000,38.0000000000,53.0000000000,,,
41.6894531250,667,-273.0000000000,38.0000000000,53.0000000000,,,
41.6914062500,667,-279.0000000000,38.0000000000,53.0000000000,,,
41.6933593750,667,-277.0000000000,38.0000000000,53.0000000000,,,
41.6953125000,667,-267.0000000000,38.0000000000,53.0000000000,,,
41.6972656250,667,-252.0000000000,38.0000000000,53.0000000000,,,
41.6992187500,667,-215.0000000000,38.0000000000,53.0000000000,,,
41.7011718750,667,-184.0000000000,38.0000000000,53.0000000000,,,
41.7031250000,667,-183.0000000000,38.0000000000,53.0000000000,,,
41.7050781250,667,-187.0000000000,38.0000000000,53.0000000000,,,
41.7070312500,667,-167.0000000000,38.0000000000,53.0000000000,,,
41.7089843750,667,-131.0000000000,38.0000000000,53.0000000000,,,
41.7109375000,667,-99.0000000000,38.0000000000,53.0000000000,,,
41.7128906250,667,-89.0000000000,38.0000000000,53.0000000000,,,
41.7148437500,667,-98.0000000000,38.0000000000,53.0000000000,,,
41.7167968750,667,-90.0000000000,38.0000000000,53.0000000000,,,
41.7187500000,667,-84.0000000000,38.0000000000,53.0000000000,,,
41.7207031250,667,-75.0000000000,38.0000000000,53.0000000000,,,
